# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 3.90636e-07
9.78000e+04 3.90233e-07
9.82000e+04 3.90371e-07
9.86000e+04 3.90909e-07
9.90000e+04 3.91841e-07
9.94000e+04 3.93165e-07
9.98000e+04 3.95073e-07
1.00000e+05 3.96134e-07
1.00900e+05 4.02515e-07
1.01900e+05 4.12699e-07
1.02800e+05 4.25308e-07
1.03800e+05 4.44127e-07
1.04700e+05 4.67883e-07
1.05700e+05 5.06446e-07
1.06700e+05 5.62015e-07
1.07600e+05 6.19430e-07
1.08600e+05 7.26765e-07
1.09600e+05 9.26442e-07
1.10700e+05 1.41945e-06
1.11700e+05 2.70827e-06
1.12700e+05 3.68007e-06
1.13800e+05 2.71743e-06
1.14800e+05 1.89791e-06
1.15900e+05 1.36338e-06
1.16900e+05 1.19613e-06
1.18000e+05 1.20021e-06
1.19100e+05 1.30224e-06
1.20200e+05 1.34735e-06
1.21300e+05 1.28771e-06
1.22500e+05 1.27183e-06
1.23600e+05 1.40337e-06
1.24700e+05 1.69774e-06
1.25900e+05 2.00768e-06
1.27100e+05 1.92359e-06
1.28200e+05 1.44869e-06
1.29400e+05 1.09162e-06
1.30600e+05 8.95440e-07
1.31800e+05 8.01008e-07
1.33000e+05 7.77197e-07
1.34300e+05 7.83353e-07
1.35500e+05 7.41983e-07
1.36800e+05 6.55248e-07
1.38000e+05 5.91044e-07
1.39300e+05 5.56320e-07
1.40600e+05 5.53418e-07
1.41900e+05 5.59411e-07
1.43200e+05 5.19350e-07
1.44500e+05 4.83900e-07
1.45900e+05 4.63842e-07
1.47200e+05 4.53452e-07
1.48600e+05 4.46612e-07
1.50000e+05 4.42168e-07
1.51400e+05 4.39328e-07
1.52800e+05 4.37769e-07
1.54200e+05 4.37511e-07
1.55600e+05 4.38864e-07
1.57000e+05 4.42741e-07
1.58500e+05 4.51472e-07
1.60000e+05 4.58208e-07
1.61400e+05 4.71047e-07
1.62900e+05 5.15623e-07
1.64400e+05 6.22165e-07
1.66000e+05 5.54848e-07
1.67500e+05 5.38735e-07
1.69000e+05 5.48799e-07
1.70600e+05 5.52564e-07
1.72200e+05 5.44009e-07
1.73800e+05 5.36615e-07
1.75400e+05 4.90686e-07
1.77000e+05 4.67438e-07
1.78600e+05 4.59351e-07
1.80300e+05 4.40430e-07
1.82000e+05 4.27633e-07
1.83700e+05 4.21347e-07
1.85400e+05 4.17642e-07
1.87100e+05 4.15302e-07
1.88800e+05 4.13783e-07
1.90500e+05 4.12789e-07
1.92300e+05 4.12149e-07
1.94100e+05 4.11900e-07
1.95900e+05 4.12070e-07
1.97700e+05 4.12644e-07
1.99500e+05 4.13615e-07
2.01400e+05 4.15014e-07
2.03200e+05 4.16648e-07
2.05100e+05 4.18684e-07
2.07000e+05 4.20980e-07
2.08900e+05 4.23500e-07
2.10900e+05 4.26391e-07
2.12800e+05 4.29326e-07
2.14800e+05 4.32610e-07
2.16800e+05 4.36058e-07
2.18800e+05 4.39673e-07
2.20800e+05 4.43432e-07
2.22800e+05 4.47307e-07
2.24900e+05 4.51512e-07
2.27000e+05 4.55850e-07
2.29100e+05 4.60298e-07
2.31200e+05 4.64848e-07
2.33300e+05 4.69487e-07
2.35500e+05 4.74441e-07
2.37700e+05 4.79481e-07
2.39900e+05 4.84605e-07
2.42100e+05 4.89802e-07
2.44300e+05 4.95075e-07
2.46600e+05 5.00642e-07
2.48900e+05 5.06264e-07
2.51200e+05 5.12007e-07
2.53500e+05 5.17826e-07
2.55900e+05 5.23902e-07
2.58200e+05 5.29726e-07
2.60600e+05 5.35806e-07
2.63000e+05 5.41886e-07
2.65500e+05 5.48220e-07
2.67900e+05 5.54457e-07
2.70400e+05 5.60987e-07
2.72900e+05 5.67511e-07
2.75400e+05 5.74026e-07
2.78000e+05 5.80791e-07
2.80500e+05 5.87285e-07
2.83100e+05 5.94033e-07
2.85800e+05 6.01150e-07
2.88400e+05 6.07982e-07
2.91100e+05 6.15053e-07
2.93800e+05 6.22097e-07
2.96500e+05 6.29112e-07
2.99200e+05 6.36094e-07
3.02000e+05 6.43334e-07
3.04800e+05 6.50600e-07
3.07600e+05 6.57820e-07
3.10500e+05 6.65245e-07
3.13300e+05 6.72360e-07
3.16200e+05 6.79669e-07
3.19200e+05 6.87164e-07
3.22100e+05 6.94402e-07
3.25100e+05 7.01851e-07
3.28100e+05 7.09216e-07
3.31100e+05 7.16496e-07
3.34200e+05 7.23924e-07
3.37300e+05 7.31252e-07
3.40400e+05 7.38477e-07
3.43600e+05 7.45920e-07
3.46700e+05 7.53025e-07
3.49900e+05 7.60239e-07
3.53200e+05 7.67545e-07
3.56500e+05 7.74713e-07
3.59700e+05 7.81530e-07
3.63100e+05 7.88646e-07
3.66400e+05 7.95488e-07
3.69800e+05 8.02380e-07
3.73300e+05 8.09305e-07
3.76700e+05 8.15867e-07
3.80200e+05 8.22449e-07
3.83700e+05 8.28854e-07
3.87300e+05 8.35306e-07
3.90800e+05 8.41448e-07
3.94500e+05 8.47744e-07
3.98100e+05 8.53676e-07
4.01800e+05 8.59572e-07
4.05500e+05 8.65267e-07
4.09300e+05 8.70906e-07
4.13000e+05 8.76260e-07
4.16900e+05 8.81709e-07
4.20700e+05 8.86804e-07
4.24600e+05 8.91816e-07
4.28500e+05 8.96610e-07
4.32500e+05 9.01303e-07
4.36500e+05 9.05773e-07
4.40600e+05 9.10202e-07
4.44600e+05 9.14299e-07
4.48700e+05 9.18274e-07
4.52900e+05 9.22113e-07
4.57100e+05 9.25719e-07
4.61300e+05 9.29097e-07
4.65600e+05 9.32344e-07
4.69900e+05 9.35404e-07
4.74200e+05 9.38236e-07
4.78600e+05 9.40903e-07
4.83100e+05 9.43393e-07
4.87500e+05 9.45601e-07
4.92000e+05 9.47632e-07
4.96600e+05 9.49507e-07
5.01200e+05 9.51172e-07
5.05800e+05 9.52611e-07
5.10500e+05 9.53855e-07
5.15200e+05 9.54873e-07
5.20000e+05 9.55686e-07
5.24800e+05 9.56276e-07
5.29700e+05 9.56688e-07
5.34600e+05 9.56882e-07
5.39500e+05 9.56860e-07
5.44500e+05 9.56619e-07
5.49500e+05 9.56164e-07
5.54600e+05 9.55485e-07
5.59800e+05 9.54579e-07
5.64900e+05 9.53505e-07
5.70200e+05 9.52177e-07
5.75400e+05 9.50668e-07
5.80800e+05 9.48893e-07
5.86100e+05 9.46949e-07
5.91600e+05 9.44727e-07
5.97000e+05 9.42356e-07
6.02600e+05 9.39708e-07
6.08100e+05 9.36915e-07
6.13800e+05 9.33825e-07
6.19400e+05 9.30602e-07
6.25200e+05 9.27075e-07
6.31000e+05 9.23362e-07
6.36800e+05 9.19476e-07
6.42700e+05 9.15347e-07
6.48600e+05 9.11045e-07
6.54600e+05 9.06500e-07
6.60700e+05 9.01710e-07
6.66800e+05 8.96755e-07
6.73000e+05 8.91558e-07
6.79200e+05 8.86206e-07
6.85500e+05 8.80616e-07
6.91800e+05 8.74879e-07
6.98200e+05 8.68908e-07
7.04700e+05 8.62705e-07
7.11200e+05 8.56367e-07
7.17800e+05 8.49803e-07
7.24400e+05 8.43114e-07
7.31100e+05 8.36205e-07
7.37900e+05 8.29080e-07
7.44700e+05 8.21848e-07
7.51600e+05 8.14407e-07
7.58600e+05 8.06762e-07
7.65600e+05 7.99027e-07
7.72700e+05 7.91098e-07
7.79800e+05 7.83092e-07
7.87000e+05 7.74902e-07
7.94300e+05 7.66534e-07
8.01700e+05 7.57993e-07
8.09100e+05 7.49401e-07
8.16600e+05 7.40652e-07
8.24100e+05 7.31866e-07
8.31800e+05 7.22815e-07
8.39500e+05 7.13740e-07
8.47200e+05 7.04648e-07
8.55100e+05 6.95312e-07
8.63000e+05 6.85973e-07
8.71000e+05 6.76528e-07
8.79000e+05 6.67094e-07
8.87200e+05 6.57444e-07
8.95400e+05 6.47820e-07
9.03600e+05 6.38228e-07
9.12000e+05 6.28443e-07
9.20400e+05 6.18708e-07
9.29000e+05 6.08801e-07
9.37600e+05 5.98955e-07
9.46200e+05 5.89175e-07
9.55000e+05 5.79243e-07
9.63800e+05 5.69390e-07
9.72700e+05 5.59513e-07
9.81700e+05 5.49623e-07
9.90800e+05 5.39725e-07
1.00000e+06 5.29824e-07
1.00900e+06 5.20246e-07
1.01900e+06 5.09731e-07
1.02800e+06 5.00385e-07
1.03800e+06 4.90137e-07
1.04700e+06 4.81043e-07
1.05700e+06 4.71079e-07
1.06700e+06 4.61265e-07
1.07600e+06 4.52561e-07
1.08600e+06 4.43036e-07
1.09600e+06 4.33666e-07
1.10700e+06 4.23540e-07
1.11700e+06 4.14503e-07
1.12700e+06 4.05623e-07
1.13800e+06 3.96035e-07
1.14800e+06 3.87485e-07
1.15900e+06 3.78260e-07
1.16900e+06 3.70037e-07
1.18000e+06 3.61174e-07
1.19100e+06 3.52500e-07
1.20200e+06 3.44011e-07
1.21300e+06 3.35706e-07
1.22500e+06 3.26854e-07
1.23600e+06 3.18928e-07
1.24700e+06 3.11179e-07
1.25900e+06 3.02928e-07
1.27100e+06 2.94884e-07
1.28200e+06 2.87688e-07
1.29400e+06 2.80029e-07
1.30600e+06 2.72566e-07
1.31800e+06 2.65296e-07
1.33000e+06 2.58214e-07
1.34300e+06 2.50753e-07
1.35500e+06 2.44055e-07
1.36800e+06 2.36999e-07
1.38000e+06 2.30666e-07
1.39300e+06 2.23997e-07
1.40600e+06 2.17521e-07
1.41900e+06 2.11235e-07
1.43200e+06 2.05135e-07
1.44500e+06 1.99215e-07
1.45900e+06 1.93034e-07
1.47200e+06 1.87472e-07
1.48600e+06 1.81667e-07
1.50000e+06 1.76048e-07
1.51400e+06 1.70611e-07
1.52800e+06 1.65349e-07
1.54200e+06 1.60258e-07
1.55600e+06 1.55331e-07
1.57000e+06 1.50563e-07
1.58500e+06 1.45627e-07
1.60000e+06 1.40861e-07
1.61400e+06 1.36564e-07
1.62900e+06 1.32115e-07
1.64400e+06 1.27821e-07
1.66000e+06 1.23405e-07
1.67500e+06 1.19414e-07
1.69000e+06 1.15561e-07
1.70600e+06 1.11600e-07
1.72200e+06 1.07785e-07
1.73800e+06 1.04112e-07
1.75400e+06 1.00574e-07
1.77000e+06 9.71673e-08
1.78600e+06 9.38860e-08
1.80300e+06 9.05319e-08
1.82000e+06 8.73089e-08
1.83700e+06 8.42117e-08
1.85400e+06 8.12349e-08
1.87100e+06 7.83736e-08
1.88800e+06 7.56231e-08
1.90500e+06 7.29789e-08
1.92300e+06 7.02902e-08
1.94100e+06 6.77110e-08
1.95900e+06 6.52366e-08
1.97700e+06 6.28623e-08
1.99500e+06 6.05837e-08
2.01400e+06 5.82779e-08
2.03200e+06 5.61834e-08
2.05100e+06 5.40634e-08
2.07000e+06 5.20326e-08
2.08900e+06 5.00869e-08
2.10900e+06 4.81264e-08
2.12800e+06 4.63434e-08
2.14800e+06 4.45462e-08
2.16800e+06 4.28270e-08
2.18800e+06 4.11822e-08
2.20800e+06 3.96083e-08
2.22800e+06 3.81020e-08
2.24900e+06 3.65895e-08
2.27000e+06 3.51444e-08
2.29100e+06 3.37636e-08
2.31200e+06 3.24438e-08
2.33300e+06 3.11822e-08
2.35500e+06 2.99198e-08
2.37700e+06 2.87152e-08
2.39900e+06 2.75652e-08
2.42100e+06 2.64673e-08
2.44300e+06 2.54188e-08
2.46600e+06 2.43728e-08
2.48900e+06 2.33757e-08
2.51200e+06 2.24247e-08
2.53500e+06 2.15176e-08
2.55900e+06 2.06154e-08
2.58200e+06 1.97910e-08
2.60600e+06 1.89707e-08
2.63000e+06 1.81890e-08
2.65500e+06 1.74136e-08
2.67900e+06 1.67047e-08
2.70400e+06 1.60011e-08
2.72900e+06 1.53312e-08
2.75400e+06 1.46932e-08
2.78000e+06 1.40618e-08
2.80500e+06 1.34838e-08
2.83100e+06 1.29115e-08
2.85800e+06 1.23464e-08
2.88400e+06 1.18289e-08
2.91100e+06 1.13178e-08
2.93800e+06 1.08318e-08
2.96500e+06 1.03696e-08
2.99200e+06 9.93006e-09
3.02000e+06 9.49669e-09
3.04800e+06 9.08493e-09
3.07600e+06 8.69360e-09
3.10500e+06 8.30859e-09
3.13300e+06 7.95538e-09
3.16200e+06 7.60766e-09
3.19200e+06 7.26630e-09
3.22100e+06 6.95300e-09
3.25100e+06 6.64517e-09
3.28100e+06 6.35296e-09
3.31100e+06 6.07547e-09
3.34200e+06 5.80332e-09
3.37300e+06 5.54515e-09
3.40400e+06 5.30019e-09
3.43600e+06 5.06034e-09
3.46700e+06 4.83987e-09
3.49900e+06 4.62385e-09
3.53200e+06 4.41266e-09
3.56500e+06 4.21255e-09
3.59700e+06 4.02847e-09
3.63100e+06 3.84302e-09
3.66400e+06 3.67241e-09
3.69800e+06 3.50573e-09
3.73300e+06 3.34323e-09
3.76700e+06 3.19366e-09
3.80200e+06 3.04773e-09
3.83700e+06 2.90948e-09
3.87300e+06 2.77482e-09
3.90800e+06 2.65077e-09
3.94500e+06 2.52657e-09
3.98100e+06 2.41215e-09
4.01800e+06 2.30077e-09
4.05500e+06 2.19531e-09
4.09300e+06 2.09281e-09
4.13000e+06 1.99830e-09
4.16900e+06 1.90401e-09
4.20700e+06 1.81706e-09
4.24600e+06 1.73258e-09
4.28500e+06 1.65262e-09
4.32500e+06 1.57504e-09
4.36500e+06 1.50166e-09
4.40600e+06 1.43054e-09
4.44600e+06 1.36490e-09
4.48700e+06 1.30121e-09
4.52900e+06 1.23953e-09
4.57100e+06 1.18122e-09
4.61300e+06 1.12608e-09
4.65600e+06 1.07270e-09
4.69900e+06 1.02225e-09
4.74200e+06 9.74530e-10
4.78600e+06 9.28362e-10
4.83100e+06 8.83755e-10
4.87500e+06 8.42531e-10
4.92000e+06 8.02675e-10
4.96600e+06 7.64183e-10
5.01200e+06 7.27822e-10
5.05800e+06 6.93458e-10
5.10500e+06 6.60282e-10
5.15200e+06 6.28938e-10
5.20000e+06 5.98701e-10
5.24800e+06 5.70150e-10
5.29700e+06 5.42626e-10
5.34600e+06 5.16637e-10
5.39500e+06 4.92086e-10
5.44500e+06 4.68423e-10
5.49500e+06 4.46073e-10
5.54600e+06 4.24550e-10
5.59800e+06 4.03843e-10
5.64900e+06 3.84668e-10
5.70200e+06 3.65856e-10
5.75400e+06 3.48432e-10
5.80800e+06 3.31352e-10
5.86100e+06 3.15530e-10
5.91600e+06 3.00038e-10
5.97000e+06 2.85685e-10
6.02600e+06 2.71638e-10
6.08100e+06 2.58620e-10
6.13800e+06 2.45888e-10
6.19400e+06 2.34086e-10
6.25200e+06 2.22553e-10
6.31000e+06 2.11681e-10
6.36800e+06 2.01423e-10
6.42700e+06 1.91579e-10
6.48600e+06 1.82290e-10
6.54600e+06 1.73379e-10
6.60700e+06 1.64835e-10
6.66800e+06 1.56779e-10
6.73000e+06 1.49060e-10
6.79200e+06 1.41781e-10
6.85500e+06 1.34806e-10
6.91800e+06 1.28227e-10
6.98200e+06 1.21925e-10
7.04700e+06 1.15890e-10
7.11200e+06 1.10203e-10
7.17800e+06 1.04760e-10
7.24400e+06 9.96278e-11
7.31100e+06 9.47156e-11
7.37900e+06 9.00165e-11
7.44700e+06 8.55871e-11
7.51600e+06 8.13502e-11
7.58600e+06 7.73021e-11
7.65600e+06 7.34875e-11
7.72700e+06 6.98408e-11
7.79800e+06 6.64036e-11
7.87000e+06 6.31178e-11
7.94300e+06 5.99784e-11
8.01700e+06 5.69807e-11
8.09100e+06 5.41580e-11
8.16600e+06 5.14624e-11
8.24100e+06 4.89221e-11
8.31800e+06 4.64649e-11
8.39500e+06 4.41506e-11
8.47200e+06 4.19696e-11
8.55100e+06 3.98622e-11
8.63000e+06 3.78783e-11
8.71000e+06 3.59857e-11
8.79000e+06 3.42026e-11
8.87200e+06 3.24809e-11
8.95400e+06 3.08596e-11
9.03600e+06 2.93319e-11
9.12000e+06 2.78586e-11
9.20400e+06 2.64714e-11
9.29000e+06 2.51340e-11
9.37600e+06 2.38748e-11
9.46200e+06 2.26886e-11
9.55000e+06 2.15454e-11
9.63800e+06 2.04688e-11
9.72700e+06 1.94444e-11
9.81700e+06 1.84688e-11
9.90800e+06 1.75400e-11
1.00000e+07 1.66560e-11
1.00900e+07 1.58410e-11
1.01900e+07 1.49896e-11
1.02800e+07 1.42689e-11
1.03800e+07 1.35156e-11
1.04700e+07 1.28772e-11
1.05700e+07 1.22087e-11
1.06700e+07 1.15803e-11
1.07600e+07 1.10469e-11
1.08600e+07 1.04874e-11
1.09600e+07 9.96116e-12
1.10700e+07 9.41782e-12
1.11700e+07 8.95371e-12
1.12700e+07 8.51608e-12
1.13800e+07 8.06322e-12
1.14800e+07 7.67575e-12
1.15900e+07 7.27435e-12
1.16900e+07 6.93101e-12
1.18000e+07 6.57505e-12
1.19100e+07 6.24025e-12
1.20200e+07 5.92518e-12
1.21300e+07 5.62852e-12
1.22500e+07 5.32444e-12
1.23600e+07 5.06247e-12
1.24700e+07 4.81578e-12
1.25900e+07 4.56252e-12
1.27100e+07 4.32467e-12
1.28200e+07 4.11926e-12
1.29400e+07 3.90803e-12
1.30600e+07 3.70932e-12
1.31800e+07 3.52243e-12
1.33000e+07 3.34664e-12
1.34300e+07 3.16765e-12
1.35500e+07 3.01227e-12
1.36800e+07 2.85388e-12
1.38000e+07 2.71622e-12
1.39300e+07 2.57574e-12
1.40600e+07 2.44386e-12
1.41900e+07 2.31987e-12
1.43200e+07 2.20316e-12
1.44500e+07 2.09325e-12
1.45900e+07 1.98196e-12
1.47200e+07 1.88474e-12
1.48600e+07 1.78620e-12
1.50000e+07 1.69383e-12
1.51400e+07 1.60700e-12
1.52800e+07 1.52531e-12
1.54200e+07 1.44843e-12
1.55600e+07 1.37602e-12
1.57000e+07 1.30779e-12
1.58500e+07 1.23906e-12
1.60000e+07 1.17464e-12
1.61400e+07 1.11801e-12
1.62900e+07 1.06084e-12
1.64400e+07 1.00705e-12
1.66000e+07 9.53135e-13
1.67500e+07 9.05617e-13
1.69000e+07 8.60905e-13
1.70600e+07 8.16088e-13
1.72200e+07 7.73968e-13
1.73800e+07 7.34360e-13
1.75400e+07 6.97092e-13
1.77000e+07 6.62005e-13
1.78600e+07 6.28954e-13
1.80300e+07 5.96010e-13
1.82000e+07 5.65083e-13
1.83700e+07 5.36010e-13
1.85400e+07 5.08664e-13
1.87100e+07 4.82927e-13
1.88800e+07 4.58690e-13
1.90500e+07 4.35860e-13
1.92300e+07 4.13196e-13
1.94100e+07 3.91894e-13
1.95900e+07 3.71859e-13
1.97700e+07 3.53006e-13
1.99500e+07 3.35254e-13
2.01400e+07 3.17630e-13
2.03200e+07 3.01941e-13
2.05100e+07 2.86394e-13
2.07000e+07 2.71770e-13
2.08900e+07 2.58008e-13
2.10900e+07 2.44388e-13
2.12800e+07 2.32216e-13
2.14800e+07 2.20155e-13
2.16800e+07 2.08851e-13
2.18800e+07 1.98233e-13
2.20800e+07 1.88239e-13
2.22800e+07 1.78824e-13
2.24900e+07 1.69522e-13
2.27000e+07 1.60776e-13
2.29100e+07 1.52547e-13
2.31200e+07 1.44841e-13
2.33300e+07 1.37587e-13
2.35500e+07 1.30436e-13
2.37700e+07 1.23713e-13
2.39900e+07 1.17388e-13
2.42100e+07 1.11433e-13
2.44300e+07 1.05831e-13
2.46600e+07 1.00347e-13
2.48900e+07 9.51909e-14
2.51200e+07 9.03392e-14
2.53500e+07 8.57715e-14
2.55900e+07 8.12874e-14
2.58200e+07 7.72420e-14
2.60600e+07 7.32789e-14
2.63000e+07 6.95625e-14
2.65500e+07 6.59218e-14
2.67900e+07 6.26327e-14
2.70400e+07 5.94065e-14
2.72900e+07 5.63704e-14
2.75400e+07 5.35115e-14
2.78000e+07 5.07299e-14
2.80500e+07 4.82165e-14
2.83100e+07 4.57542e-14
2.85800e+07 4.33497e-14
2.88400e+07 4.11709e-14
2.91100e+07 3.90406e-14
2.93800e+07 3.70368e-14
2.96500e+07 3.51651e-14
2.99200e+07 3.34021e-14
3.02000e+07 3.16808e-14
3.04800e+07 3.00609e-14
3.07600e+07 2.85355e-14
3.10500e+07 2.70485e-14
3.13300e+07 2.57004e-14
3.16200e+07 2.43932e-14
3.19200e+07 2.31210e-14
3.22100e+07 2.19635e-14
3.25100e+07 2.08355e-14
3.28100e+07 1.97735e-14
3.31100e+07 1.87729e-14
3.34200e+07 1.78052e-14
3.37300e+07 1.68981e-14
3.40400e+07 1.60439e-14
3.43600e+07 1.52138e-14
3.46700e+07 1.44563e-14
3.49900e+07 1.37192e-14
3.53200e+07 1.30035e-14
3.56500e+07 1.23369e-14
3.59700e+07 1.17284e-14
3.63100e+07 1.11194e-14
3.66400e+07 1.05628e-14
3.69800e+07 1.00223e-14
3.73300e+07 9.49854e-15
3.76700e+07 9.02030e-15
3.80200e+07 8.56117e-15
3.83700e+07 8.12871e-15
3.87300e+07 7.70980e-15
3.90800e+07 7.32601e-15
3.94500e+07 6.94374e-15
3.98100e+07 6.59336e-15
4.01800e+07 6.25596e-15
4.05500e+07 5.94049e-15
4.09300e+07 5.63533e-15
4.13000e+07 5.35529e-15
4.16900e+07 5.07711e-15
4.20700e+07 4.82171e-15
4.24600e+07 4.57454e-15
4.28500e+07 4.34404e-15
4.32500e+07 4.12222e-15
4.36500e+07 3.91325e-15
4.40600e+07 3.71146e-15
4.44600e+07 3.52588e-15
4.48700e+07 3.34644e-15
4.52900e+07 3.17321e-15
4.57100e+07 3.01259e-15
4.61300e+07 2.86119e-15
4.65600e+07 2.71508e-15
4.69900e+07 2.57736e-15
4.74200e+07 2.44747e-15
4.78600e+07 2.32210e-15
4.83100e+07 2.20187e-15
4.87500e+07 2.09243e-15
4.92000e+07 1.98685e-15
4.96600e+07 1.88512e-15
5.01200e+07 1.78921e-15
5.05800e+07 1.69875e-15
5.10500e+07 1.61155e-15
5.15200e+07 1.53017e-15
5.20000e+07 1.45247e-15
5.24800e+07 1.37921e-15
5.29700e+07 1.30869e-15
5.34600e+07 1.24218e-15
5.39500e+07 1.17942e-15
5.44500e+07 1.11897e-15
5.49500e+07 1.06293e-15
5.54600e+07 1.00918e-15
5.59800e+07 9.57513e-16
5.64900e+07 9.09700e-16
5.70200e+07 8.62812e-16
5.75400e+07 8.19395e-16
5.80800e+07 7.76962e-16
5.86100e+07 7.38425e-16
5.91600e+07 7.00696e-16
5.97000e+07 6.65744e-16
6.02600e+07 6.31534e-16
6.08100e+07 5.99820e-16
6.13800e+07 5.68788e-16
6.19400e+07 5.40280e-16
6.25200e+07 5.12815e-16
6.31000e+07 4.86907e-16
6.36800e+07 4.62448e-16
6.42700e+07 4.38955e-16
6.48600e+07 4.16766e-16
6.54600e+07 3.95450e-16
6.60700e+07 3.75346e-16
6.66800e+07 3.56530e-16
6.73000e+07 3.38476e-16
6.79200e+07 3.21429e-16
6.85500e+07 3.05068e-16
6.91800e+07 2.89611e-16
6.98200e+07 2.74772e-16
7.04700e+07 2.60918e-16
7.11200e+07 2.47851e-16
7.17800e+07 2.35320e-16
7.24400e+07 2.23482e-16
7.31100e+07 2.12126e-16
7.37900e+07 2.01235e-16
7.44700e+07 1.91015e-16
7.51600e+07 1.81439e-16
7.58600e+07 1.72265e-16
7.65600e+07 1.63598e-16
7.72700e+07 1.55291e-16
7.79800e+07 1.47439e-16
7.87000e+07 1.39909e-16
7.94300e+07 1.32808e-16
8.01700e+07 1.26114e-16
8.09100e+07 1.19789e-16
8.16600e+07 1.13730e-16
8.24100e+07 1.08002e-16
8.31800e+07 1.02441e-16
8.39500e+07 9.71835e-17
8.47200e+07 9.23454e-17
8.55100e+07 8.76849e-17
8.63000e+07 8.32802e-17
8.71000e+07 7.90630e-17
8.79000e+07 7.50741e-17
8.87200e+07 7.12065e-17
8.95400e+07 6.75598e-17
9.03600e+07 6.42214e-17
9.12000e+07 6.09878e-17
9.20400e+07 5.79301e-17
9.29000e+07 5.49695e-17
9.37600e+07 5.21693e-17
9.46200e+07 4.95187e-17
9.55000e+07 4.69864e-17
9.63800e+07 4.46495e-17
9.72700e+07 4.24138e-17
9.81700e+07 4.02751e-17
9.90800e+07 3.82289e-17
1.00000e+08 3.62713e-17
