# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 4.84004e-07
9.78000e+04 4.83446e-07
9.82000e+04 4.83569e-07
9.86000e+04 4.84193e-07
9.90000e+04 4.85313e-07
9.94000e+04 4.86924e-07
9.98000e+04 4.89270e-07
1.00000e+05 4.90576e-07
1.00900e+05 4.98475e-07
1.01900e+05 5.11135e-07
1.02800e+05 5.26856e-07
1.03800e+05 5.50365e-07
1.04700e+05 5.80097e-07
1.05700e+05 6.28437e-07
1.06700e+05 6.98171e-07
1.07600e+05 7.70238e-07
1.08600e+05 9.05107e-07
1.09600e+05 1.15620e-06
1.10700e+05 1.77649e-06
1.11700e+05 3.39855e-06
1.12700e+05 4.62152e-06
1.13800e+05 3.40942e-06
1.14800e+05 2.37748e-06
1.15900e+05 1.70422e-06
1.16900e+05 1.49332e-06
1.18000e+05 1.49803e-06
1.19100e+05 1.62600e-06
1.20200e+05 1.68231e-06
1.21300e+05 1.60673e-06
1.22500e+05 1.58619e-06
1.23600e+05 1.75122e-06
1.24700e+05 2.12120e-06
1.25900e+05 2.51071e-06
1.27100e+05 2.40420e-06
1.28200e+05 1.80578e-06
1.29400e+05 1.35560e-06
1.30600e+05 1.10792e-06
1.31800e+05 9.88304e-07
1.33000e+05 9.57559e-07
1.34300e+05 9.64449e-07
1.35500e+05 9.11560e-07
1.36800e+05 8.01478e-07
1.38000e+05 7.19808e-07
1.39300e+05 6.75158e-07
1.40600e+05 6.70546e-07
1.41900e+05 6.77114e-07
1.43200e+05 6.25693e-07
1.44500e+05 5.80064e-07
1.45900e+05 5.53717e-07
1.47200e+05 5.39606e-07
1.48600e+05 5.29872e-07
1.50000e+05 5.23143e-07
1.51400e+05 5.18425e-07
1.52800e+05 5.15311e-07
1.54200e+05 5.13828e-07
1.55600e+05 5.14369e-07
1.57000e+05 5.18081e-07
1.58500e+05 5.27818e-07
1.60000e+05 5.35042e-07
1.61400e+05 5.50031e-07
1.62900e+05 6.04886e-07
1.64400e+05 7.37745e-07
1.66000e+05 6.51671e-07
1.67500e+05 6.30140e-07
1.69000e+05 6.41561e-07
1.70600e+05 6.44976e-07
1.72200e+05 6.32886e-07
1.73800e+05 6.22263e-07
1.75400e+05 5.63138e-07
1.77000e+05 5.32568e-07
1.78600e+05 5.21085e-07
1.80300e+05 4.95888e-07
1.82000e+05 4.78405e-07
1.83700e+05 4.69119e-07
1.85400e+05 4.63084e-07
1.87100e+05 4.58767e-07
1.88800e+05 4.55484e-07
1.90500e+05 4.52858e-07
1.92300e+05 4.50593e-07
1.94100e+05 4.48813e-07
1.95900e+05 4.47552e-07
1.97700e+05 4.46789e-07
1.99500e+05 4.46513e-07
2.01400e+05 4.46675e-07
2.03200e+05 4.47198e-07
2.05100e+05 4.48120e-07
2.07000e+05 4.49345e-07
2.08900e+05 4.50823e-07
2.10900e+05 4.52645e-07
2.12800e+05 4.54580e-07
2.14800e+05 4.56821e-07
2.16800e+05 4.59225e-07
2.18800e+05 4.61795e-07
2.20800e+05 4.64496e-07
2.22800e+05 4.67292e-07
2.24900e+05 4.70342e-07
2.27000e+05 4.73497e-07
2.29100e+05 4.76728e-07
2.31200e+05 4.80021e-07
2.33300e+05 4.83357e-07
2.35500e+05 4.86899e-07
2.37700e+05 4.90471e-07
2.39900e+05 4.94070e-07
2.42100e+05 4.97681e-07
2.44300e+05 5.01309e-07
2.46600e+05 5.05085e-07
2.48900e+05 5.08843e-07
2.51200e+05 5.12666e-07
2.53500e+05 5.16501e-07
2.55900e+05 5.20415e-07
2.58200e+05 5.24085e-07
2.60600e+05 5.27830e-07
2.63000e+05 5.31490e-07
2.65500e+05 5.35215e-07
2.67900e+05 5.38906e-07
2.70400e+05 5.42711e-07
2.72900e+05 5.46429e-07
2.75400e+05 5.50061e-07
2.78000e+05 5.53752e-07
2.80500e+05 5.57220e-07
2.83100e+05 5.60755e-07
2.85800e+05 5.64501e-07
2.88400e+05 5.68028e-07
2.91100e+05 5.71610e-07
2.93800e+05 5.75114e-07
2.96500e+05 5.78543e-07
2.99200e+05 5.81901e-07
3.02000e+05 5.85359e-07
3.04800e+05 5.88832e-07
3.07600e+05 5.92236e-07
3.10500e+05 5.95693e-07
3.13300e+05 5.98969e-07
3.16200e+05 6.02300e-07
3.19200e+05 6.05684e-07
3.22100e+05 6.08978e-07
3.25100e+05 6.12373e-07
3.28100e+05 6.15712e-07
3.31100e+05 6.18998e-07
3.34200e+05 6.22339e-07
3.37300e+05 6.25629e-07
3.40400e+05 6.28869e-07
3.43600e+05 6.32287e-07
3.46700e+05 6.35562e-07
3.49900e+05 6.38895e-07
3.53200e+05 6.42284e-07
3.56500e+05 6.45625e-07
3.59700e+05 6.48821e-07
3.63100e+05 6.52198e-07
3.66400e+05 6.55537e-07
3.69800e+05 6.58931e-07
3.73300e+05 6.62377e-07
3.76700e+05 6.65678e-07
3.80200e+05 6.69031e-07
3.83700e+05 6.72338e-07
3.87300e+05 6.75754e-07
3.90800e+05 6.79092e-07
3.94500e+05 6.82570e-07
3.98100e+05 6.85905e-07
4.01800e+05 6.89280e-07
4.05500e+05 6.92604e-07
4.09300e+05 6.95963e-07
4.13000e+05 6.99266e-07
4.16900e+05 7.02717e-07
4.20700e+05 7.06021e-07
4.24600e+05 7.09353e-07
4.28500e+05 7.12623e-07
4.32500e+05 7.15913e-07
4.36500e+05 7.19140e-07
4.40600e+05 7.22476e-07
4.44600e+05 7.25661e-07
4.48700e+05 7.28855e-07
4.52900e+05 7.32050e-07
4.57100e+05 7.35168e-07
4.61300e+05 7.38207e-07
4.65600e+05 7.41262e-07
4.69900e+05 7.44289e-07
4.74200e+05 7.47229e-07
4.78600e+05 7.50148e-07
4.83100e+05 7.53038e-07
4.87500e+05 7.55770e-07
4.92000e+05 7.58467e-07
4.96600e+05 7.61160e-07
5.01200e+05 7.63776e-07
5.05800e+05 7.66285e-07
5.10500e+05 7.68738e-07
5.15200e+05 7.71079e-07
5.20000e+05 7.73353e-07
5.24800e+05 7.75508e-07
5.29700e+05 7.77628e-07
5.34600e+05 7.79629e-07
5.39500e+05 7.81504e-07
5.44500e+05 7.83286e-07
5.49500e+05 7.84935e-07
5.54600e+05 7.86481e-07
5.59800e+05 7.87920e-07
5.64900e+05 7.89221e-07
5.70200e+05 7.90425e-07
5.75400e+05 7.91461e-07
5.80800e+05 7.92383e-07
5.86100e+05 7.93138e-07
5.91600e+05 7.93763e-07
5.97000e+05 7.94231e-07
6.02600e+05 7.94567e-07
6.08100e+05 7.94737e-07
6.13800e+05 7.94746e-07
6.19400e+05 7.94592e-07
6.25200e+05 7.94264e-07
6.31000e+05 7.93765e-07
6.36800e+05 7.93104e-07
6.42700e+05 7.92264e-07
6.48600e+05 7.91254e-07
6.54600e+05 7.90054e-07
6.60700e+05 7.88659e-07
6.66800e+05 7.87090e-07
6.73000e+05 7.85321e-07
6.79200e+05 7.83380e-07
6.85500e+05 7.81234e-07
6.91800e+05 7.78917e-07
6.98200e+05 7.76392e-07
7.04700e+05 7.73655e-07
7.11200e+05 7.70749e-07
7.17800e+05 7.67629e-07
7.24400e+05 7.64343e-07
7.31100e+05 7.60844e-07
7.37900e+05 7.57130e-07
7.44700e+05 7.53258e-07
7.51600e+05 7.49172e-07
7.58600e+05 7.44873e-07
7.65600e+05 7.40424e-07
7.72700e+05 7.35764e-07
7.79800e+05 7.30964e-07
7.87000e+05 7.25959e-07
7.94300e+05 7.20749e-07
8.01700e+05 7.15337e-07
8.09100e+05 7.09801e-07
8.16600e+05 7.04073e-07
8.24100e+05 6.98233e-07
8.31800e+05 6.92126e-07
8.39500e+05 6.85914e-07
8.47200e+05 6.79605e-07
8.55100e+05 6.73039e-07
8.63000e+05 6.66387e-07
8.71000e+05 6.59578e-07
8.79000e+05 6.52695e-07
8.87200e+05 6.45572e-07
8.95400e+05 6.38387e-07
9.03600e+05 6.31147e-07
9.12000e+05 6.23683e-07
9.20400e+05 6.16181e-07
9.29000e+05 6.08472e-07
9.37600e+05 6.00734e-07
9.46200e+05 5.92974e-07
9.55000e+05 5.85020e-07
9.63800e+05 5.77058e-07
9.72700e+05 5.69004e-07
9.81700e+05 5.60872e-07
9.90800e+05 5.52666e-07
1.00000e+06 5.44390e-07
1.00900e+06 5.36318e-07
1.01900e+06 5.27384e-07
1.02800e+06 5.19382e-07
1.03800e+06 5.10539e-07
1.04700e+06 5.02637e-07
1.05700e+06 4.93916e-07
1.06700e+06 4.85263e-07
1.07600e+06 4.77537e-07
1.08600e+06 4.69026e-07
1.09600e+06 4.60596e-07
1.10700e+06 4.51423e-07
1.11700e+06 4.43183e-07
1.12700e+06 4.35034e-07
1.13800e+06 4.26182e-07
1.14800e+06 4.18236e-07
1.15900e+06 4.09613e-07
1.16900e+06 4.01881e-07
1.18000e+06 3.93499e-07
1.19100e+06 3.85248e-07
1.20200e+06 3.77126e-07
1.21300e+06 3.69136e-07
1.22500e+06 3.60571e-07
1.23600e+06 3.52858e-07
1.24700e+06 3.45279e-07
1.25900e+06 3.37167e-07
1.27100e+06 3.29215e-07
1.28200e+06 3.22066e-07
1.29400e+06 3.14418e-07
1.30600e+06 3.06929e-07
1.31800e+06 2.99596e-07
1.33000e+06 2.92420e-07
1.34300e+06 2.84823e-07
1.35500e+06 2.77969e-07
1.36800e+06 2.70715e-07
1.38000e+06 2.64175e-07
1.39300e+06 2.57256e-07
1.40600e+06 2.50508e-07
1.41900e+06 2.43929e-07
1.43200e+06 2.37515e-07
1.44500e+06 2.31265e-07
1.45900e+06 2.24711e-07
1.47200e+06 2.18788e-07
1.48600e+06 2.12581e-07
1.50000e+06 2.06548e-07
1.51400e+06 2.00685e-07
1.52800e+06 1.94989e-07
1.54200e+06 1.89456e-07
1.55600e+06 1.84081e-07
1.57000e+06 1.78860e-07
1.58500e+06 1.73433e-07
1.60000e+06 1.68174e-07
1.61400e+06 1.63415e-07
1.62900e+06 1.58470e-07
1.64400e+06 1.53679e-07
1.66000e+06 1.48735e-07
1.67500e+06 1.44250e-07
1.69000e+06 1.39906e-07
1.70600e+06 1.35424e-07
1.72200e+06 1.31094e-07
1.73800e+06 1.26909e-07
1.75400e+06 1.22866e-07
1.77000e+06 1.18960e-07
1.78600e+06 1.15185e-07
1.80300e+06 1.11315e-07
1.82000e+06 1.07583e-07
1.83700e+06 1.03986e-07
1.85400e+06 1.00518e-07
1.87100e+06 9.71749e-08
1.88800e+06 9.39514e-08
1.90500e+06 9.08434e-08
1.92300e+06 8.76738e-08
1.94100e+06 8.46246e-08
1.95900e+06 8.16907e-08
1.97700e+06 7.88675e-08
1.99500e+06 7.61508e-08
2.01400e+06 7.33939e-08
2.03200e+06 7.08830e-08
2.05100e+06 6.83346e-08
2.07000e+06 6.58871e-08
2.08900e+06 6.35360e-08
2.10900e+06 6.11608e-08
2.12800e+06 5.89951e-08
2.14800e+06 5.68068e-08
2.16800e+06 5.47082e-08
2.18800e+06 5.26954e-08
2.20800e+06 5.07649e-08
2.22800e+06 4.89128e-08
2.24900e+06 4.70488e-08
2.27000e+06 4.52638e-08
2.29100e+06 4.35541e-08
2.31200e+06 4.19163e-08
2.33300e+06 4.03473e-08
2.35500e+06 3.87740e-08
2.37700e+06 3.72692e-08
2.39900e+06 3.58297e-08
2.42100e+06 3.44524e-08
2.44300e+06 3.31345e-08
2.46600e+06 3.18170e-08
2.48900e+06 3.05584e-08
2.51200e+06 2.93557e-08
2.53500e+06 2.82063e-08
2.55900e+06 2.70607e-08
2.58200e+06 2.60121e-08
2.60600e+06 2.49666e-08
2.63000e+06 2.39685e-08
2.65500e+06 2.29768e-08
2.67900e+06 2.20682e-08
2.70400e+06 2.11650e-08
2.72900e+06 2.03035e-08
2.75400e+06 1.94816e-08
2.78000e+06 1.86668e-08
2.80500e+06 1.79197e-08
2.83100e+06 1.71787e-08
2.85800e+06 1.64459e-08
2.88400e+06 1.57738e-08
2.91100e+06 1.51087e-08
2.93800e+06 1.44755e-08
2.96500e+06 1.38724e-08
2.99200e+06 1.32979e-08
3.02000e+06 1.27306e-08
3.04800e+06 1.21909e-08
3.07600e+06 1.16772e-08
3.10500e+06 1.11711e-08
3.13300e+06 1.07061e-08
3.16200e+06 1.02478e-08
3.19200e+06 9.79716e-09
3.22100e+06 9.38305e-09
3.25100e+06 8.97565e-09
3.28100e+06 8.58841e-09
3.31100e+06 8.22023e-09
3.34200e+06 7.85868e-09
3.37300e+06 7.51529e-09
3.40400e+06 7.18907e-09
3.43600e+06 6.86927e-09
3.46700e+06 6.57498e-09
3.49900e+06 6.28629e-09
3.53200e+06 6.00375e-09
3.56500e+06 5.73573e-09
3.59700e+06 5.48892e-09
3.63100e+06 5.24000e-09
3.66400e+06 5.01076e-09
3.69800e+06 4.78658e-09
3.73300e+06 4.56778e-09
3.76700e+06 4.36621e-09
3.80200e+06 4.16935e-09
3.83700e+06 3.98268e-09
3.87300e+06 3.80066e-09
3.90800e+06 3.63285e-09
3.94500e+06 3.46468e-09
3.98100e+06 3.30962e-09
4.01800e+06 3.15854e-09
4.05500e+06 3.01537e-09
4.09300e+06 2.87610e-09
4.13000e+06 2.74760e-09
4.16900e+06 2.61927e-09
4.20700e+06 2.50085e-09
4.24600e+06 2.38571e-09
4.28500e+06 2.27665e-09
4.32500e+06 2.17075e-09
4.36500e+06 2.07052e-09
4.40600e+06 1.97329e-09
4.44600e+06 1.88350e-09
4.48700e+06 1.79633e-09
4.52900e+06 1.71184e-09
4.57100e+06 1.63192e-09
4.61300e+06 1.55630e-09
4.65600e+06 1.48305e-09
4.69900e+06 1.41377e-09
4.74200e+06 1.34821e-09
4.78600e+06 1.28475e-09
4.83100e+06 1.22339e-09
4.87500e+06 1.16666e-09
4.92000e+06 1.11178e-09
4.96600e+06 1.05875e-09
5.01200e+06 1.00863e-09
5.05800e+06 9.61247e-10
5.10500e+06 9.15475e-10
5.15200e+06 8.72212e-10
5.20000e+06 8.30459e-10
5.24800e+06 7.91016e-10
5.29700e+06 7.52976e-10
5.34600e+06 7.17042e-10
5.39500e+06 6.83083e-10
5.44500e+06 6.50340e-10
5.49500e+06 6.19404e-10
5.54600e+06 5.89600e-10
5.59800e+06 5.60917e-10
5.64900e+06 5.34347e-10
5.70200e+06 5.08271e-10
5.75400e+06 4.84113e-10
5.80800e+06 4.60425e-10
5.86100e+06 4.38474e-10
5.91600e+06 4.16976e-10
5.97000e+06 3.97052e-10
6.02600e+06 3.77549e-10
6.08100e+06 3.59470e-10
6.13800e+06 3.41785e-10
6.19400e+06 3.25388e-10
6.25200e+06 3.09361e-10
6.31000e+06 2.94249e-10
6.36800e+06 2.79989e-10
6.42700e+06 2.66301e-10
6.48600e+06 2.53384e-10
6.54600e+06 2.40989e-10
6.60700e+06 2.29104e-10
6.66800e+06 2.17897e-10
6.73000e+06 2.07157e-10
6.79200e+06 1.97027e-10
6.85500e+06 1.87320e-10
6.91800e+06 1.78164e-10
6.98200e+06 1.69391e-10
7.04700e+06 1.60991e-10
7.11200e+06 1.53074e-10
7.17800e+06 1.45496e-10
7.24400e+06 1.38351e-10
7.31100e+06 1.31511e-10
7.37900e+06 1.24969e-10
7.44700e+06 1.18802e-10
7.51600e+06 1.12903e-10
7.58600e+06 1.07266e-10
7.65600e+06 1.01955e-10
7.72700e+06 9.68777e-11
7.79800e+06 9.20924e-11
7.87000e+06 8.75181e-11
7.94300e+06 8.31478e-11
8.01700e+06 7.89750e-11
8.09100e+06 7.50460e-11
8.16600e+06 7.12942e-11
8.24100e+06 6.77588e-11
8.31800e+06 6.43396e-11
8.39500e+06 6.11194e-11
8.47200e+06 5.80853e-11
8.55100e+06 5.51538e-11
8.63000e+06 5.23942e-11
8.71000e+06 4.97622e-11
8.79000e+06 4.72827e-11
8.87200e+06 4.48892e-11
8.95400e+06 4.26355e-11
9.03600e+06 4.05124e-11
9.12000e+06 3.84652e-11
9.20400e+06 3.65378e-11
9.29000e+06 3.46801e-11
9.37600e+06 3.29313e-11
9.46200e+06 3.12844e-11
9.55000e+06 2.96975e-11
9.63800e+06 2.82034e-11
9.72700e+06 2.67820e-11
9.81700e+06 2.54287e-11
9.90800e+06 2.41406e-11
1.00000e+07 2.29149e-11
1.00900e+07 2.17854e-11
1.01900e+07 2.06055e-11
1.02800e+07 1.96071e-11
1.03800e+07 1.85639e-11
1.04700e+07 1.76800e-11
1.05700e+07 1.67547e-11
1.06700e+07 1.58853e-11
1.07600e+07 1.51474e-11
1.08600e+07 1.43739e-11
1.09600e+07 1.36463e-11
1.10700e+07 1.28955e-11
1.11700e+07 1.22544e-11
1.12700e+07 1.16500e-11
1.13800e+07 1.10249e-11
1.14800e+07 1.04903e-11
1.15900e+07 9.93665e-12
1.16900e+07 9.46321e-12
1.18000e+07 8.97256e-12
1.19100e+07 8.51127e-12
1.20200e+07 8.07736e-12
1.21300e+07 7.66896e-12
1.22500e+07 7.25054e-12
1.23600e+07 6.89022e-12
1.24700e+07 6.55102e-12
1.25900e+07 6.20294e-12
1.27100e+07 5.87620e-12
1.28200e+07 5.59417e-12
1.29400e+07 5.30427e-12
1.30600e+07 5.03168e-12
1.31800e+07 4.77542e-12
1.33000e+07 4.53448e-12
1.34300e+07 4.28927e-12
1.35500e+07 4.07652e-12
1.36800e+07 3.85975e-12
1.38000e+07 3.67147e-12
1.39300e+07 3.47942e-12
1.40600e+07 3.29920e-12
1.41900e+07 3.12985e-12
1.43200e+07 2.97053e-12
1.44500e+07 2.82057e-12
1.45900e+07 2.66882e-12
1.47200e+07 2.53634e-12
1.48600e+07 2.40212e-12
1.50000e+07 2.27637e-12
1.51400e+07 2.15822e-12
1.52800e+07 2.04714e-12
1.54200e+07 1.94265e-12
1.55600e+07 1.84430e-12
1.57000e+07 1.75169e-12
1.58500e+07 1.65845e-12
1.60000e+07 1.57110e-12
1.61400e+07 1.49437e-12
1.62900e+07 1.41694e-12
1.64400e+07 1.34414e-12
1.66000e+07 1.27122e-12
1.67500e+07 1.20700e-12
1.69000e+07 1.14660e-12
1.70600e+07 1.08609e-12
1.72200e+07 1.02926e-12
1.73800e+07 9.75859e-13
1.75400e+07 9.25647e-13
1.77000e+07 8.78406e-13
1.78600e+07 8.33935e-13
1.80300e+07 7.89632e-13
1.82000e+07 7.48070e-13
1.83700e+07 7.09028e-13
1.85400e+07 6.72331e-13
1.87100e+07 6.37819e-13
1.88800e+07 6.05342e-13
1.90500e+07 5.74771e-13
1.92300e+07 5.44438e-13
1.94100e+07 5.15949e-13
1.95900e+07 4.89177e-13
1.97700e+07 4.64002e-13
1.99500e+07 4.40315e-13
2.01400e+07 4.16817e-13
2.03200e+07 3.95914e-13
2.05100e+07 3.75211e-13
2.07000e+07 3.55754e-13
2.08900e+07 3.37458e-13
2.10900e+07 3.19365e-13
2.12800e+07 3.03209e-13
2.14800e+07 2.87213e-13
2.16800e+07 2.72230e-13
2.18800e+07 2.58168e-13
2.20800e+07 2.44942e-13
2.22800e+07 2.32494e-13
2.24900e+07 2.20204e-13
2.27000e+07 2.08658e-13
2.29100e+07 1.97804e-13
2.31200e+07 1.87648e-13
2.33300e+07 1.78093e-13
2.35500e+07 1.68683e-13
2.37700e+07 1.59843e-13
2.39900e+07 1.51534e-13
2.42100e+07 1.43718e-13
2.44300e+07 1.36372e-13
2.46600e+07 1.29184e-13
2.48900e+07 1.22432e-13
2.51200e+07 1.16085e-13
2.53500e+07 1.10115e-13
2.55900e+07 1.04259e-13
2.58200e+07 9.89803e-14
2.60600e+07 9.38134e-14
2.63000e+07 8.89720e-14
2.65500e+07 8.42334e-14
2.67900e+07 7.99565e-14
2.70400e+07 7.57652e-14
2.72900e+07 7.18245e-14
2.75400e+07 6.81171e-14
2.78000e+07 6.45127e-14
2.80500e+07 6.12588e-14
2.83100e+07 5.80740e-14
2.85800e+07 5.49668e-14
2.88400e+07 5.21540e-14
2.91100e+07 4.94064e-14
2.93800e+07 4.68244e-14
2.96500e+07 4.44144e-14
2.99200e+07 4.21466e-14
3.02000e+07 3.99344e-14
3.04800e+07 3.78547e-14
3.07600e+07 3.58982e-14
3.10500e+07 3.39927e-14
3.13300e+07 3.22669e-14
3.16200e+07 3.05947e-14
3.19200e+07 2.89691e-14
3.22100e+07 2.74913e-14
3.25100e+07 2.60528e-14
3.28100e+07 2.46997e-14
3.31100e+07 2.34260e-14
3.34200e+07 2.21954e-14
3.37300e+07 2.10430e-14
3.40400e+07 1.99588e-14
3.43600e+07 1.89063e-14
3.46700e+07 1.79468e-14
3.49900e+07 1.70140e-14
3.53200e+07 1.61092e-14
3.56500e+07 1.52673e-14
3.59700e+07 1.44996e-14
3.63100e+07 1.37320e-14
3.66400e+07 1.30311e-14
3.69800e+07 1.23512e-14
3.73300e+07 1.16930e-14
3.76700e+07 1.10927e-14
3.80200e+07 1.05169e-14
3.83700e+07 9.97513e-15
3.87300e+07 9.45087e-15
3.90800e+07 8.97105e-15
3.94500e+07 8.49359e-15
3.98100e+07 8.05642e-15
4.01800e+07 7.63589e-15
4.05500e+07 7.24313e-15
4.09300e+07 6.86359e-15
4.13000e+07 6.51564e-15
4.16900e+07 6.17036e-15
4.20700e+07 5.85367e-15
4.24600e+07 5.54750e-15
4.28500e+07 5.26232e-15
4.32500e+07 4.98817e-15
4.36500e+07 4.73016e-15
4.40600e+07 4.48128e-15
4.44600e+07 4.25262e-15
4.48700e+07 4.03175e-15
4.52900e+07 3.81874e-15
4.57100e+07 3.62150e-15
4.61300e+07 3.43578e-15
4.65600e+07 3.25673e-15
4.69900e+07 3.08814e-15
4.74200e+07 2.92928e-15
4.78600e+07 2.77611e-15
4.83100e+07 2.62938e-15
4.87500e+07 2.49601e-15
4.92000e+07 2.36747e-15
4.96600e+07 2.24374e-15
5.01200e+07 2.12722e-15
5.05800e+07 2.01741e-15
5.10500e+07 1.91167e-15
5.15200e+07 1.81313e-15
5.20000e+07 1.71916e-15
5.24800e+07 1.63065e-15
5.29700e+07 1.54553e-15
5.34600e+07 1.46534e-15
5.39500e+07 1.38973e-15
5.44500e+07 1.31699e-15
5.49500e+07 1.24966e-15
5.54600e+07 1.18516e-15
5.59800e+07 1.12322e-15
5.64900e+07 1.06595e-15
5.70200e+07 1.00984e-15
5.75400e+07 9.57940e-16
5.80800e+07 9.07266e-16
5.86100e+07 8.61337e-16
5.91600e+07 8.16413e-16
5.97000e+07 7.74834e-16
6.02600e+07 7.34177e-16
6.08100e+07 6.96518e-16
6.13800e+07 6.59703e-16
6.19400e+07 6.25931e-16
6.25200e+07 5.93455e-16
6.31000e+07 5.62847e-16
6.36800e+07 5.33978e-16
6.42700e+07 5.06272e-16
6.48600e+07 4.80127e-16
6.54600e+07 4.55031e-16
6.60700e+07 4.31411e-16
6.66800e+07 4.09337e-16
6.73000e+07 3.88176e-16
6.79200e+07 3.68211e-16
6.85500e+07 3.49066e-16
6.91800e+07 3.30993e-16
6.98200e+07 3.13656e-16
7.04700e+07 2.97517e-16
7.11200e+07 2.82308e-16
7.17800e+07 2.67735e-16
7.24400e+07 2.53979e-16
7.31100e+07 2.40793e-16
7.37900e+07 2.28157e-16
7.44700e+07 2.16315e-16
7.51600e+07 2.05249e-16
7.58600e+07 1.94655e-16
7.65600e+07 1.84656e-16
7.72700e+07 1.75078e-16
7.79800e+07 1.66031e-16
7.87000e+07 1.57360e-16
7.94300e+07 1.49202e-16
8.01700e+07 1.41528e-16
8.09100e+07 1.34283e-16
8.16600e+07 1.27347e-16
8.24100e+07 1.20794e-16
8.31800e+07 1.14436e-16
8.39500e+07 1.08428e-16
8.47200e+07 1.02919e-16
8.55100e+07 9.76185e-17
8.63000e+07 9.26126e-17
8.71000e+07 8.78225e-17
8.79000e+07 8.32944e-17
8.87200e+07 7.89062e-17
8.95400e+07 7.47721e-17
9.03600e+07 7.10036e-17
9.12000e+07 6.73555e-17
9.20400e+07 6.39077e-17
9.29000e+07 6.05711e-17
9.37600e+07 5.74168e-17
9.46200e+07 5.44322e-17
9.55000e+07 5.15867e-17
9.63800e+07 4.89698e-17
9.72700e+07 4.64675e-17
9.81700e+07 4.40748e-17
9.90800e+07 4.17866e-17
1.00000e+08 3.95982e-17
