# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 4.84737e-07
9.78000e+04 4.84186e-07
9.82000e+04 4.84316e-07
9.86000e+04 4.84949e-07
9.90000e+04 4.86077e-07
9.94000e+04 4.87698e-07
9.98000e+04 4.90055e-07
1.00000e+05 4.91366e-07
1.00900e+05 4.99294e-07
1.01900e+05 5.11993e-07
1.02800e+05 5.27755e-07
1.03800e+05 5.51318e-07
1.04700e+05 5.81111e-07
1.05700e+05 6.29540e-07
1.06700e+05 6.99390e-07
1.07600e+05 7.71573e-07
1.08600e+05 9.06641e-07
1.09600e+05 1.15808e-06
1.10700e+05 1.77916e-06
1.11700e+05 3.40323e-06
1.12700e+05 4.62772e-06
1.13800e+05 3.41420e-06
1.14800e+05 2.38105e-06
1.15900e+05 1.70703e-06
1.16900e+05 1.49593e-06
1.18000e+05 1.50069e-06
1.19100e+05 1.62889e-06
1.20200e+05 1.68532e-06
1.21300e+05 1.60971e-06
1.22500e+05 1.58921e-06
1.23600e+05 1.75451e-06
1.24700e+05 2.12501e-06
1.25900e+05 2.51506e-06
1.27100e+05 2.40850e-06
1.28200e+05 1.80943e-06
1.29400e+05 1.35878e-06
1.30600e+05 1.11088e-06
1.31800e+05 9.91192e-07
1.33000e+05 9.60489e-07
1.34300e+05 9.67473e-07
1.35500e+05 9.14599e-07
1.36800e+05 8.04468e-07
1.38000e+05 7.22777e-07
1.39300e+05 6.78156e-07
1.40600e+05 6.73620e-07
1.41900e+05 6.80277e-07
1.43200e+05 6.28872e-07
1.44500e+05 5.83263e-07
1.45900e+05 5.56964e-07
1.47200e+05 5.42907e-07
1.48600e+05 5.33234e-07
1.50000e+05 5.26567e-07
1.51400e+05 5.21909e-07
1.52800e+05 5.18852e-07
1.54200e+05 5.17424e-07
1.55600e+05 5.18018e-07
1.57000e+05 5.21783e-07
1.58500e+05 5.31578e-07
1.60000e+05 5.38851e-07
1.61400e+05 5.53891e-07
1.62900e+05 6.08841e-07
1.64400e+05 7.41884e-07
1.66000e+05 6.55724e-07
1.67500e+05 6.34178e-07
1.69000e+05 6.45619e-07
1.70600e+05 6.49037e-07
1.72200e+05 6.36927e-07
1.73800e+05 6.26278e-07
1.75400e+05 5.67064e-07
1.77000e+05 5.36433e-07
1.78600e+05 5.24908e-07
1.80300e+05 4.99646e-07
1.82000e+05 4.82102e-07
1.83700e+05 4.72761e-07
1.85400e+05 4.66672e-07
1.87100e+05 4.62301e-07
1.88800e+05 4.58961e-07
1.90500e+05 4.56280e-07
1.92300e+05 4.53954e-07
1.94100e+05 4.52116e-07
1.95900e+05 4.50798e-07
1.97700e+05 4.49981e-07
1.99500e+05 4.49654e-07
2.01400e+05 4.49767e-07
2.03200e+05 4.50250e-07
2.05100e+05 4.51137e-07
2.07000e+05 4.52334e-07
2.08900e+05 4.53795e-07
2.10900e+05 4.55609e-07
2.12800e+05 4.57548e-07
2.14800e+05 4.59808e-07
2.16800e+05 4.62245e-07
2.18800e+05 4.64864e-07
2.20800e+05 4.67633e-07
2.22800e+05 4.70514e-07
2.24900e+05 4.73675e-07
2.27000e+05 4.76964e-07
2.29100e+05 4.80351e-07
2.31200e+05 4.83826e-07
2.33300e+05 4.87369e-07
2.35500e+05 4.91155e-07
2.37700e+05 4.95002e-07
2.39900e+05 4.98906e-07
2.42100e+05 5.02853e-07
2.44300e+05 5.06848e-07
2.46600e+05 5.11042e-07
2.48900e+05 5.15252e-07
2.51200e+05 5.19564e-07
2.53500e+05 5.23922e-07
2.55900e+05 5.28421e-07
2.58200e+05 5.32686e-07
2.60600e+05 5.37090e-07
2.63000e+05 5.41447e-07
2.65500e+05 5.45937e-07
2.67900e+05 5.50400e-07
2.70400e+05 5.55048e-07
2.72900e+05 5.59645e-07
2.75400e+05 5.64195e-07
2.78000e+05 5.68876e-07
2.80500e+05 5.73332e-07
2.83100e+05 5.77928e-07
2.85800e+05 5.82813e-07
2.88400e+05 5.87468e-07
2.91100e+05 5.92255e-07
2.93800e+05 5.96993e-07
2.96500e+05 6.01685e-07
2.99200e+05 6.06332e-07
3.02000e+05 6.11151e-07
3.04800e+05 6.16008e-07
3.07600e+05 6.20816e-07
3.10500e+05 6.25747e-07
3.13300e+05 6.30461e-07
3.16200e+05 6.35294e-07
3.19200e+05 6.40243e-07
3.22100e+05 6.45057e-07
3.25100e+05 6.50031e-07
3.28100e+05 6.54950e-07
3.31100e+05 6.59814e-07
3.34200e+05 6.64783e-07
3.37300e+05 6.69694e-07
3.40400e+05 6.74545e-07
3.43600e+05 6.79613e-07
3.46700e+05 6.84470e-07
3.49900e+05 6.89417e-07
3.53200e+05 6.94447e-07
3.56500e+05 6.99403e-07
3.59700e+05 7.04138e-07
3.63100e+05 7.09117e-07
3.66400e+05 7.13977e-07
3.69800e+05 7.18901e-07
3.73300e+05 7.23880e-07
3.76700e+05 7.28629e-07
3.80200e+05 7.33425e-07
3.83700e+05 7.38127e-07
3.87300e+05 7.42926e-07
3.90800e+05 7.47558e-07
3.94500e+05 7.52346e-07
3.98100e+05 7.56899e-07
4.01800e+05 7.61467e-07
4.05500e+05 7.65922e-07
4.09300e+05 7.70379e-07
4.13000e+05 7.74688e-07
4.16900e+05 7.79133e-07
4.20700e+05 7.83339e-07
4.24600e+05 7.87528e-07
4.28500e+05 7.91587e-07
4.32500e+05 7.95616e-07
4.36500e+05 7.99511e-07
4.40600e+05 8.03459e-07
4.44600e+05 8.07171e-07
4.48700e+05 8.10834e-07
4.52900e+05 8.14438e-07
4.57100e+05 8.17891e-07
4.61300e+05 8.21196e-07
4.65600e+05 8.24451e-07
4.69900e+05 8.27608e-07
4.74200e+05 8.30609e-07
4.78600e+05 8.33522e-07
4.83100e+05 8.36335e-07
4.87500e+05 8.38925e-07
4.92000e+05 8.41413e-07
4.96600e+05 8.43826e-07
5.01200e+05 8.46096e-07
5.05800e+05 8.48199e-07
5.10500e+05 8.50177e-07
5.15200e+05 8.51982e-07
5.20000e+05 8.53651e-07
5.24800e+05 8.55146e-07
5.29700e+05 8.56537e-07
5.34600e+05 8.57756e-07
5.39500e+05 8.58799e-07
5.44500e+05 8.59684e-07
5.49500e+05 8.60390e-07
5.54600e+05 8.60928e-07
5.59800e+05 8.61297e-07
5.64900e+05 8.61508e-07
5.70200e+05 8.61542e-07
5.75400e+05 8.61393e-07
5.80800e+05 8.61051e-07
5.86100e+05 8.60532e-07
5.91600e+05 8.59807e-07
5.97000e+05 8.58922e-07
6.02600e+05 8.57829e-07
6.08100e+05 8.56572e-07
6.13800e+05 8.55084e-07
6.19400e+05 8.53439e-07
6.25200e+05 8.51551e-07
6.31000e+05 8.49478e-07
6.36800e+05 8.47232e-07
6.42700e+05 8.44769e-07
6.48600e+05 8.42130e-07
6.54600e+05 8.39268e-07
6.60700e+05 8.36181e-07
6.66800e+05 8.32919e-07
6.73000e+05 8.29431e-07
6.79200e+05 8.25774e-07
6.85500e+05 8.21891e-07
6.91800e+05 8.17845e-07
6.98200e+05 8.13573e-07
7.04700e+05 8.09074e-07
7.11200e+05 8.04420e-07
7.17800e+05 7.99541e-07
7.24400e+05 7.94514e-07
7.31100e+05 7.89267e-07
7.37900e+05 7.83800e-07
7.44700e+05 7.78198e-07
7.51600e+05 7.72383e-07
7.58600e+05 7.66356e-07
7.65600e+05 7.60208e-07
7.72700e+05 7.53855e-07
7.79800e+05 7.47392e-07
7.87000e+05 7.40734e-07
7.94300e+05 7.33883e-07
8.01700e+05 7.26843e-07
8.09100e+05 7.19716e-07
8.16600e+05 7.12414e-07
8.24100e+05 7.05039e-07
8.31800e+05 6.97397e-07
8.39500e+05 6.89692e-07
8.47200e+05 6.81931e-07
8.55100e+05 6.73920e-07
8.63000e+05 6.65867e-07
8.71000e+05 6.57684e-07
8.79000e+05 6.49473e-07
8.87200e+05 6.41034e-07
8.95400e+05 6.32580e-07
9.03600e+05 6.24118e-07
9.12000e+05 6.15449e-07
9.20400e+05 6.06790e-07
9.29000e+05 5.97944e-07
9.37600e+05 5.89119e-07
9.46200e+05 5.80320e-07
9.55000e+05 5.71349e-07
9.63800e+05 5.62419e-07
9.72700e+05 5.53435e-07
9.81700e+05 5.44409e-07
9.90800e+05 5.35348e-07
1.00000e+06 5.26253e-07
1.00900e+06 5.17427e-07
1.01900e+06 5.07706e-07
1.02800e+06 4.99039e-07
1.03800e+06 4.89505e-07
1.04700e+06 4.81023e-07
1.05700e+06 4.71703e-07
1.06700e+06 4.62496e-07
1.07600e+06 4.54309e-07
1.08600e+06 4.45326e-07
1.09600e+06 4.36465e-07
1.10700e+06 4.26863e-07
1.11700e+06 4.18272e-07
1.12700e+06 4.09809e-07
1.13800e+06 4.00650e-07
1.14800e+06 3.92461e-07
1.15900e+06 3.83605e-07
1.16900e+06 3.75693e-07
1.18000e+06 3.67145e-07
1.19100e+06 3.58762e-07
1.20200e+06 3.50539e-07
1.21300e+06 3.42476e-07
1.22500e+06 3.33862e-07
1.23600e+06 3.26133e-07
1.24700e+06 3.18562e-07
1.25900e+06 3.10484e-07
1.27100e+06 3.02591e-07
1.28200e+06 2.95518e-07
1.29400e+06 2.87974e-07
1.30600e+06 2.80609e-07
1.31800e+06 2.73420e-07
1.33000e+06 2.66405e-07
1.34300e+06 2.59001e-07
1.35500e+06 2.52341e-07
1.36800e+06 2.45313e-07
1.38000e+06 2.38994e-07
1.39300e+06 2.32328e-07
1.40600e+06 2.25844e-07
1.41900e+06 2.19539e-07
1.43200e+06 2.13411e-07
1.44500e+06 2.07454e-07
1.45900e+06 2.01225e-07
1.47200e+06 1.95609e-07
1.48600e+06 1.89740e-07
1.50000e+06 1.84049e-07
1.51400e+06 1.78534e-07
1.52800e+06 1.73189e-07
1.54200e+06 1.68009e-07
1.55600e+06 1.62990e-07
1.57000e+06 1.58126e-07
1.58500e+06 1.53082e-07
1.60000e+06 1.48206e-07
1.61400e+06 1.43803e-07
1.62900e+06 1.39239e-07
1.64400e+06 1.34827e-07
1.66000e+06 1.30284e-07
1.67500e+06 1.26173e-07
1.69000e+06 1.22199e-07
1.70600e+06 1.18108e-07
1.72200e+06 1.14164e-07
1.73800e+06 1.10361e-07
1.75400e+06 1.06694e-07
1.77000e+06 1.03158e-07
1.78600e+06 9.97482e-08
1.80300e+06 9.62590e-08
1.82000e+06 9.29022e-08
1.83700e+06 8.96727e-08
1.85400e+06 8.65653e-08
1.87100e+06 8.35752e-08
1.88800e+06 8.06977e-08
1.90500e+06 7.79285e-08
1.92300e+06 7.51097e-08
1.94100e+06 7.24029e-08
1.95900e+06 6.98034e-08
1.97700e+06 6.73065e-08
1.99500e+06 6.49080e-08
2.01400e+06 6.24783e-08
2.03200e+06 6.02692e-08
2.05100e+06 5.80310e-08
2.07000e+06 5.58851e-08
2.08900e+06 5.38271e-08
2.10900e+06 5.17516e-08
2.12800e+06 4.98623e-08
2.14800e+06 4.79563e-08
2.16800e+06 4.61314e-08
2.18800e+06 4.43839e-08
2.20800e+06 4.27105e-08
2.22800e+06 4.11075e-08
2.24900e+06 3.94966e-08
2.27000e+06 3.79564e-08
2.29100e+06 3.64834e-08
2.31200e+06 3.50744e-08
2.33300e+06 3.37266e-08
2.35500e+06 3.23770e-08
2.37700e+06 3.10880e-08
2.39900e+06 2.98568e-08
2.42100e+06 2.86803e-08
2.44300e+06 2.75561e-08
2.46600e+06 2.64338e-08
2.48900e+06 2.53631e-08
2.51200e+06 2.43414e-08
2.53500e+06 2.33661e-08
2.55900e+06 2.23955e-08
2.58200e+06 2.15081e-08
2.60600e+06 2.06244e-08
2.63000e+06 1.97819e-08
2.65500e+06 1.89457e-08
2.67900e+06 1.81807e-08
2.70400e+06 1.74210e-08
2.72900e+06 1.66973e-08
2.75400e+06 1.60077e-08
2.78000e+06 1.53248e-08
2.80500e+06 1.46994e-08
2.83100e+06 1.40798e-08
2.85800e+06 1.34678e-08
2.88400e+06 1.29070e-08
2.91100e+06 1.23527e-08
2.93800e+06 1.18256e-08
2.96500e+06 1.13240e-08
2.99200e+06 1.08467e-08
3.02000e+06 1.03760e-08
3.04800e+06 9.92853e-09
3.07600e+06 9.50307e-09
3.10500e+06 9.08433e-09
3.13300e+06 8.70000e-09
3.16200e+06 8.32151e-09
3.19200e+06 7.94979e-09
3.22100e+06 7.60850e-09
3.25100e+06 7.27304e-09
3.28100e+06 6.95449e-09
3.31100e+06 6.65188e-09
3.34200e+06 6.35499e-09
3.37300e+06 6.07327e-09
3.40400e+06 5.80587e-09
3.43600e+06 5.54397e-09
3.46700e+06 5.30315e-09
3.49900e+06 5.06712e-09
3.53200e+06 4.83631e-09
3.56500e+06 4.61754e-09
3.59700e+06 4.41625e-09
3.63100e+06 4.21340e-09
3.66400e+06 4.02674e-09
3.69800e+06 3.84434e-09
3.73300e+06 3.66646e-09
3.76700e+06 3.50270e-09
3.80200e+06 3.34289e-09
3.83700e+06 3.19146e-09
3.87300e+06 3.04393e-09
3.90800e+06 2.90800e-09
3.94500e+06 2.77188e-09
3.98100e+06 2.64646e-09
4.01800e+06 2.52434e-09
4.05500e+06 2.40869e-09
4.09300e+06 2.29628e-09
4.13000e+06 2.19262e-09
4.16900e+06 2.08917e-09
4.20700e+06 1.99377e-09
4.24600e+06 1.90107e-09
4.28500e+06 1.81332e-09
4.32500e+06 1.72817e-09
4.36500e+06 1.64762e-09
4.40600e+06 1.56954e-09
4.44600e+06 1.49747e-09
4.48700e+06 1.42755e-09
4.52900e+06 1.35981e-09
4.57100e+06 1.29577e-09
4.61300e+06 1.23521e-09
4.65600e+06 1.17659e-09
4.69900e+06 1.12118e-09
4.74200e+06 1.06876e-09
4.78600e+06 1.01805e-09
4.83100e+06 9.69049e-10
4.87500e+06 9.23763e-10
4.92000e+06 8.79981e-10
4.96600e+06 8.37697e-10
5.01200e+06 7.97753e-10
5.05800e+06 7.60003e-10
5.10500e+06 7.23557e-10
5.15200e+06 6.89124e-10
5.20000e+06 6.55909e-10
5.24800e+06 6.24548e-10
5.29700e+06 5.94315e-10
5.34600e+06 5.65769e-10
5.39500e+06 5.38803e-10
5.44500e+06 5.12814e-10
5.49500e+06 4.88269e-10
5.54600e+06 4.64633e-10
5.59800e+06 4.41895e-10
5.64900e+06 4.20842e-10
5.70200e+06 4.00188e-10
5.75400e+06 3.81060e-10
5.80800e+06 3.62311e-10
5.86100e+06 3.44944e-10
5.91600e+06 3.27942e-10
5.97000e+06 3.12191e-10
6.02600e+06 2.96779e-10
6.08100e+06 2.82496e-10
6.13800e+06 2.68530e-10
6.19400e+06 2.55585e-10
6.25200e+06 2.42936e-10
6.31000e+06 2.31015e-10
6.36800e+06 2.19769e-10
6.42700e+06 2.08977e-10
6.48600e+06 1.98797e-10
6.54600e+06 1.89031e-10
6.60700e+06 1.79669e-10
6.66800e+06 1.70844e-10
6.73000e+06 1.62390e-10
6.79200e+06 1.54419e-10
6.85500e+06 1.46782e-10
6.91800e+06 1.39581e-10
6.98200e+06 1.32683e-10
7.04700e+06 1.26079e-10
7.11200e+06 1.19858e-10
7.17800e+06 1.13904e-10
7.24400e+06 1.08292e-10
7.31100e+06 1.02922e-10
7.37900e+06 9.77855e-11
7.44700e+06 9.29450e-11
7.51600e+06 8.83158e-11
7.58600e+06 8.38943e-11
7.65600e+06 7.97288e-11
7.72700e+06 7.57477e-11
7.79800e+06 7.19961e-11
7.87000e+06 6.84107e-11
7.94300e+06 6.49858e-11
8.01700e+06 6.17164e-11
8.09100e+06 5.86390e-11
8.16600e+06 5.57008e-11
8.24100e+06 5.29327e-11
8.31800e+06 5.02559e-11
8.39500e+06 4.77354e-11
8.47200e+06 4.53607e-11
8.55100e+06 4.30670e-11
8.63000e+06 4.09084e-11
8.71000e+06 3.88498e-11
8.79000e+06 3.69108e-11
8.87200e+06 3.50393e-11
8.95400e+06 3.32772e-11
9.03600e+06 3.16175e-11
9.12000e+06 3.00175e-11
9.20400e+06 2.85115e-11
9.29000e+06 2.70601e-11
9.37600e+06 2.56939e-11
9.46200e+06 2.44074e-11
9.55000e+06 2.31679e-11
9.63800e+06 2.20010e-11
9.72700e+06 2.08912e-11
9.81700e+06 1.98347e-11
9.90800e+06 1.88292e-11
1.00000e+07 1.78724e-11
1.00900e+07 1.69908e-11
1.01900e+07 1.60699e-11
1.02800e+07 1.52908e-11
1.03800e+07 1.44769e-11
1.04700e+07 1.37873e-11
1.05700e+07 1.30655e-11
1.06700e+07 1.23873e-11
1.07600e+07 1.18118e-11
1.08600e+07 1.12084e-11
1.09600e+07 1.06410e-11
1.10700e+07 1.00555e-11
1.11700e+07 9.55563e-12
1.12700e+07 9.08443e-12
1.13800e+07 8.59702e-12
1.14800e+07 8.18015e-12
1.15900e+07 7.74846e-12
1.16900e+07 7.37943e-12
1.18000e+07 6.99700e-12
1.19100e+07 6.63746e-12
1.20200e+07 6.29923e-12
1.21300e+07 5.98089e-12
1.22500e+07 5.65473e-12
1.23600e+07 5.37386e-12
1.24700e+07 5.10954e-12
1.25900e+07 4.83830e-12
1.27100e+07 4.58367e-12
1.28200e+07 4.36386e-12
1.29400e+07 4.13792e-12
1.30600e+07 3.92545e-12
1.31800e+07 3.72573e-12
1.33000e+07 3.53800e-12
1.34300e+07 3.34692e-12
1.35500e+07 3.18113e-12
1.36800e+07 3.01219e-12
1.38000e+07 2.86544e-12
1.39300e+07 2.71573e-12
1.40600e+07 2.57528e-12
1.41900e+07 2.44332e-12
1.43200e+07 2.31916e-12
1.44500e+07 2.20228e-12
1.45900e+07 2.08399e-12
1.47200e+07 1.98070e-12
1.48600e+07 1.87605e-12
1.50000e+07 1.77805e-12
1.51400e+07 1.68596e-12
1.52800e+07 1.59937e-12
1.54200e+07 1.51790e-12
1.55600e+07 1.44121e-12
1.57000e+07 1.36899e-12
1.58500e+07 1.29627e-12
1.60000e+07 1.22817e-12
1.61400e+07 1.16834e-12
1.62900e+07 1.10795e-12
1.64400e+07 1.05116e-12
1.66000e+07 9.94275e-13
1.67500e+07 9.44158e-13
1.69000e+07 8.97034e-13
1.70600e+07 8.49837e-13
1.72200e+07 8.05501e-13
1.73800e+07 7.63829e-13
1.75400e+07 7.24636e-13
1.77000e+07 6.87754e-13
1.78600e+07 6.53027e-13
1.80300e+07 6.18447e-13
1.82000e+07 5.86005e-13
1.83700e+07 5.55523e-13
1.85400e+07 5.26864e-13
1.87100e+07 4.99904e-13
1.88800e+07 4.74527e-13
1.90500e+07 4.50634e-13
1.92300e+07 4.26944e-13
1.94100e+07 4.04688e-13
1.95900e+07 3.83767e-13
1.97700e+07 3.64088e-13
1.99500e+07 3.45567e-13
2.01400e+07 3.27186e-13
2.03200e+07 3.10838e-13
2.05100e+07 2.94654e-13
2.07000e+07 2.79438e-13
2.08900e+07 2.65126e-13
2.10900e+07 2.50967e-13
2.12800e+07 2.38320e-13
2.14800e+07 2.25793e-13
2.16800e+07 2.14065e-13
2.18800e+07 2.03060e-13
2.20800e+07 1.92704e-13
2.22800e+07 1.82955e-13
2.24900e+07 1.73325e-13
2.27000e+07 1.64275e-13
2.29100e+07 1.55763e-13
2.31200e+07 1.47806e-13
2.33300e+07 1.40319e-13
2.35500e+07 1.32941e-13
2.37700e+07 1.26008e-13
2.39900e+07 1.19488e-13
2.42100e+07 1.13353e-13
2.44300e+07 1.07584e-13
2.46600e+07 1.01946e-13
2.48900e+07 9.66470e-14
2.51200e+07 9.16632e-14
2.53500e+07 8.69732e-14
2.55900e+07 8.23706e-14
2.58200e+07 7.82201e-14
2.60600e+07 7.41586e-14
2.63000e+07 7.03547e-14
2.65500e+07 6.66297e-14
2.67900e+07 6.32658e-14
2.70400e+07 5.99676e-14
2.72900e+07 5.68648e-14
2.75400e+07 5.39442e-14
2.78000e+07 5.11074e-14
2.80500e+07 4.85463e-14
2.83100e+07 4.60382e-14
2.85800e+07 4.35898e-14
2.88400e+07 4.13722e-14
2.91100e+07 3.92045e-14
2.93800e+07 3.71665e-14
2.96500e+07 3.52671e-14
2.99200e+07 3.34787e-14
3.02000e+07 3.17331e-14
3.04800e+07 3.00910e-14
3.07600e+07 2.85452e-14
3.10500e+07 2.70387e-14
3.13300e+07 2.56743e-14
3.16200e+07 2.43538e-14
3.19200e+07 2.30691e-14
3.22100e+07 2.19005e-14
3.25100e+07 2.07621e-14
3.28100e+07 1.96906e-14
3.31100e+07 1.86813e-14
3.34200e+07 1.77068e-14
3.37300e+07 1.67947e-14
3.40400e+07 1.59360e-14
3.43600e+07 1.51017e-14
3.46700e+07 1.43406e-14
3.49900e+07 1.36001e-14
3.53200e+07 1.28813e-14
3.56500e+07 1.22136e-14
3.59700e+07 1.16045e-14
3.63100e+07 1.09951e-14
3.66400e+07 1.04381e-14
3.69800e+07 9.89738e-15
3.73300e+07 9.37350e-15
3.76700e+07 8.89546e-15
3.80200e+07 8.43786e-15
3.83700e+07 8.00691e-15
3.87300e+07 7.58955e-15
3.90800e+07 7.20723e-15
3.94500e+07 6.82647e-15
3.98100e+07 6.47749e-15
4.01800e+07 6.14201e-15
4.05500e+07 5.82902e-15
4.09300e+07 5.52630e-15
4.13000e+07 5.24852e-15
4.16900e+07 4.97261e-15
4.20700e+07 4.71930e-15
4.24600e+07 4.47416e-15
4.28500e+07 4.24622e-15
4.32500e+07 4.02713e-15
4.36500e+07 3.82074e-15
4.40600e+07 3.62146e-15
4.44600e+07 3.43818e-15
4.48700e+07 3.26096e-15
4.52900e+07 3.08987e-15
4.57100e+07 2.93193e-15
4.61300e+07 2.78305e-15
4.65600e+07 2.63939e-15
4.69900e+07 2.50396e-15
4.74200e+07 2.37622e-15
4.78600e+07 2.25291e-15
4.83100e+07 2.13480e-15
4.87500e+07 2.02766e-15
4.92000e+07 1.92430e-15
4.96600e+07 1.82470e-15
5.01200e+07 1.73079e-15
5.05800e+07 1.64218e-15
5.10500e+07 1.55676e-15
5.15200e+07 1.47726e-15
5.20000e+07 1.40153e-15
5.24800e+07 1.33012e-15
5.29700e+07 1.26136e-15
5.34600e+07 1.19651e-15
5.39500e+07 1.13528e-15
5.44500e+07 1.07629e-15
5.49500e+07 1.02187e-15
5.54600e+07 9.69713e-16
5.59800e+07 9.19559e-16
5.64900e+07 8.73134e-16
5.70200e+07 8.27590e-16
5.75400e+07 7.85399e-16
5.80800e+07 7.44182e-16
5.86100e+07 7.06955e-16
5.91600e+07 6.70497e-16
5.97000e+07 6.36708e-16
6.02600e+07 6.03624e-16
6.08100e+07 5.72938e-16
6.13800e+07 5.42896e-16
6.19400e+07 5.15362e-16
6.25200e+07 4.88943e-16
6.31000e+07 4.64010e-16
6.36800e+07 4.40461e-16
6.42700e+07 4.17828e-16
6.48600e+07 3.96439e-16
6.54600e+07 3.75877e-16
6.60700e+07 3.56578e-16
6.66800e+07 3.38553e-16
6.73000e+07 3.21249e-16
6.79200e+07 3.04899e-16
6.85500e+07 2.89197e-16
6.91800e+07 2.74351e-16
6.98200e+07 2.60087e-16
7.04700e+07 2.46873e-16
7.11200e+07 2.34405e-16
7.17800e+07 2.22441e-16
7.24400e+07 2.11130e-16
7.31100e+07 2.00270e-16
7.37900e+07 1.89846e-16
7.44700e+07 1.80078e-16
7.51600e+07 1.70984e-16
7.58600e+07 1.62265e-16
7.65600e+07 1.54022e-16
7.72700e+07 1.46114e-16
7.79800e+07 1.38631e-16
7.87000e+07 1.31448e-16
7.94300e+07 1.24703e-16
8.01700e+07 1.18371e-16
8.09100e+07 1.12384e-16
8.16600e+07 1.06642e-16
8.24100e+07 1.01208e-16
8.31800e+07 9.59270e-17
8.39500e+07 9.09276e-17
8.47200e+07 8.63636e-17
8.55100e+07 8.19725e-17
8.63000e+07 7.78180e-17
8.71000e+07 7.38359e-17
8.79000e+07 7.00648e-17
8.87200e+07 6.64037e-17
8.95400e+07 6.29507e-17
9.03600e+07 5.98207e-17
9.12000e+07 5.67856e-17
9.20400e+07 5.39121e-17
9.29000e+07 5.11262e-17
9.37600e+07 4.84877e-17
9.46200e+07 4.59865e-17
9.55000e+07 4.36045e-17
9.63800e+07 4.14219e-17
9.72700e+07 3.93312e-17
9.81700e+07 3.73284e-17
9.90800e+07 3.54096e-17
1.00000e+08 3.35709e-17
