# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 4.61609e-07
9.78000e+04 4.61048e-07
9.82000e+04 4.61135e-07
9.86000e+04 4.61700e-07
9.90000e+04 4.62736e-07
9.94000e+04 4.64241e-07
9.98000e+04 4.66445e-07
1.00000e+05 4.67674e-07
1.00900e+05 4.75130e-07
1.01900e+05 4.87115e-07
1.02800e+05 5.02024e-07
1.03800e+05 5.24350e-07
1.04700e+05 5.52620e-07
1.05700e+05 5.98635e-07
1.06700e+05 6.65068e-07
1.07600e+05 7.33732e-07
1.08600e+05 8.62336e-07
1.09600e+05 1.10191e-06
1.10700e+05 1.69398e-06
1.11700e+05 3.24262e-06
1.12700e+05 4.41017e-06
1.13800e+05 3.25249e-06
1.14800e+05 2.26684e-06
1.15900e+05 1.62365e-06
1.16900e+05 1.42197e-06
1.18000e+05 1.42611e-06
1.19100e+05 1.54794e-06
1.20200e+05 1.60130e-06
1.21300e+05 1.52872e-06
1.22500e+05 1.50862e-06
1.23600e+05 1.66575e-06
1.24700e+05 2.01854e-06
1.25900e+05 2.38992e-06
1.27100e+05 2.28764e-06
1.28200e+05 1.71566e-06
1.29400e+05 1.28516e-06
1.30600e+05 1.04800e-06
1.31800e+05 9.33088e-07
1.33000e+05 9.03012e-07
1.34300e+05 9.08783e-07
1.35500e+05 8.57508e-07
1.36800e+05 7.51525e-07
1.38000e+05 6.72712e-07
1.39300e+05 6.29151e-07
1.40600e+05 6.23792e-07
1.41900e+05 6.29080e-07
1.43200e+05 5.78968e-07
1.44500e+05 5.34359e-07
1.45900e+05 5.08053e-07
1.47200e+05 4.93487e-07
1.48600e+05 4.82989e-07
1.50000e+05 4.75334e-07
1.51400e+05 4.69574e-07
1.52800e+05 4.65321e-07
1.54200e+05 4.62604e-07
1.55600e+05 4.61797e-07
1.57000e+05 4.64000e-07
1.58500e+05 4.71839e-07
1.60000e+05 4.77259e-07
1.61400e+05 4.90177e-07
1.62900e+05 5.41047e-07
1.64400e+05 6.66387e-07
1.66000e+05 5.82559e-07
1.67500e+05 5.60452e-07
1.69000e+05 5.69803e-07
1.70600e+05 5.71396e-07
1.72200e+05 5.58179e-07
1.73800e+05 5.46357e-07
1.75400e+05 4.88221e-07
1.77000e+05 4.57349e-07
1.78600e+05 4.44705e-07
1.80300e+05 4.18862e-07
1.82000e+05 4.00389e-07
1.83700e+05 3.89749e-07
1.85400e+05 3.82220e-07
1.87100e+05 3.76341e-07
1.88800e+05 3.71457e-07
1.90500e+05 3.67213e-07
1.92300e+05 3.63222e-07
1.94100e+05 3.59710e-07
1.95900e+05 3.56708e-07
1.97700e+05 3.54196e-07
1.99500e+05 3.52166e-07
2.01400e+05 3.50474e-07
2.03200e+05 3.49241e-07
2.05100e+05 3.48311e-07
2.07000e+05 3.47690e-07
2.08900e+05 3.47330e-07
2.10900e+05 3.47225e-07
2.12800e+05 3.47340e-07
2.14800e+05 3.47677e-07
2.16800e+05 3.48190e-07
2.18800e+05 3.48880e-07
2.20800e+05 3.49717e-07
2.22800e+05 3.50661e-07
2.24900e+05 3.51782e-07
2.27000e+05 3.53023e-07
2.29100e+05 3.54355e-07
2.31200e+05 3.55764e-07
2.33300e+05 3.57233e-07
2.35500e+05 3.58832e-07
2.37700e+05 3.60479e-07
2.39900e+05 3.62168e-07
2.42100e+05 3.63884e-07
2.44300e+05 3.65632e-07
2.46600e+05 3.67460e-07
2.48900e+05 3.69285e-07
2.51200e+05 3.71189e-07
2.53500e+05 3.73118e-07
2.55900e+05 3.75065e-07
2.58200e+05 3.76867e-07
2.60600e+05 3.78682e-07
2.63000e+05 3.80433e-07
2.65500e+05 3.82191e-07
2.67900e+05 3.84005e-07
2.70400e+05 3.85876e-07
2.72900e+05 3.87682e-07
2.75400e+05 3.89427e-07
2.78000e+05 3.91181e-07
2.80500e+05 3.92813e-07
2.83100e+05 3.94466e-07
2.85800e+05 3.96283e-07
2.88400e+05 3.97984e-07
2.91100e+05 3.99704e-07
2.93800e+05 4.01383e-07
2.96500e+05 4.03026e-07
2.99200e+05 4.04637e-07
3.02000e+05 4.06324e-07
3.04800e+05 4.08069e-07
3.07600e+05 4.09794e-07
3.10500e+05 4.11564e-07
3.13300e+05 4.13263e-07
3.16200e+05 4.15018e-07
3.19200e+05 4.16832e-07
3.22100e+05 4.18667e-07
3.25100e+05 4.20617e-07
3.28100e+05 4.22577e-07
3.31100e+05 4.24554e-07
3.34200e+05 4.26618e-07
3.37300e+05 4.28706e-07
3.40400e+05 4.30823e-07
3.43600e+05 4.33159e-07
3.46700e+05 4.35467e-07
3.49900e+05 4.37885e-07
3.53200e+05 4.40420e-07
3.56500e+05 4.43000e-07
3.59700e+05 4.45545e-07
3.63100e+05 4.48324e-07
3.66400e+05 4.51171e-07
3.69800e+05 4.54152e-07
3.73300e+05 4.57273e-07
3.76700e+05 4.60355e-07
3.80200e+05 4.63579e-07
3.83700e+05 4.66854e-07
3.87300e+05 4.70334e-07
3.90800e+05 4.73828e-07
3.94500e+05 4.77570e-07
3.98100e+05 4.81258e-07
4.01800e+05 4.85092e-07
4.05500e+05 4.88970e-07
4.09300e+05 4.92994e-07
4.13000e+05 4.97031e-07
4.16900e+05 5.01348e-07
4.20700e+05 5.05585e-07
4.24600e+05 5.09961e-07
4.28500e+05 5.14361e-07
4.32500e+05 5.18895e-07
4.36500e+05 5.23448e-07
4.40600e+05 5.28220e-07
4.44600e+05 5.32882e-07
4.48700e+05 5.37663e-07
4.52900e+05 5.42557e-07
4.57100e+05 5.47444e-07
4.61300e+05 5.52319e-07
4.65600e+05 5.57317e-07
4.69900e+05 5.62344e-07
4.74200e+05 5.67344e-07
4.78600e+05 5.72425e-07
4.83100e+05 5.77581e-07
4.87500e+05 5.82578e-07
4.92000e+05 5.87638e-07
4.96600e+05 5.92791e-07
5.01200e+05 5.97908e-07
5.05800e+05 6.02957e-07
5.10500e+05 6.08042e-07
5.15200e+05 6.13049e-07
5.20000e+05 6.18078e-07
5.24800e+05 6.23018e-07
5.29700e+05 6.28006e-07
5.34600e+05 6.32900e-07
5.39500e+05 6.37689e-07
5.44500e+05 6.42465e-07
5.49500e+05 6.47126e-07
5.54600e+05 6.51760e-07
5.59800e+05 6.56361e-07
5.64900e+05 6.60773e-07
5.70200e+05 6.65220e-07
5.75400e+05 6.69445e-07
5.80800e+05 6.73685e-07
5.86100e+05 6.77700e-07
5.91600e+05 6.81709e-07
5.97000e+05 6.85499e-07
6.02600e+05 6.89277e-07
6.08100e+05 6.92823e-07
6.13800e+05 6.96326e-07
6.19400e+05 6.99596e-07
6.25200e+05 7.02804e-07
6.31000e+05 7.05828e-07
6.36800e+05 7.08677e-07
6.42700e+05 7.11390e-07
6.48600e+05 7.13916e-07
6.54600e+05 7.16291e-07
6.60700e+05 7.18508e-07
6.66800e+05 7.20527e-07
6.73000e+05 7.22376e-07
6.79200e+05 7.24025e-07
6.85500e+05 7.25495e-07
6.91800e+05 7.26760e-07
6.98200e+05 7.27839e-07
7.04700e+05 7.28722e-07
7.11200e+05 7.29396e-07
7.17800e+05 7.29867e-07
7.24400e+05 7.30127e-07
7.31100e+05 7.30178e-07
7.37900e+05 7.30017e-07
7.44700e+05 7.29643e-07
7.51600e+05 7.29052e-07
7.58600e+05 7.28238e-07
7.65600e+05 7.27213e-07
7.72700e+05 7.25964e-07
7.79800e+05 7.24508e-07
7.87000e+05 7.22825e-07
7.94300e+05 7.20914e-07
8.01700e+05 7.18772e-07
8.09100e+05 7.16429e-07
8.16600e+05 7.13860e-07
8.24100e+05 7.11099e-07
8.31800e+05 7.08071e-07
8.39500e+05 7.04854e-07
8.47200e+05 7.01454e-07
8.55100e+05 6.97784e-07
8.63000e+05 6.93939e-07
8.71000e+05 6.89880e-07
8.79000e+05 6.85656e-07
8.87200e+05 6.81163e-07
8.95400e+05 6.76513e-07
9.03600e+05 6.71713e-07
9.12000e+05 6.66650e-07
9.20400e+05 6.61451e-07
9.29000e+05 6.56000e-07
9.37600e+05 6.50419e-07
9.46200e+05 6.44718e-07
9.55000e+05 6.38769e-07
9.63800e+05 6.32712e-07
9.72700e+05 6.26485e-07
9.81700e+05 6.20100e-07
9.90800e+05 6.13559e-07
1.00000e+06 6.06865e-07
1.00900e+06 6.00246e-07
1.01900e+06 5.92819e-07
1.02800e+06 5.86078e-07
1.03800e+06 5.78534e-07
1.04700e+06 5.71711e-07
1.05700e+06 5.64094e-07
1.06700e+06 5.56446e-07
1.07600e+06 5.49544e-07
1.08600e+06 5.41861e-07
1.09600e+06 5.34170e-07
1.10700e+06 5.25713e-07
1.11700e+06 5.18038e-07
1.12700e+06 5.10377e-07
1.13800e+06 5.01973e-07
1.14800e+06 4.94361e-07
1.15900e+06 4.86025e-07
1.16900e+06 4.78486e-07
1.18000e+06 4.70245e-07
1.19100e+06 4.62064e-07
1.20200e+06 4.53944e-07
1.21300e+06 4.45893e-07
1.22500e+06 4.37191e-07
1.23600e+06 4.29295e-07
1.24700e+06 4.21479e-07
1.25900e+06 4.13051e-07
1.27100e+06 4.04728e-07
1.28200e+06 3.97193e-07
1.29400e+06 3.89079e-07
1.30600e+06 3.81078e-07
1.31800e+06 3.73192e-07
1.33000e+06 3.65425e-07
1.34300e+06 3.57148e-07
1.35500e+06 3.49634e-07
1.36800e+06 3.41632e-07
1.38000e+06 3.34374e-07
1.39300e+06 3.26651e-07
1.40600e+06 3.19074e-07
1.41900e+06 3.11643e-07
1.43200e+06 3.04360e-07
1.44500e+06 2.97223e-07
1.45900e+06 2.89699e-07
1.47200e+06 2.82862e-07
1.48600e+06 2.75659e-07
1.50000e+06 2.68622e-07
1.51400e+06 2.61748e-07
1.52800e+06 2.55036e-07
1.54200e+06 2.48484e-07
1.55600e+06 2.42089e-07
1.57000e+06 2.35849e-07
1.58500e+06 2.29333e-07
1.60000e+06 2.22989e-07
1.61400e+06 2.17222e-07
1.62900e+06 2.11203e-07
1.64400e+06 2.05347e-07
1.66000e+06 1.99277e-07
1.67500e+06 1.93747e-07
1.69000e+06 1.88370e-07
1.70600e+06 1.82798e-07
1.72200e+06 1.77393e-07
1.73800e+06 1.72150e-07
1.75400e+06 1.67064e-07
1.77000e+06 1.62131e-07
1.78600e+06 1.57347e-07
1.80300e+06 1.52423e-07
1.82000e+06 1.47658e-07
1.83700e+06 1.43048e-07
1.85400e+06 1.38587e-07
1.87100e+06 1.34272e-07
1.88800e+06 1.30097e-07
1.90500e+06 1.26059e-07
1.92300e+06 1.21927e-07
1.94100e+06 1.17938e-07
1.95900e+06 1.14088e-07
1.97700e+06 1.10371e-07
1.99500e+06 1.06784e-07
2.01400e+06 1.03132e-07
2.03200e+06 9.97954e-08
2.05100e+06 9.63993e-08
2.07000e+06 9.31279e-08
2.08900e+06 8.99762e-08
2.10900e+06 8.67831e-08
2.12800e+06 8.38633e-08
2.14800e+06 8.09048e-08
2.16800e+06 7.80598e-08
2.18800e+06 7.53238e-08
2.20800e+06 7.26926e-08
2.22800e+06 7.01618e-08
2.24900e+06 6.76081e-08
2.27000e+06 6.51564e-08
2.29100e+06 6.28022e-08
2.31200e+06 6.05415e-08
2.33300e+06 5.83706e-08
2.35500e+06 5.61883e-08
2.37700e+06 5.40962e-08
2.39900e+06 5.20901e-08
2.42100e+06 5.01664e-08
2.44300e+06 4.83214e-08
2.46600e+06 4.64730e-08
2.48900e+06 4.47033e-08
2.51200e+06 4.30085e-08
2.53500e+06 4.13852e-08
2.55900e+06 3.97642e-08
2.58200e+06 3.82771e-08
2.60600e+06 3.67916e-08
2.63000e+06 3.53705e-08
2.65500e+06 3.39556e-08
2.67900e+06 3.26569e-08
2.70400e+06 3.13633e-08
2.72900e+06 3.01271e-08
2.75400e+06 2.89456e-08
2.78000e+06 2.77720e-08
2.80500e+06 2.66941e-08
2.83100e+06 2.56230e-08
2.85800e+06 2.45619e-08
2.88400e+06 2.35870e-08
2.91100e+06 2.26206e-08
2.93800e+06 2.16990e-08
2.96500e+06 2.08197e-08
2.99200e+06 1.99807e-08
3.02000e+06 1.91510e-08
3.04800e+06 1.83603e-08
3.07600e+06 1.76065e-08
3.10500e+06 1.68627e-08
3.13300e+06 1.61783e-08
3.16200e+06 1.55027e-08
3.19200e+06 1.48374e-08
3.22100e+06 1.42252e-08
3.25100e+06 1.36220e-08
3.28100e+06 1.30478e-08
3.31100e+06 1.25012e-08
3.34200e+06 1.19636e-08
3.37300e+06 1.14523e-08
3.40400e+06 1.09660e-08
3.43600e+06 1.04885e-08
3.46700e+06 1.00486e-08
3.49900e+06 9.61652e-09
3.53200e+06 9.19309e-09
3.56500e+06 8.79090e-09
3.59700e+06 8.42009e-09
3.63100e+06 8.04565e-09
3.66400e+06 7.70040e-09
3.69800e+06 7.36236e-09
3.73300e+06 7.03206e-09
3.76700e+06 6.72741e-09
3.80200e+06 6.42955e-09
3.83700e+06 6.14677e-09
3.87300e+06 5.87075e-09
3.90800e+06 5.61598e-09
3.94500e+06 5.36040e-09
3.98100e+06 5.12449e-09
4.01800e+06 4.89441e-09
4.05500e+06 4.67615e-09
4.09300e+06 4.46361e-09
4.13000e+06 4.26729e-09
4.16900e+06 4.07106e-09
4.20700e+06 3.88981e-09
4.24600e+06 3.71339e-09
4.28500e+06 3.54615e-09
4.32500e+06 3.38359e-09
4.36500e+06 3.22959e-09
4.40600e+06 3.08007e-09
4.44600e+06 2.94186e-09
4.48700e+06 2.80757e-09
4.52900e+06 2.67730e-09
4.57100e+06 2.55396e-09
4.61300e+06 2.43716e-09
4.65600e+06 2.32393e-09
4.69900e+06 2.21674e-09
4.74200e+06 2.11522e-09
4.78600e+06 2.01688e-09
4.83100e+06 1.92172e-09
4.87500e+06 1.83368e-09
4.92000e+06 1.74843e-09
4.96600e+06 1.66600e-09
5.01200e+06 1.58803e-09
5.05800e+06 1.51426e-09
5.10500e+06 1.44295e-09
5.15200e+06 1.37551e-09
5.20000e+06 1.31037e-09
5.24800e+06 1.24878e-09
5.29700e+06 1.18935e-09
5.34600e+06 1.13317e-09
5.39500e+06 1.08005e-09
5.44500e+06 1.02879e-09
5.49500e+06 9.80332e-10
5.54600e+06 9.33614e-10
5.59800e+06 8.88623e-10
5.64900e+06 8.46922e-10
5.70200e+06 8.05971e-10
5.75400e+06 7.68009e-10
5.80800e+06 7.30765e-10
5.86100e+06 6.96233e-10
5.91600e+06 6.62390e-10
5.97000e+06 6.31007e-10
6.02600e+06 6.00270e-10
6.08100e+06 5.71761e-10
6.13800e+06 5.43861e-10
6.19400e+06 5.17978e-10
6.25200e+06 4.92666e-10
6.31000e+06 4.68784e-10
6.36800e+06 4.46237e-10
6.42700e+06 4.24583e-10
6.48600e+06 4.04140e-10
6.54600e+06 3.84514e-10
6.60700e+06 3.65686e-10
6.66800e+06 3.47923e-10
6.73000e+06 3.30890e-10
6.79200e+06 3.14819e-10
6.85500e+06 2.99410e-10
6.91800e+06 2.84871e-10
6.98200e+06 2.70935e-10
7.04700e+06 2.57585e-10
7.11200e+06 2.44996e-10
7.17800e+06 2.32940e-10
7.24400e+06 2.21569e-10
7.31100e+06 2.10680e-10
7.37900e+06 2.00260e-10
7.44700e+06 1.90434e-10
7.51600e+06 1.81031e-10
7.58600e+06 1.72043e-10
7.65600e+06 1.63569e-10
7.72700e+06 1.55466e-10
7.79800e+06 1.47827e-10
7.87000e+06 1.40521e-10
7.94300e+06 1.33540e-10
8.01700e+06 1.26871e-10
8.09100e+06 1.20589e-10
8.16600e+06 1.14588e-10
8.24100e+06 1.08932e-10
8.31800e+06 1.03460e-10
8.39500e+06 9.83053e-11
8.47200e+06 9.34468e-11
8.55100e+06 8.87508e-11
8.63000e+06 8.43282e-11
8.71000e+06 8.01089e-11
8.79000e+06 7.61332e-11
8.87200e+06 7.22944e-11
8.95400e+06 6.86789e-11
9.03600e+06 6.52721e-11
9.12000e+06 6.19855e-11
9.20400e+06 5.88903e-11
9.29000e+06 5.59063e-11
9.37600e+06 5.30968e-11
9.46200e+06 5.04502e-11
9.55000e+06 4.78996e-11
9.63800e+06 4.54979e-11
9.72700e+06 4.32115e-11
9.81700e+06 4.10342e-11
9.90800e+06 3.89616e-11
1.00000e+07 3.69890e-11
1.00900e+07 3.51708e-11
1.01900e+07 3.32714e-11
1.02800e+07 3.16636e-11
1.03800e+07 2.99829e-11
1.04700e+07 2.85586e-11
1.05700e+07 2.70674e-11
1.06700e+07 2.56661e-11
1.07600e+07 2.44767e-11
1.08600e+07 2.32296e-11
1.09600e+07 2.20563e-11
1.10700e+07 2.08449e-11
1.11700e+07 1.98104e-11
1.12700e+07 1.88352e-11
1.13800e+07 1.78264e-11
1.14800e+07 1.69635e-11
1.15900e+07 1.60699e-11
1.16900e+07 1.53053e-11
1.18000e+07 1.45128e-11
1.19100e+07 1.37676e-11
1.20200e+07 1.30666e-11
1.21300e+07 1.24069e-11
1.22500e+07 1.17309e-11
1.23600e+07 1.11487e-11
1.24700e+07 1.06003e-11
1.25900e+07 1.00375e-11
1.27100e+07 9.50918e-12
1.28200e+07 9.05315e-12
1.29400e+07 8.58441e-12
1.30600e+07 8.14367e-12
1.31800e+07 7.72920e-12
1.33000e+07 7.33934e-12
1.34300e+07 6.94257e-12
1.35500e+07 6.59833e-12
1.36800e+07 6.24760e-12
1.38000e+07 5.94296e-12
1.39300e+07 5.63225e-12
1.40600e+07 5.34052e-12
1.41900e+07 5.06633e-12
1.43200e+07 4.80840e-12
1.44500e+07 4.56562e-12
1.45900e+07 4.31996e-12
1.47200e+07 4.10552e-12
1.48600e+07 3.88829e-12
1.50000e+07 3.68458e-12
1.51400e+07 3.49320e-12
1.52800e+07 3.31330e-12
1.54200e+07 3.14408e-12
1.55600e+07 2.98483e-12
1.57000e+07 2.83489e-12
1.58500e+07 2.68391e-12
1.60000e+07 2.54237e-12
1.61400e+07 2.41805e-12
1.62900e+07 2.29263e-12
1.64400e+07 2.17471e-12
1.66000e+07 2.05662e-12
1.67500e+07 1.95264e-12
1.69000e+07 1.85480e-12
1.70600e+07 1.75674e-12
1.72200e+07 1.66467e-12
1.73800e+07 1.57816e-12
1.75400e+07 1.49684e-12
1.77000e+07 1.42034e-12
1.78600e+07 1.34835e-12
1.80300e+07 1.27657e-12
1.82000e+07 1.20923e-12
1.83700e+07 1.14598e-12
1.85400e+07 1.08655e-12
1.87100e+07 1.03067e-12
1.88800e+07 9.78095e-13
1.90500e+07 9.28618e-13
1.92300e+07 8.79470e-13
1.94100e+07 8.33323e-13
1.95900e+07 7.89967e-13
1.97700e+07 7.49211e-13
1.99500e+07 7.10876e-13
2.01400e+07 6.72858e-13
2.03200e+07 6.39032e-13
2.05100e+07 6.05501e-13
2.07000e+07 5.74000e-13
2.08900e+07 5.44387e-13
2.10900e+07 5.15114e-13
2.12800e+07 4.88985e-13
2.14800e+07 4.63125e-13
2.16800e+07 4.38882e-13
2.18800e+07 4.16122e-13
2.20800e+07 3.94722e-13
2.22800e+07 3.74590e-13
2.24900e+07 3.54722e-13
2.27000e+07 3.36066e-13
2.29100e+07 3.18536e-13
2.31200e+07 3.02106e-13
2.33300e+07 2.86655e-13
2.35500e+07 2.71444e-13
2.37700e+07 2.57161e-13
2.39900e+07 2.43742e-13
2.42100e+07 2.31128e-13
2.44300e+07 2.19271e-13
2.46600e+07 2.07654e-13
2.48900e+07 1.96746e-13
2.51200e+07 1.86498e-13
2.53500e+07 1.76863e-13
2.55900e+07 1.67418e-13
2.58200e+07 1.58910e-13
2.60600e+07 1.50576e-13
2.63000e+07 1.42760e-13
2.65500e+07 1.35115e-13
2.67900e+07 1.28219e-13
2.70400e+07 1.21464e-13
2.72900e+07 1.15118e-13
2.75400e+07 1.09152e-13
2.78000e+07 1.03342e-13
2.80500e+07 9.80964e-14
2.83100e+07 9.29655e-14
2.85800e+07 8.79632e-14
2.88400e+07 8.34381e-14
2.91100e+07 7.90210e-14
2.93800e+07 7.48726e-14
2.96500e+07 7.09913e-14
2.99200e+07 6.73413e-14
3.02000e+07 6.37837e-14
3.04800e+07 6.04415e-14
3.07600e+07 5.72999e-14
3.10500e+07 5.42428e-14
3.13300e+07 5.14730e-14
3.16200e+07 4.87847e-14
3.19200e+07 4.61733e-14
3.22100e+07 4.38014e-14
3.25100e+07 4.14944e-14
3.28100e+07 3.93264e-14
3.31100e+07 3.72876e-14
3.34200e+07 3.53146e-14
3.37300e+07 3.34657e-14
3.40400e+07 3.17278e-14
3.43600e+07 3.00422e-14
3.46700e+07 2.85069e-14
3.49900e+07 2.70159e-14
3.53200e+07 2.55713e-14
3.56500e+07 2.42229e-14
3.59700e+07 2.29940e-14
3.63100e+07 2.17664e-14
3.66400e+07 2.06467e-14
3.69800e+07 1.95617e-14
3.73300e+07 1.85125e-14
3.76700e+07 1.75558e-14
3.80200e+07 1.66355e-14
3.83700e+07 1.57703e-14
3.87300e+07 1.49341e-14
3.90800e+07 1.41697e-14
3.94500e+07 1.34099e-14
3.98100e+07 1.27151e-14
4.01800e+07 1.20459e-14
4.05500e+07 1.14198e-14
4.09300e+07 1.08154e-14
4.13000e+07 1.02620e-14
4.16900e+07 9.71359e-15
4.20700e+07 9.21122e-15
4.24600e+07 8.72621e-15
4.28500e+07 8.27307e-15
4.32500e+07 7.83729e-15
4.36500e+07 7.42768e-15
4.40600e+07 7.03310e-15
4.44600e+07 6.67109e-15
4.48700e+07 6.32191e-15
4.52900e+07 5.98563e-15
4.57100e+07 5.67267e-15
4.61300e+07 5.37838e-15
4.65600e+07 5.09507e-15
4.69900e+07 4.82870e-15
4.74200e+07 4.57809e-15
4.78600e+07 4.33683e-15
4.83100e+07 4.10562e-15
4.87500e+07 3.89469e-15
4.92000e+07 3.69171e-15
4.96600e+07 3.49663e-15
5.01200e+07 3.31321e-15
5.05800e+07 3.14064e-15
5.10500e+07 2.97475e-15
5.15200e+07 2.81975e-15
5.20000e+07 2.67167e-15
5.24800e+07 2.53241e-15
5.29700e+07 2.39873e-15
5.34600e+07 2.27299e-15
5.39500e+07 2.15467e-15
5.44500e+07 2.04103e-15
5.49500e+07 1.93529e-15
5.54600e+07 1.83404e-15
5.59800e+07 1.73697e-15
5.64900e+07 1.64739e-15
5.70200e+07 1.55980e-15
5.75400e+07 1.47892e-15
5.80800e+07 1.40003e-15
5.86100e+07 1.32809e-15
5.91600e+07 1.25785e-15
5.97000e+07 1.19297e-15
6.02600e+07 1.12965e-15
6.08100e+07 1.07112e-15
6.13800e+07 1.01403e-15
6.19400e+07 9.61557e-16
6.25200e+07 9.10899e-16
6.31000e+07 8.63251e-16
6.36800e+07 8.18403e-16
6.42700e+07 7.75454e-16
6.48600e+07 7.35014e-16
6.54600e+07 6.96285e-16
6.60700e+07 6.59654e-16
6.66800e+07 6.25373e-16
6.73000e+07 5.92581e-16
6.79200e+07 5.61711e-16
6.85500e+07 5.32178e-16
6.91800e+07 5.04364e-16
6.98200e+07 4.77748e-16
7.04700e+07 4.52754e-16
7.11200e+07 4.29244e-16
7.17800e+07 4.06770e-16
7.24400e+07 3.85606e-16
7.31100e+07 3.65368e-16
7.37900e+07 3.46023e-16
7.44700e+07 3.27890e-16
7.51600e+07 3.10826e-16
7.58600e+07 2.94530e-16
7.65600e+07 2.79185e-16
7.72700e+07 2.64526e-16
7.79800e+07 2.50714e-16
7.87000e+07 2.37513e-16
7.94300e+07 2.25044e-16
8.01700e+07 2.13268e-16
8.09100e+07 2.02179e-16
8.16600e+07 1.91591e-16
8.24100e+07 1.81614e-16
8.31800e+07 1.71963e-16
8.39500e+07 1.62869e-16
8.47200e+07 1.54458e-16
8.55100e+07 1.46367e-16
8.63000e+07 1.38745e-16
8.71000e+07 1.31472e-16
8.79000e+07 1.24617e-16
8.87200e+07 1.17993e-16
8.95400e+07 1.11764e-16
9.03600e+07 1.06024e-16
9.12000e+07 1.00484e-16
9.20400e+07 9.52629e-17
9.29000e+07 9.02250e-17
9.37600e+07 8.54768e-17
9.46200e+07 8.09984e-17
9.55000e+07 7.67182e-17
9.63800e+07 7.27537e-17
9.72700e+07 6.89739e-17
9.81700e+07 6.53705e-17
9.90800e+07 6.19352e-17
1.00000e+08 5.86603e-17
