# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 3.97132e-07
9.78000e+04 3.96723e-07
9.82000e+04 3.96854e-07
9.86000e+04 3.97383e-07
9.90000e+04 3.98305e-07
9.94000e+04 3.99617e-07
9.98000e+04 4.01513e-07
1.00000e+05 4.02566e-07
1.00900e+05 4.08911e-07
1.01900e+05 4.19045e-07
1.02800e+05 4.31601e-07
1.03800e+05 4.50348e-07
1.04700e+05 4.74025e-07
1.05700e+05 5.12479e-07
1.06700e+05 5.67910e-07
1.07600e+05 6.25184e-07
1.08600e+05 7.32295e-07
1.09600e+05 9.31604e-07
1.10700e+05 1.42380e-06
1.11700e+05 2.71061e-06
1.12700e+05 3.68086e-06
1.13800e+05 2.71958e-06
1.14800e+05 1.90120e-06
1.15900e+05 1.36737e-06
1.16900e+05 1.20029e-06
1.18000e+05 1.20425e-06
1.19100e+05 1.30602e-06
1.20200e+05 1.35094e-06
1.21300e+05 1.29127e-06
1.22500e+05 1.27529e-06
1.23600e+05 1.40651e-06
1.24700e+05 1.70030e-06
1.25900e+05 2.00963e-06
1.27100e+05 1.92552e-06
1.28200e+05 1.45120e-06
1.29400e+05 1.09451e-06
1.30600e+05 8.98465e-07
1.31800e+05 8.04014e-07
1.33000e+05 7.80073e-07
1.34300e+05 7.86039e-07
1.35500e+05 7.44561e-07
1.36800e+05 6.57769e-07
1.38000e+05 5.93486e-07
1.39300e+05 5.58622e-07
1.40600e+05 5.55529e-07
1.41900e+05 5.61317e-07
1.43200e+05 5.21116e-07
1.44500e+05 4.85520e-07
1.45900e+05 4.65275e-07
1.47200e+05 4.54698e-07
1.48600e+05 4.47649e-07
1.50000e+05 4.42992e-07
1.51400e+05 4.39938e-07
1.52800e+05 4.38162e-07
1.54200e+05 4.37686e-07
1.55600e+05 4.38821e-07
1.57000e+05 4.42476e-07
1.58500e+05 4.50967e-07
1.60000e+05 4.57468e-07
1.61400e+05 4.70081e-07
1.62900e+05 5.14372e-07
1.64400e+05 6.20541e-07
1.66000e+05 5.53104e-07
1.67500e+05 5.36815e-07
1.69000e+05 5.46669e-07
1.70600e+05 5.50229e-07
1.72200e+05 5.41497e-07
1.73800e+05 5.33932e-07
1.75400e+05 4.87902e-07
1.77000e+05 4.64529e-07
1.78600e+05 4.56305e-07
1.80300e+05 4.37268e-07
1.82000e+05 4.24362e-07
1.83700e+05 4.17971e-07
1.85400e+05 4.14173e-07
1.87100e+05 4.11755e-07
1.88800e+05 4.10175e-07
1.90500e+05 4.09137e-07
1.92300e+05 4.08470e-07
1.94100e+05 4.08215e-07
1.95900e+05 4.08401e-07
1.97700e+05 4.09013e-07
1.99500e+05 4.10045e-07
2.01400e+05 4.11533e-07
2.03200e+05 4.13276e-07
2.05100e+05 4.15454e-07
2.07000e+05 4.17919e-07
2.08900e+05 4.20636e-07
2.10900e+05 4.23764e-07
2.12800e+05 4.26954e-07
2.14800e+05 4.30537e-07
2.16800e+05 4.34314e-07
2.18800e+05 4.38291e-07
2.20800e+05 4.42443e-07
2.22800e+05 4.46741e-07
2.24900e+05 4.51424e-07
2.27000e+05 4.56272e-07
2.29100e+05 4.61265e-07
2.31200e+05 4.66391e-07
2.33300e+05 4.71638e-07
2.35500e+05 4.77263e-07
2.37700e+05 4.83006e-07
2.39900e+05 4.88865e-07
2.42100e+05 4.94828e-07
2.44300e+05 5.00898e-07
2.46600e+05 5.07328e-07
2.48900e+05 5.13843e-07
2.51200e+05 5.20506e-07
2.53500e+05 5.27274e-07
2.55900e+05 5.34365e-07
2.58200e+05 5.41188e-07
2.60600e+05 5.48332e-07
2.63000e+05 5.55499e-07
2.65500e+05 5.62987e-07
2.67900e+05 5.70349e-07
2.70400e+05 5.78070e-07
2.72900e+05 5.85798e-07
2.75400e+05 5.93533e-07
2.78000e+05 6.01578e-07
2.80500e+05 6.09311e-07
2.83100e+05 6.17356e-07
2.85800e+05 6.25825e-07
2.88400e+05 6.33963e-07
2.91100e+05 6.42391e-07
2.93800e+05 6.50791e-07
2.96500e+05 6.59157e-07
2.99200e+05 6.67486e-07
3.02000e+05 6.76115e-07
3.04800e+05 6.84759e-07
3.07600e+05 6.93344e-07
3.10500e+05 7.02167e-07
3.13300e+05 7.10616e-07
3.16200e+05 7.19288e-07
3.19200e+05 7.28169e-07
3.22100e+05 7.36724e-07
3.25100e+05 7.45508e-07
3.28100e+05 7.54182e-07
3.31100e+05 7.62740e-07
3.34200e+05 7.71456e-07
3.37300e+05 7.80037e-07
3.40400e+05 7.88480e-07
3.43600e+05 7.97141e-07
3.46700e+05 8.05387e-07
3.49900e+05 8.13738e-07
3.53200e+05 8.22174e-07
3.56500e+05 8.30426e-07
3.59700e+05 8.38249e-07
3.63100e+05 8.46387e-07
3.66400e+05 8.54173e-07
3.69800e+05 8.61988e-07
3.73300e+05 8.69811e-07
3.76700e+05 8.77194e-07
3.80200e+05 8.84569e-07
3.83700e+05 8.91714e-07
3.87300e+05 8.98872e-07
3.90800e+05 9.05648e-07
3.94500e+05 9.12558e-07
3.98100e+05 9.19031e-07
4.01800e+05 9.25430e-07
4.05500e+05 9.31570e-07
4.09300e+05 9.37609e-07
4.13000e+05 9.43299e-07
4.16900e+05 9.49044e-07
4.20700e+05 9.54372e-07
4.24600e+05 9.59568e-07
4.28500e+05 9.64491e-07
4.32500e+05 9.69259e-07
4.36500e+05 9.73751e-07
4.40600e+05 9.78145e-07
4.44600e+05 9.82157e-07
4.48700e+05 9.85991e-07
4.52900e+05 9.89632e-07
4.57100e+05 9.92989e-07
4.61300e+05 9.96068e-07
4.65600e+05 9.98958e-07
4.69900e+05 1.00161e-06
4.74200e+05 1.00399e-06
4.78600e+05 1.00615e-06
4.83100e+05 1.00807e-06
4.87500e+05 1.00968e-06
4.92000e+05 1.01105e-06
4.96600e+05 1.01221e-06
5.01200e+05 1.01313e-06
5.05800e+05 1.01377e-06
5.10500e+05 1.01417e-06
5.15200e+05 1.01431e-06
5.20000e+05 1.01418e-06
5.24800e+05 1.01380e-06
5.29700e+05 1.01320e-06
5.34600e+05 1.01234e-06
5.39500e+05 1.01124e-06
5.44500e+05 1.00988e-06
5.49500e+05 1.00827e-06
5.54600e+05 1.00640e-06
5.59800e+05 1.00425e-06
5.64900e+05 1.00195e-06
5.70200e+05 9.99321e-07
5.75400e+05 9.96525e-07
5.80800e+05 9.93399e-07
5.86100e+05 9.90119e-07
5.91600e+05 9.86502e-07
5.97000e+05 9.82755e-07
6.02600e+05 9.78674e-07
6.08100e+05 9.74470e-07
6.13800e+05 9.69918e-07
6.19400e+05 9.65260e-07
6.25200e+05 9.60250e-07
6.31000e+05 9.55059e-07
6.36800e+05 9.49700e-07
6.42700e+05 9.44083e-07
6.48600e+05 9.38304e-07
6.54600e+05 9.32268e-07
6.60700e+05 9.25977e-07
6.66800e+05 9.19538e-07
6.73000e+05 9.12851e-07
6.79200e+05 9.06028e-07
6.85500e+05 8.98964e-07
6.91800e+05 8.91777e-07
6.98200e+05 8.84357e-07
7.04700e+05 8.76708e-07
7.11200e+05 8.68952e-07
7.17800e+05 8.60977e-07
7.24400e+05 8.52907e-07
7.31100e+05 8.44629e-07
7.37900e+05 8.36146e-07
7.44700e+05 8.27590e-07
7.51600e+05 8.18841e-07
7.58600e+05 8.09906e-07
7.65600e+05 8.00917e-07
7.72700e+05 7.91754e-07
7.79800e+05 7.82553e-07
7.87000e+05 7.73191e-07
7.94300e+05 7.63674e-07
8.01700e+05 7.54009e-07
8.09100e+05 7.44335e-07
8.16600e+05 7.34530e-07
8.24100e+05 7.24731e-07
8.31800e+05 7.14681e-07
8.39500e+05 7.04651e-07
8.47200e+05 6.94646e-07
8.55100e+05 6.84416e-07
8.63000e+05 6.74226e-07
8.71000e+05 6.63961e-07
8.79000e+05 6.53750e-07
8.87200e+05 6.43345e-07
8.95400e+05 6.33009e-07
9.03600e+05 6.22746e-07
9.12000e+05 6.12314e-07
9.20400e+05 6.01973e-07
9.29000e+05 5.91486e-07
9.37600e+05 5.81100e-07
9.46200e+05 5.70820e-07
9.55000e+05 5.60413e-07
9.63800e+05 5.50124e-07
9.72700e+05 5.39841e-07
9.81700e+05 5.29578e-07
9.90800e+05 5.19339e-07
1.00000e+06 5.09127e-07
1.00900e+06 4.99277e-07
1.01900e+06 4.88496e-07
1.02800e+06 4.78941e-07
1.03800e+06 4.68493e-07
1.04700e+06 4.59247e-07
1.05700e+06 4.49144e-07
1.06700e+06 4.39220e-07
1.07600e+06 4.30441e-07
1.08600e+06 4.20857e-07
1.09600e+06 4.11452e-07
1.10700e+06 4.01315e-07
1.11700e+06 3.92290e-07
1.12700e+06 3.83443e-07
1.13800e+06 3.73914e-07
1.14800e+06 3.65435e-07
1.15900e+06 3.56307e-07
1.16900e+06 3.48190e-07
1.18000e+06 3.39458e-07
1.19100e+06 3.30931e-07
1.20200e+06 3.22604e-07
1.21300e+06 3.14474e-07
1.22500e+06 3.05826e-07
1.23600e+06 2.98098e-07
1.24700e+06 2.90558e-07
1.25900e+06 2.82545e-07
1.27100e+06 2.74748e-07
1.28200e+06 2.67786e-07
1.29400e+06 2.60389e-07
1.30600e+06 2.53195e-07
1.31800e+06 2.46198e-07
1.33000e+06 2.39395e-07
1.34300e+06 2.32240e-07
1.35500e+06 2.25828e-07
1.36800e+06 2.19083e-07
1.38000e+06 2.13040e-07
1.39300e+06 2.06686e-07
1.40600e+06 2.00526e-07
1.41900e+06 1.94556e-07
1.43200e+06 1.88772e-07
1.44500e+06 1.83165e-07
1.45900e+06 1.77322e-07
1.47200e+06 1.72071e-07
1.48600e+06 1.66598e-07
1.50000e+06 1.61308e-07
1.51400e+06 1.56196e-07
1.52800e+06 1.51256e-07
1.54200e+06 1.46482e-07
1.55600e+06 1.41868e-07
1.57000e+06 1.37409e-07
1.58500e+06 1.32798e-07
1.60000e+06 1.28353e-07
1.61400e+06 1.24349e-07
1.62900e+06 1.20209e-07
1.64400e+06 1.16217e-07
1.66000e+06 1.12117e-07
1.67500e+06 1.08416e-07
1.69000e+06 1.04847e-07
1.70600e+06 1.01181e-07
1.72200e+06 9.76557e-08
1.73800e+06 9.42642e-08
1.75400e+06 9.10014e-08
1.77000e+06 8.78624e-08
1.78600e+06 8.48420e-08
1.80300e+06 8.17578e-08
1.82000e+06 7.87971e-08
1.83700e+06 7.59548e-08
1.85400e+06 7.32257e-08
1.87100e+06 7.06048e-08
1.88800e+06 6.80877e-08
1.90500e+06 6.56701e-08
1.92300e+06 6.32138e-08
1.94100e+06 6.08598e-08
1.95900e+06 5.86034e-08
1.97700e+06 5.64401e-08
1.99500e+06 5.43657e-08
2.01400e+06 5.22682e-08
2.03200e+06 5.03645e-08
2.05100e+06 4.84391e-08
2.07000e+06 4.65962e-08
2.08900e+06 4.48318e-08
2.10900e+06 4.30554e-08
2.12800e+06 4.14410e-08
2.14800e+06 3.98150e-08
2.16800e+06 3.82606e-08
2.18800e+06 3.67745e-08
2.20800e+06 3.53535e-08
2.22800e+06 3.39944e-08
2.24900e+06 3.26306e-08
2.27000e+06 3.13285e-08
2.29100e+06 3.00851e-08
2.31200e+06 2.88973e-08
2.33300e+06 2.77627e-08
2.35500e+06 2.66281e-08
2.37700e+06 2.55459e-08
2.39900e+06 2.45136e-08
2.42100e+06 2.35285e-08
2.44300e+06 2.25883e-08
2.46600e+06 2.16508e-08
2.48900e+06 2.07577e-08
2.51200e+06 1.99063e-08
2.53500e+06 1.90947e-08
2.55900e+06 1.82878e-08
2.58200e+06 1.75509e-08
2.60600e+06 1.68180e-08
2.63000e+06 1.61200e-08
2.65500e+06 1.54279e-08
2.67900e+06 1.47955e-08
2.70400e+06 1.41681e-08
2.72900e+06 1.35710e-08
2.75400e+06 1.30026e-08
2.78000e+06 1.24403e-08
2.80500e+06 1.19258e-08
2.83100e+06 1.14166e-08
2.85800e+06 1.09140e-08
2.88400e+06 1.04540e-08
2.91100e+06 9.99969e-09
2.93800e+06 9.56798e-09
2.96500e+06 9.15759e-09
2.99200e+06 8.76738e-09
3.02000e+06 8.38284e-09
3.04800e+06 8.01760e-09
3.07600e+06 7.67059e-09
3.10500e+06 7.32932e-09
3.13300e+06 7.01633e-09
3.16200e+06 6.70831e-09
3.19200e+06 6.40603e-09
3.22100e+06 6.12868e-09
3.25100e+06 5.85625e-09
3.28100e+06 5.59772e-09
3.31100e+06 5.35229e-09
3.34200e+06 5.11166e-09
3.37300e+06 4.88345e-09
3.40400e+06 4.66698e-09
3.43600e+06 4.45508e-09
3.46700e+06 4.26035e-09
3.49900e+06 4.06960e-09
3.53200e+06 3.88316e-09
3.56500e+06 3.70654e-09
3.59700e+06 3.54412e-09
3.63100e+06 3.38052e-09
3.66400e+06 3.23005e-09
3.69800e+06 3.08308e-09
3.73300e+06 2.93982e-09
3.76700e+06 2.80799e-09
3.80200e+06 2.67939e-09
3.83700e+06 2.55760e-09
3.87300e+06 2.43898e-09
3.90800e+06 2.32973e-09
3.94500e+06 2.22036e-09
3.98100e+06 2.11963e-09
4.01800e+06 2.02159e-09
4.05500e+06 1.92877e-09
4.09300e+06 1.83858e-09
4.13000e+06 1.75544e-09
4.16900e+06 1.67249e-09
4.20700e+06 1.59601e-09
4.24600e+06 1.52172e-09
4.28500e+06 1.45142e-09
4.32500e+06 1.38320e-09
4.36500e+06 1.31870e-09
4.40600e+06 1.25619e-09
4.44600e+06 1.19850e-09
4.48700e+06 1.14254e-09
4.52900e+06 1.08834e-09
4.57100e+06 1.03711e-09
4.61300e+06 9.88668e-10
4.65600e+06 9.41786e-10
4.69900e+06 8.97471e-10
4.74200e+06 8.55565e-10
4.78600e+06 8.15023e-10
4.83100e+06 7.75854e-10
4.87500e+06 7.39658e-10
4.92000e+06 7.04668e-10
4.96600e+06 6.70876e-10
5.01200e+06 6.38958e-10
5.05800e+06 6.08794e-10
5.10500e+06 5.79674e-10
5.15200e+06 5.52163e-10
5.20000e+06 5.25626e-10
5.24800e+06 5.00571e-10
5.29700e+06 4.76417e-10
5.34600e+06 4.53611e-10
5.39500e+06 4.32067e-10
5.44500e+06 4.11303e-10
5.49500e+06 3.91692e-10
5.54600e+06 3.72807e-10
5.59800e+06 3.54638e-10
5.64900e+06 3.37815e-10
5.70200e+06 3.21309e-10
5.75400e+06 3.06022e-10
5.80800e+06 2.91036e-10
5.86100e+06 2.77154e-10
5.91600e+06 2.63562e-10
5.97000e+06 2.50969e-10
6.02600e+06 2.38645e-10
6.08100e+06 2.27222e-10
6.13800e+06 2.16052e-10
6.19400e+06 2.05696e-10
6.25200e+06 1.95576e-10
6.31000e+06 1.86037e-10
6.36800e+06 1.77036e-10
6.42700e+06 1.68397e-10
6.48600e+06 1.60246e-10
6.54600e+06 1.52426e-10
6.60700e+06 1.44927e-10
6.66800e+06 1.37857e-10
6.73000e+06 1.31083e-10
6.79200e+06 1.24694e-10
6.85500e+06 1.18571e-10
6.91800e+06 1.12796e-10
6.98200e+06 1.07263e-10
7.04700e+06 1.01966e-10
7.11200e+06 9.69724e-11
7.17800e+06 9.21934e-11
7.24400e+06 8.76872e-11
7.31100e+06 8.33736e-11
7.37900e+06 7.92467e-11
7.44700e+06 7.53564e-11
7.51600e+06 7.16348e-11
7.58600e+06 6.80790e-11
7.65600e+06 6.47279e-11
7.72700e+06 6.15241e-11
7.79800e+06 5.85040e-11
7.87000e+06 5.56167e-11
7.94300e+06 5.28577e-11
8.01700e+06 5.02229e-11
8.09100e+06 4.77420e-11
8.16600e+06 4.53724e-11
8.24100e+06 4.31390e-11
8.31800e+06 4.09785e-11
8.39500e+06 3.89434e-11
8.47200e+06 3.70252e-11
8.55100e+06 3.51717e-11
8.63000e+06 3.34265e-11
8.71000e+06 3.17615e-11
8.79000e+06 3.01926e-11
8.87200e+06 2.86776e-11
8.95400e+06 2.72507e-11
9.03600e+06 2.59059e-11
9.12000e+06 2.46090e-11
9.20400e+06 2.33877e-11
9.29000e+06 2.22100e-11
9.37600e+06 2.11011e-11
9.46200e+06 2.00563e-11
9.55000e+06 1.90491e-11
9.63800e+06 1.81006e-11
9.72700e+06 1.71979e-11
9.81700e+06 1.63382e-11
9.90800e+06 1.55195e-11
1.00000e+07 1.47401e-11
1.00900e+07 1.40216e-11
1.01900e+07 1.32707e-11
1.02800e+07 1.26350e-11
1.03800e+07 1.19706e-11
1.04700e+07 1.14073e-11
1.05700e+07 1.08174e-11
1.06700e+07 1.02628e-11
1.07600e+07 9.79191e-12
1.08600e+07 9.29796e-12
1.09600e+07 8.83322e-12
1.10700e+07 8.35338e-12
1.11700e+07 7.94341e-12
1.12700e+07 7.55676e-12
1.13800e+07 7.15657e-12
1.14800e+07 6.81408e-12
1.15900e+07 6.45921e-12
1.16900e+07 6.15566e-12
1.18000e+07 5.84088e-12
1.19100e+07 5.54476e-12
1.20200e+07 5.26602e-12
1.21300e+07 5.00351e-12
1.22500e+07 4.73437e-12
1.23600e+07 4.50245e-12
1.24700e+07 4.28405e-12
1.25900e+07 4.05977e-12
1.27100e+07 3.84910e-12
1.28200e+07 3.66711e-12
1.29400e+07 3.47993e-12
1.30600e+07 3.30379e-12
1.31800e+07 3.13810e-12
1.33000e+07 2.98225e-12
1.34300e+07 2.82350e-12
1.35500e+07 2.68567e-12
1.36800e+07 2.54512e-12
1.38000e+07 2.42295e-12
1.39300e+07 2.29823e-12
1.40600e+07 2.18113e-12
1.41900e+07 2.07103e-12
1.43200e+07 1.96736e-12
1.44500e+07 1.86970e-12
1.45900e+07 1.77079e-12
1.47200e+07 1.68436e-12
1.48600e+07 1.59673e-12
1.50000e+07 1.51459e-12
1.51400e+07 1.43735e-12
1.52800e+07 1.36467e-12
1.54200e+07 1.29624e-12
1.55600e+07 1.23177e-12
1.57000e+07 1.17101e-12
1.58500e+07 1.10979e-12
1.60000e+07 1.05240e-12
1.61400e+07 1.00195e-12
1.62900e+07 9.50987e-13
1.64400e+07 9.03023e-13
1.66000e+07 8.54937e-13
1.67500e+07 8.12542e-13
1.69000e+07 7.72645e-13
1.70600e+07 7.32649e-13
1.72200e+07 6.95048e-13
1.73800e+07 6.59678e-13
1.75400e+07 6.26386e-13
1.77000e+07 5.95033e-13
1.78600e+07 5.65488e-13
1.80300e+07 5.36039e-13
1.82000e+07 5.08386e-13
1.83700e+07 4.82382e-13
1.85400e+07 4.57914e-13
1.87100e+07 4.34878e-13
1.88800e+07 4.13177e-13
1.90500e+07 3.92729e-13
1.92300e+07 3.72431e-13
1.94100e+07 3.53345e-13
1.95900e+07 3.35390e-13
1.97700e+07 3.18487e-13
1.99500e+07 3.02565e-13
2.01400e+07 2.86752e-13
2.03200e+07 2.72673e-13
2.05100e+07 2.58720e-13
2.07000e+07 2.45591e-13
2.08900e+07 2.33231e-13
2.10900e+07 2.20994e-13
2.12800e+07 2.10054e-13
2.14800e+07 1.99209e-13
2.16800e+07 1.89045e-13
2.18800e+07 1.79496e-13
2.20800e+07 1.70503e-13
2.22800e+07 1.62030e-13
2.24900e+07 1.53654e-13
2.27000e+07 1.45775e-13
2.29100e+07 1.38360e-13
2.31200e+07 1.31417e-13
2.33300e+07 1.24878e-13
2.35500e+07 1.18430e-13
2.37700e+07 1.12365e-13
2.39900e+07 1.06657e-13
2.42100e+07 1.01281e-13
2.44300e+07 9.62214e-14
2.46600e+07 9.12692e-14
2.48900e+07 8.66107e-14
2.51200e+07 8.22257e-14
2.53500e+07 7.80956e-14
2.55900e+07 7.40393e-14
2.58200e+07 7.03782e-14
2.60600e+07 6.67912e-14
2.63000e+07 6.34274e-14
2.65500e+07 6.01305e-14
2.67900e+07 5.71507e-14
2.70400e+07 5.42266e-14
2.72900e+07 5.14735e-14
2.75400e+07 4.88799e-14
2.78000e+07 4.63568e-14
2.80500e+07 4.40763e-14
2.83100e+07 4.18412e-14
2.85800e+07 3.96574e-14
2.88400e+07 3.76778e-14
2.91100e+07 3.57412e-14
2.93800e+07 3.39189e-14
2.96500e+07 3.22173e-14
2.99200e+07 3.06136e-14
3.02000e+07 2.90472e-14
3.04800e+07 2.75723e-14
3.07600e+07 2.61829e-14
3.10500e+07 2.48276e-14
3.13300e+07 2.35988e-14
3.16200e+07 2.24073e-14
3.19200e+07 2.12473e-14
3.22100e+07 2.01912e-14
3.25100e+07 1.91616e-14
3.28100e+07 1.81917e-14
3.31100e+07 1.72774e-14
3.34200e+07 1.63931e-14
3.37300e+07 1.55643e-14
3.40400e+07 1.47833e-14
3.43600e+07 1.40240e-14
3.46700e+07 1.33307e-14
3.49900e+07 1.26557e-14
3.53200e+07 1.20001e-14
3.56500e+07 1.13895e-14
3.59700e+07 1.08320e-14
3.63100e+07 1.02738e-14
3.66400e+07 9.76322e-15
3.69800e+07 9.26723e-15
3.73300e+07 8.78633e-15
3.76700e+07 8.34705e-15
3.80200e+07 7.92548e-15
3.83700e+07 7.52819e-15
3.87300e+07 7.14314e-15
3.90800e+07 6.79017e-15
3.94500e+07 6.43841e-15
3.98100e+07 6.11580e-15
4.01800e+07 5.80513e-15
4.05500e+07 5.51469e-15
4.09300e+07 5.23357e-15
4.13000e+07 4.97545e-15
4.16900e+07 4.71891e-15
4.20700e+07 4.48323e-15
4.24600e+07 4.25503e-15
4.28500e+07 4.04227e-15
4.32500e+07 3.83748e-15
4.36500e+07 3.64444e-15
4.40600e+07 3.45792e-15
4.44600e+07 3.28629e-15
4.48700e+07 3.12025e-15
4.52900e+07 2.95985e-15
4.57100e+07 2.81123e-15
4.61300e+07 2.67106e-15
4.65600e+07 2.53571e-15
4.69900e+07 2.40806e-15
4.74200e+07 2.28759e-15
4.78600e+07 2.17125e-15
4.83100e+07 2.05964e-15
4.87500e+07 1.95809e-15
4.92000e+07 1.86007e-15
4.96600e+07 1.76556e-15
5.01200e+07 1.67641e-15
5.05800e+07 1.59227e-15
5.10500e+07 1.51111e-15
5.15200e+07 1.43538e-15
5.20000e+07 1.36308e-15
5.24800e+07 1.29486e-15
5.29700e+07 1.22916e-15
5.34600e+07 1.16716e-15
5.39500e+07 1.10861e-15
5.44500e+07 1.05219e-15
5.49500e+07 9.99913e-16
5.54600e+07 9.49755e-16
5.59800e+07 9.01506e-16
5.64900e+07 8.56832e-16
5.70200e+07 8.12994e-16
5.75400e+07 7.72375e-16
5.80800e+07 7.32658e-16
5.86100e+07 6.96614e-16
5.91600e+07 6.61303e-16
5.97000e+07 6.28570e-16
6.02600e+07 5.96513e-16
6.08100e+07 5.66774e-16
6.13800e+07 5.37658e-16
6.19400e+07 5.10907e-16
6.25200e+07 4.85145e-16
6.31000e+07 4.60826e-16
6.36800e+07 4.37854e-16
6.42700e+07 4.15775e-16
6.48600e+07 3.94908e-16
6.54600e+07 3.74849e-16
6.60700e+07 3.55938e-16
6.66800e+07 3.38237e-16
6.73000e+07 3.21242e-16
6.79200e+07 3.05185e-16
6.85500e+07 2.89764e-16
6.91800e+07 2.75185e-16
6.98200e+07 2.61180e-16
7.04700e+07 2.48117e-16
7.11200e+07 2.35788e-16
7.17800e+07 2.23958e-16
7.24400e+07 2.12775e-16
7.31100e+07 2.02040e-16
7.37900e+07 1.91738e-16
7.44700e+07 1.82069e-16
7.51600e+07 1.73014e-16
7.58600e+07 1.64333e-16
7.65600e+07 1.56128e-16
7.72700e+07 1.48258e-16
7.79800e+07 1.40813e-16
7.87000e+07 1.33669e-16
7.94300e+07 1.26935e-16
8.01700e+07 1.20586e-16
8.09100e+07 1.14585e-16
8.16600e+07 1.08832e-16
8.24100e+07 1.03389e-16
8.31800e+07 9.81025e-17
8.39500e+07 9.31004e-17
8.47200e+07 8.85007e-17
8.55100e+07 8.40685e-17
8.63000e+07 7.98770e-17
8.71000e+07 7.58612e-17
8.79000e+07 7.20604e-17
8.87200e+07 6.83728e-17
8.95400e+07 6.48940e-17
9.03600e+07 6.17122e-17
9.12000e+07 5.86284e-17
9.20400e+07 5.57104e-17
9.29000e+07 5.28833e-17
9.37600e+07 5.02076e-17
9.46200e+07 4.76732e-17
9.55000e+07 4.52518e-17
9.63800e+07 4.30182e-17
9.72700e+07 4.08801e-17
9.81700e+07 3.88334e-17
9.90800e+07 3.68740e-17
1.00000e+08 3.49982e-17
