# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 4.14213e-07
9.78000e+04 4.13788e-07
9.82000e+04 4.13898e-07
9.86000e+04 4.14403e-07
9.90000e+04 4.15297e-07
9.94000e+04 4.16578e-07
9.98000e+04 4.18438e-07
1.00000e+05 4.19472e-07
1.00900e+05 4.25719e-07
1.01900e+05 4.35721e-07
1.02800e+05 4.48133e-07
1.03800e+05 4.66692e-07
1.04700e+05 4.90164e-07
1.05700e+05 5.28334e-07
1.06700e+05 5.83407e-07
1.07600e+05 6.40322e-07
1.08600e+05 7.46862e-07
1.09600e+05 9.45251e-07
1.10700e+05 1.43541e-06
1.11700e+05 2.71727e-06
1.12700e+05 3.68373e-06
1.13800e+05 2.72574e-06
1.14800e+05 1.91014e-06
1.15900e+05 1.37800e-06
1.16900e+05 1.21127e-06
1.18000e+05 1.21493e-06
1.19100e+05 1.31601e-06
1.20200e+05 1.36045e-06
1.21300e+05 1.30067e-06
1.22500e+05 1.28438e-06
1.23600e+05 1.41476e-06
1.24700e+05 1.70711e-06
1.25900e+05 2.01490e-06
1.27100e+05 1.93069e-06
1.28200e+05 1.45773e-06
1.29400e+05 1.10192e-06
1.30600e+05 9.06158e-07
1.31800e+05 8.11604e-07
1.33000e+05 7.87293e-07
1.34300e+05 7.92731e-07
1.35500e+05 7.50931e-07
1.36800e+05 6.63937e-07
1.38000e+05 5.99403e-07
1.39300e+05 5.64132e-07
1.40600e+05 5.60510e-07
1.41900e+05 5.65730e-07
1.43200e+05 5.25128e-07
1.44500e+05 4.89108e-07
1.45900e+05 4.68340e-07
1.47200e+05 4.57244e-07
1.48600e+05 4.49621e-07
1.50000e+05 4.44382e-07
1.51400e+05 4.40742e-07
1.52800e+05 4.38378e-07
1.54200e+05 4.37315e-07
1.55600e+05 4.37864e-07
1.57000e+05 4.40931e-07
1.58500e+05 4.48784e-07
1.60000e+05 4.54668e-07
1.61400e+05 4.66693e-07
1.62900e+05 5.10256e-07
1.64400e+05 6.15486e-07
1.66000e+05 5.47736e-07
1.67500e+05 5.31001e-07
1.69000e+05 5.40336e-07
1.70600e+05 5.43396e-07
1.72200e+05 5.34239e-07
1.73800e+05 5.26278e-07
1.75400e+05 4.80028e-07
1.77000e+05 4.56387e-07
1.78600e+05 4.47879e-07
1.80300e+05 4.28621e-07
1.82000e+05 4.15519e-07
1.83700e+05 4.08958e-07
1.85400e+05 4.05033e-07
1.87100e+05 4.02536e-07
1.88800e+05 4.00928e-07
1.90500e+05 3.99918e-07
1.92300e+05 3.99342e-07
1.94100e+05 3.99243e-07
1.95900e+05 3.99653e-07
1.97700e+05 4.00556e-07
1.99500e+05 4.01949e-07
2.01400e+05 4.03894e-07
2.03200e+05 4.06144e-07
2.05100e+05 4.08934e-07
2.07000e+05 4.12093e-07
2.08900e+05 4.15585e-07
2.10900e+05 4.19616e-07
2.12800e+05 4.23748e-07
2.14800e+05 4.28409e-07
2.16800e+05 4.33355e-07
2.18800e+05 4.38588e-07
2.20800e+05 4.44083e-07
2.22800e+05 4.49811e-07
2.24900e+05 4.56085e-07
2.27000e+05 4.62617e-07
2.29100e+05 4.69381e-07
2.31200e+05 4.76366e-07
2.33300e+05 4.83555e-07
2.35500e+05 4.91301e-07
2.37700e+05 4.99252e-07
2.39900e+05 5.07401e-07
2.42100e+05 5.15731e-07
2.44300e+05 5.24242e-07
2.46600e+05 5.33300e-07
2.48900e+05 5.42515e-07
2.51200e+05 5.51946e-07
2.53500e+05 5.61543e-07
2.55900e+05 5.71648e-07
2.58200e+05 5.81412e-07
2.60600e+05 5.91676e-07
2.63000e+05 6.02009e-07
2.65500e+05 6.12836e-07
2.67900e+05 6.23439e-07
2.70400e+05 6.34565e-07
2.72900e+05 6.45723e-07
2.75400e+05 6.56905e-07
2.78000e+05 6.68550e-07
2.80500e+05 6.79750e-07
2.83100e+05 6.91400e-07
2.85800e+05 7.03606e-07
2.88400e+05 7.15331e-07
2.91100e+05 7.27463e-07
2.93800e+05 7.39542e-07
2.96500e+05 7.51555e-07
2.99200e+05 7.63493e-07
3.02000e+05 7.75818e-07
3.04800e+05 7.88105e-07
3.07600e+05 8.00276e-07
3.10500e+05 8.12746e-07
3.13300e+05 8.24646e-07
3.16200e+05 8.36816e-07
3.19200e+05 8.49229e-07
3.22100e+05 8.61110e-07
3.25100e+05 8.73238e-07
3.28100e+05 8.85155e-07
3.31100e+05 8.96851e-07
3.34200e+05 9.08698e-07
3.37300e+05 9.20291e-07
3.40400e+05 9.31625e-07
3.43600e+05 9.43142e-07
3.46700e+05 9.54028e-07
3.49900e+05 9.64972e-07
3.53200e+05 9.75938e-07
3.56500e+05 9.86576e-07
3.59700e+05 9.96574e-07
3.63100e+05 1.00687e-06
3.66400e+05 1.01660e-06
3.69800e+05 1.02627e-06
3.73300e+05 1.03585e-06
3.76700e+05 1.04477e-06
3.80200e+05 1.05358e-06
3.83700e+05 1.06200e-06
3.87300e+05 1.07030e-06
3.90800e+05 1.07804e-06
3.94500e+05 1.08580e-06
3.98100e+05 1.09294e-06
4.01800e+05 1.09986e-06
4.05500e+05 1.10637e-06
4.09300e+05 1.11262e-06
4.13000e+05 1.11837e-06
4.16900e+05 1.12401e-06
4.20700e+05 1.12909e-06
4.24600e+05 1.13388e-06
4.28500e+05 1.13825e-06
4.32500e+05 1.14230e-06
4.36500e+05 1.14593e-06
4.40600e+05 1.14930e-06
4.44600e+05 1.15217e-06
4.48700e+05 1.15470e-06
4.52900e+05 1.15688e-06
4.57100e+05 1.15865e-06
4.61300e+05 1.16001e-06
4.65600e+05 1.16103e-06
4.69900e+05 1.16169e-06
4.74200e+05 1.16197e-06
4.78600e+05 1.16188e-06
4.83100e+05 1.16140e-06
4.87500e+05 1.16056e-06
4.92000e+05 1.15935e-06
4.96600e+05 1.15777e-06
5.01200e+05 1.15587e-06
5.05800e+05 1.15363e-06
5.10500e+05 1.15101e-06
5.15200e+05 1.14806e-06
5.20000e+05 1.14474e-06
5.24800e+05 1.14110e-06
5.29700e+05 1.13712e-06
5.34600e+05 1.13285e-06
5.39500e+05 1.12830e-06
5.44500e+05 1.12339e-06
5.49500e+05 1.11822e-06
5.54600e+05 1.11268e-06
5.59800e+05 1.10679e-06
5.64900e+05 1.10081e-06
5.70200e+05 1.09436e-06
5.75400e+05 1.08781e-06
5.80800e+05 1.08081e-06
5.86100e+05 1.07373e-06
5.91600e+05 1.06619e-06
5.97000e+05 1.05863e-06
6.02600e+05 1.05061e-06
6.08100e+05 1.04258e-06
6.13800e+05 1.03411e-06
6.19400e+05 1.02564e-06
6.25200e+05 1.01673e-06
6.31000e+05 1.00770e-06
6.36800e+05 9.98556e-07
6.42700e+05 9.89154e-07
6.48600e+05 9.79655e-07
6.54600e+05 9.69907e-07
6.60700e+05 9.59918e-07
6.66800e+05 9.49858e-07
6.73000e+05 9.39572e-07
6.79200e+05 9.29236e-07
6.85500e+05 9.18689e-07
6.91800e+05 9.08108e-07
6.98200e+05 8.97334e-07
7.04700e+05 8.86374e-07
7.11200e+05 8.75404e-07
7.17800e+05 8.64266e-07
7.24400e+05 8.53133e-07
7.31100e+05 8.41848e-07
7.37900e+05 8.30420e-07
7.44700e+05 8.19023e-07
7.51600e+05 8.07498e-07
7.58600e+05 7.95856e-07
7.65600e+05 7.84268e-07
7.72700e+05 7.72578e-07
7.79800e+05 7.60958e-07
7.87000e+05 7.49251e-07
7.94300e+05 7.37467e-07
8.01700e+05 7.25615e-07
8.09100e+05 7.13861e-07
8.16600e+05 7.02057e-07
8.24100e+05 6.90364e-07
8.31800e+05 6.78480e-07
8.39500e+05 6.66720e-07
8.47200e+05 6.55089e-07
8.55100e+05 6.43294e-07
8.63000e+05 6.31642e-07
8.71000e+05 6.19997e-07
8.79000e+05 6.08503e-07
8.87200e+05 5.96882e-07
8.95400e+05 5.85423e-07
9.03600e+05 5.74131e-07
9.12000e+05 5.62735e-07
9.20400e+05 5.51519e-07
9.29000e+05 5.40224e-07
9.37600e+05 5.29115e-07
9.46200e+05 5.18193e-07
9.55000e+05 5.07210e-07
9.63800e+05 4.96421e-07
9.72700e+05 4.85708e-07
9.81700e+05 4.75082e-07
9.90800e+05 4.64545e-07
1.00000e+06 4.54102e-07
1.00900e+06 4.44086e-07
1.01900e+06 4.33189e-07
1.02800e+06 4.23589e-07
1.03800e+06 4.13148e-07
1.04700e+06 4.03961e-07
1.05700e+06 3.93975e-07
1.06700e+06 3.84218e-07
1.07600e+06 3.75632e-07
1.08600e+06 3.66305e-07
1.09600e+06 3.57198e-07
1.10700e+06 3.47432e-07
1.11700e+06 3.38782e-07
1.12700e+06 3.30341e-07
1.13800e+06 3.21293e-07
1.14800e+06 3.13279e-07
1.15900e+06 3.04691e-07
1.16900e+06 2.97086e-07
1.18000e+06 2.88941e-07
1.19100e+06 2.81022e-07
1.20200e+06 2.73322e-07
1.21300e+06 2.65834e-07
1.22500e+06 2.57903e-07
1.23600e+06 2.50845e-07
1.24700e+06 2.43984e-07
1.25900e+06 2.36721e-07
1.27100e+06 2.29682e-07
1.28200e+06 2.23420e-07
1.29400e+06 2.16790e-07
1.30600e+06 2.10365e-07
1.31800e+06 2.04138e-07
1.33000e+06 1.98105e-07
1.34300e+06 1.91782e-07
1.35500e+06 1.86135e-07
1.36800e+06 1.80215e-07
1.38000e+06 1.74927e-07
1.39300e+06 1.69384e-07
1.40600e+06 1.64029e-07
1.41900e+06 1.58854e-07
1.43200e+06 1.53855e-07
1.44500e+06 1.49025e-07
1.45900e+06 1.44005e-07
1.47200e+06 1.39506e-07
1.48600e+06 1.34831e-07
1.50000e+06 1.30326e-07
1.51400e+06 1.25984e-07
1.52800e+06 1.21799e-07
1.54200e+06 1.17766e-07
1.55600e+06 1.13878e-07
1.57000e+06 1.10130e-07
1.58500e+06 1.06263e-07
1.60000e+06 1.02545e-07
1.61400e+06 9.92047e-08
1.62900e+06 9.57580e-08
1.64400e+06 9.24429e-08
1.66000e+06 8.90459e-08
1.67500e+06 8.59863e-08
1.69000e+06 8.30427e-08
1.70600e+06 8.00255e-08
1.72200e+06 7.71302e-08
1.73800e+06 7.43510e-08
1.75400e+06 7.16828e-08
1.77000e+06 6.91209e-08
1.78600e+06 6.66609e-08
1.80300e+06 6.41537e-08
1.82000e+06 6.17518e-08
1.83700e+06 5.94504e-08
1.85400e+06 5.72448e-08
1.87100e+06 5.51306e-08
1.88800e+06 5.31038e-08
1.90500e+06 5.11604e-08
1.92300e+06 4.91894e-08
1.94100e+06 4.73039e-08
1.95900e+06 4.54995e-08
1.97700e+06 4.37725e-08
1.99500e+06 4.21192e-08
2.01400e+06 4.04502e-08
2.03200e+06 3.89378e-08
2.05100e+06 3.74104e-08
2.07000e+06 3.59509e-08
2.08900e+06 3.45556e-08
2.10900e+06 3.31529e-08
2.12800e+06 3.18799e-08
2.14800e+06 3.05997e-08
2.16800e+06 2.93775e-08
2.18800e+06 2.82107e-08
2.20800e+06 2.70966e-08
2.22800e+06 2.60323e-08
2.24900e+06 2.49658e-08
2.27000e+06 2.39489e-08
2.29100e+06 2.29789e-08
2.31200e+06 2.20536e-08
2.33300e+06 2.11708e-08
2.35500e+06 2.02890e-08
2.37700e+06 1.94490e-08
2.39900e+06 1.86486e-08
2.42100e+06 1.78858e-08
2.44300e+06 1.71584e-08
2.46600e+06 1.64340e-08
2.48900e+06 1.57446e-08
2.51200e+06 1.50882e-08
2.53500e+06 1.44630e-08
2.55900e+06 1.38422e-08
2.58200e+06 1.32758e-08
2.60600e+06 1.27130e-08
2.63000e+06 1.21774e-08
2.65500e+06 1.16471e-08
2.67900e+06 1.11628e-08
2.70400e+06 1.06828e-08
2.72900e+06 1.02265e-08
2.75400e+06 9.79244e-09
2.78000e+06 9.36341e-09
2.80500e+06 8.97123e-09
2.83100e+06 8.58336e-09
2.85800e+06 8.20091e-09
2.88400e+06 7.85110e-09
2.91100e+06 7.50594e-09
2.93800e+06 7.17819e-09
2.96500e+06 6.86685e-09
2.99200e+06 6.57106e-09
3.02000e+06 6.27978e-09
3.04800e+06 6.00332e-09
3.07600e+06 5.74085e-09
3.10500e+06 5.48289e-09
3.13300e+06 5.24647e-09
3.16200e+06 5.01396e-09
3.19200e+06 4.78594e-09
3.22100e+06 4.57686e-09
3.25100e+06 4.37162e-09
3.28100e+06 4.17697e-09
3.31100e+06 3.99230e-09
3.34200e+06 3.81133e-09
3.37300e+06 3.63982e-09
3.40400e+06 3.47722e-09
3.43600e+06 3.31815e-09
3.46700e+06 3.17205e-09
3.49900e+06 3.02900e-09
3.53200e+06 2.88926e-09
3.56500e+06 2.75695e-09
3.59700e+06 2.63534e-09
3.63100e+06 2.51292e-09
3.66400e+06 2.40037e-09
3.69800e+06 2.29048e-09
3.73300e+06 2.18342e-09
3.76700e+06 2.08495e-09
3.80200e+06 1.98893e-09
3.83700e+06 1.89803e-09
3.87300e+06 1.80954e-09
3.90800e+06 1.72808e-09
3.94500e+06 1.64656e-09
3.98100e+06 1.57151e-09
4.01800e+06 1.49848e-09
4.05500e+06 1.42938e-09
4.09300e+06 1.36225e-09
4.13000e+06 1.30039e-09
4.16900e+06 1.23870e-09
4.20700e+06 1.18185e-09
4.24600e+06 1.12663e-09
4.28500e+06 1.07439e-09
4.32500e+06 1.02372e-09
4.36500e+06 9.75831e-10
4.40600e+06 9.29427e-10
4.44600e+06 8.86615e-10
4.48700e+06 8.45098e-10
4.52900e+06 8.04897e-10
4.57100e+06 7.66908e-10
4.61300e+06 7.31000e-10
4.65600e+06 6.96256e-10
4.69900e+06 6.63422e-10
4.74200e+06 6.32380e-10
4.78600e+06 6.02354e-10
4.83100e+06 5.73351e-10
4.87500e+06 5.46555e-10
4.92000e+06 5.20658e-10
4.96600e+06 4.95654e-10
5.01200e+06 4.72039e-10
5.05800e+06 4.49727e-10
5.10500e+06 4.28190e-10
5.15200e+06 4.07847e-10
5.20000e+06 3.88226e-10
5.24800e+06 3.69706e-10
5.29700e+06 3.51854e-10
5.34600e+06 3.35001e-10
5.39500e+06 3.19082e-10
5.44500e+06 3.03741e-10
5.49500e+06 2.89254e-10
5.54600e+06 2.75304e-10
5.59800e+06 2.61887e-10
5.64900e+06 2.49464e-10
5.70200e+06 2.37276e-10
5.75400e+06 2.25989e-10
5.80800e+06 2.14925e-10
5.86100e+06 2.04677e-10
5.91600e+06 1.94644e-10
5.97000e+06 1.85350e-10
6.02600e+06 1.76254e-10
6.08100e+06 1.67825e-10
6.13800e+06 1.59581e-10
6.19400e+06 1.51939e-10
6.25200e+06 1.44471e-10
6.31000e+06 1.37433e-10
6.36800e+06 1.30792e-10
6.42700e+06 1.24418e-10
6.48600e+06 1.18405e-10
6.54600e+06 1.12634e-10
6.60700e+06 1.07102e-10
6.66800e+06 1.01885e-10
6.73000e+06 9.68874e-11
6.79200e+06 9.21739e-11
6.85500e+06 8.76567e-11
6.91800e+06 8.33960e-11
6.98200e+06 7.93134e-11
7.04700e+06 7.54040e-11
7.11200e+06 7.17198e-11
7.17800e+06 6.81937e-11
7.24400e+06 6.48686e-11
7.31100e+06 6.16853e-11
7.37900e+06 5.86397e-11
7.44700e+06 5.57683e-11
7.51600e+06 5.30211e-11
7.58600e+06 5.03967e-11
7.65600e+06 4.79233e-11
7.72700e+06 4.55582e-11
7.79800e+06 4.33286e-11
7.87000e+06 4.11966e-11
7.94300e+06 3.91591e-11
8.01700e+06 3.72133e-11
8.09100e+06 3.53812e-11
8.16600e+06 3.36311e-11
8.24100e+06 3.19814e-11
8.31800e+06 3.03853e-11
8.39500e+06 2.88815e-11
8.47200e+06 2.74639e-11
8.55100e+06 2.60941e-11
8.63000e+06 2.48044e-11
8.71000e+06 2.35737e-11
8.79000e+06 2.24138e-11
8.87200e+06 2.12936e-11
8.95400e+06 2.02382e-11
9.03600e+06 1.92435e-11
9.12000e+06 1.82842e-11
9.20400e+06 1.73807e-11
9.29000e+06 1.65093e-11
9.37600e+06 1.56886e-11
9.46200e+06 1.49152e-11
9.55000e+06 1.41695e-11
9.63800e+06 1.34670e-11
9.72700e+06 1.27987e-11
9.81700e+06 1.21619e-11
9.90800e+06 1.15555e-11
1.00000e+07 1.09779e-11
1.00900e+07 1.04454e-11
1.01900e+07 9.88866e-12
1.02800e+07 9.41730e-12
1.03800e+07 8.92468e-12
1.04700e+07 8.50694e-12
1.05700e+07 8.06932e-12
1.06700e+07 7.65779e-12
1.07600e+07 7.30824e-12
1.08600e+07 6.94149e-12
1.09600e+07 6.59642e-12
1.10700e+07 6.24011e-12
1.11700e+07 5.93560e-12
1.12700e+07 5.64831e-12
1.13800e+07 5.35086e-12
1.14800e+07 5.09623e-12
1.15900e+07 4.83229e-12
1.16900e+07 4.60656e-12
1.18000e+07 4.37244e-12
1.19100e+07 4.15210e-12
1.20200e+07 3.94464e-12
1.21300e+07 3.74918e-12
1.22500e+07 3.54870e-12
1.23600e+07 3.37591e-12
1.24700e+07 3.21322e-12
1.25900e+07 3.04609e-12
1.27100e+07 2.88904e-12
1.28200e+07 2.75333e-12
1.29400e+07 2.61368e-12
1.30600e+07 2.48222e-12
1.31800e+07 2.35854e-12
1.33000e+07 2.24221e-12
1.34300e+07 2.12368e-12
1.35500e+07 2.02072e-12
1.36800e+07 1.91569e-12
1.38000e+07 1.82434e-12
1.39300e+07 1.73106e-12
1.40600e+07 1.64348e-12
1.41900e+07 1.56113e-12
1.43200e+07 1.48355e-12
1.44500e+07 1.41044e-12
1.45900e+07 1.33635e-12
1.47200e+07 1.27159e-12
1.48600e+07 1.20589e-12
1.50000e+07 1.14433e-12
1.51400e+07 1.08642e-12
1.52800e+07 1.03190e-12
1.54200e+07 9.80549e-13
1.55600e+07 9.32147e-13
1.57000e+07 8.86502e-13
1.58500e+07 8.40502e-13
1.60000e+07 7.97392e-13
1.61400e+07 7.59469e-13
1.62900e+07 7.21149e-13
1.64400e+07 6.85063e-13
1.66000e+07 6.48865e-13
1.67500e+07 6.16934e-13
1.69000e+07 5.86885e-13
1.70600e+07 5.56763e-13
1.72200e+07 5.28428e-13
1.73800e+07 5.01760e-13
1.75400e+07 4.76644e-13
1.77000e+07 4.52978e-13
1.78600e+07 4.30663e-13
1.80300e+07 4.08430e-13
1.82000e+07 3.87546e-13
1.83700e+07 3.67896e-13
1.85400e+07 3.49395e-13
1.87100e+07 3.31967e-13
1.88800e+07 3.15538e-13
1.90500e+07 3.00050e-13
1.92300e+07 2.84686e-13
1.94100e+07 2.70231e-13
1.95900e+07 2.56623e-13
1.97700e+07 2.43805e-13
1.99500e+07 2.31723e-13
2.01400e+07 2.19715e-13
2.03200e+07 2.09023e-13
2.05100e+07 1.98430e-13
2.07000e+07 1.88457e-13
2.08900e+07 1.79061e-13
2.10900e+07 1.69752e-13
2.12800e+07 1.61423e-13
2.14800e+07 1.53162e-13
2.16800e+07 1.45421e-13
2.18800e+07 1.38149e-13
2.20800e+07 1.31296e-13
2.22800e+07 1.24834e-13
2.24900e+07 1.18441e-13
2.27000e+07 1.12423e-13
2.29100e+07 1.06755e-13
2.31200e+07 1.01454e-13
2.33300e+07 9.64577e-14
2.35500e+07 9.15273e-14
2.37700e+07 8.68861e-14
2.39900e+07 8.25144e-14
2.42100e+07 7.83940e-14
2.44300e+07 7.45148e-14
2.46600e+07 7.07210e-14
2.48900e+07 6.71493e-14
2.51200e+07 6.37847e-14
2.53500e+07 6.06131e-14
2.55900e+07 5.74956e-14
2.58200e+07 5.46794e-14
2.60600e+07 5.19208e-14
2.63000e+07 4.93348e-14
2.65500e+07 4.67981e-14
2.67900e+07 4.45035e-14
2.70400e+07 4.22498e-14
2.72900e+07 4.01260e-14
2.75400e+07 3.81234e-14
2.78000e+07 3.61772e-14
2.80500e+07 3.44176e-14
2.83100e+07 3.26915e-14
2.85800e+07 3.10036e-14
2.88400e+07 2.94720e-14
2.91100e+07 2.79723e-14
2.93800e+07 2.65600e-14
2.96500e+07 2.52433e-14
2.99200e+07 2.40013e-14
3.02000e+07 2.27869e-14
3.04800e+07 2.16425e-14
3.07600e+07 2.05633e-14
3.10500e+07 1.95096e-14
3.13300e+07 1.85541e-14
3.16200e+07 1.76286e-14
3.19200e+07 1.67267e-14
3.22100e+07 1.59047e-14
3.25100e+07 1.51026e-14
3.28100e+07 1.43462e-14
3.31100e+07 1.36324e-14
3.34200e+07 1.29427e-14
3.37300e+07 1.22963e-14
3.40400e+07 1.16866e-14
3.43600e+07 1.10933e-14
3.46700e+07 1.05509e-14
3.49900e+07 1.00223e-14
3.53200e+07 9.50823e-15
3.56500e+07 9.03046e-15
3.59700e+07 8.59394e-15
3.63100e+07 8.15634e-15
3.66400e+07 7.75569e-15
3.69800e+07 7.36603e-15
3.73300e+07 6.98779e-15
3.76700e+07 6.64210e-15
3.80200e+07 6.31097e-15
3.83700e+07 5.99856e-15
3.87300e+07 5.69544e-15
3.90800e+07 5.41726e-15
3.94500e+07 5.13970e-15
3.98100e+07 4.88484e-15
4.01800e+07 4.63954e-15
4.05500e+07 4.41043e-15
4.09300e+07 4.18843e-15
4.13000e+07 3.98435e-15
4.16900e+07 3.78127e-15
4.20700e+07 3.59448e-15
4.24600e+07 3.41338e-15
4.28500e+07 3.24483e-15
4.32500e+07 3.08259e-15
4.36500e+07 2.92947e-15
4.40600e+07 2.78135e-15
4.44600e+07 2.64487e-15
4.48700e+07 2.51267e-15
4.52900e+07 2.38480e-15
4.57100e+07 2.26668e-15
4.61300e+07 2.15514e-15
4.65600e+07 2.04731e-15
4.69900e+07 1.94547e-15
4.74200e+07 1.84924e-15
4.78600e+07 1.75618e-15
4.83100e+07 1.66690e-15
4.87500e+07 1.58583e-15
4.92000e+07 1.50748e-15
4.96600e+07 1.43184e-15
5.01200e+07 1.36039e-15
5.05800e+07 1.29286e-15
5.10500e+07 1.22763e-15
5.15200e+07 1.16686e-15
5.20000e+07 1.10888e-15
5.24800e+07 1.05410e-15
5.29700e+07 1.00127e-15
5.34600e+07 9.51347e-16
5.39500e+07 9.04137e-16
5.44500e+07 8.58574e-16
5.49500e+07 8.16484e-16
5.54600e+07 7.76079e-16
5.59800e+07 7.37157e-16
5.64900e+07 7.01067e-16
5.70200e+07 6.65601e-16
5.75400e+07 6.32691e-16
5.80800e+07 6.00486e-16
5.86100e+07 5.71357e-16
5.91600e+07 5.42780e-16
5.97000e+07 5.16251e-16
6.02600e+07 4.90232e-16
6.08100e+07 4.66058e-16
6.13800e+07 4.42353e-16
6.19400e+07 4.20591e-16
6.25200e+07 3.99675e-16
6.31000e+07 3.79903e-16
6.36800e+07 3.61197e-16
6.42700e+07 3.43191e-16
6.48600e+07 3.26148e-16
6.54600e+07 3.09737e-16
6.60700e+07 2.94306e-16
6.66800e+07 2.79869e-16
6.73000e+07 2.65987e-16
6.79200e+07 2.52850e-16
6.85500e+07 2.40214e-16
6.91800e+07 2.28249e-16
6.98200e+07 2.16736e-16
7.04700e+07 2.06046e-16
7.11200e+07 1.95944e-16
7.17800e+07 1.86235e-16
7.24400e+07 1.77043e-16
7.31100e+07 1.68204e-16
7.37900e+07 1.59709e-16
7.44700e+07 1.51734e-16
7.51600e+07 1.44292e-16
7.58600e+07 1.37146e-16
7.65600e+07 1.30380e-16
7.72700e+07 1.23881e-16
7.79800e+07 1.17723e-16
7.87000e+07 1.11803e-16
7.94300e+07 1.06233e-16
8.01700e+07 1.00991e-16
8.09100e+07 9.60280e-17
8.16600e+07 9.12627e-17
8.24100e+07 8.67468e-17
8.31800e+07 8.23527e-17
8.39500e+07 7.81879e-17
8.47200e+07 7.43737e-17
8.55100e+07 7.06976e-17
8.63000e+07 6.72154e-17
8.71000e+07 6.38736e-17
8.79000e+07 6.07053e-17
8.87200e+07 5.76260e-17
8.95400e+07 5.47179e-17
9.03600e+07 5.20713e-17
9.12000e+07 4.95020e-17
9.20400e+07 4.70669e-17
9.29000e+07 4.47035e-17
9.37600e+07 4.24628e-17
9.46200e+07 4.03367e-17
9.55000e+07 3.83072e-17
9.63800e+07 3.64412e-17
9.72700e+07 3.46519e-17
9.81700e+07 3.29362e-17
9.90800e+07 3.12908e-17
1.00000e+08 2.97129e-17
