# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 2.44314e-07
9.78000e+04 2.45335e-07
9.82000e+04 2.46493e-07
9.86000e+04 2.47753e-07
9.90000e+04 2.49112e-07
9.94000e+04 2.50571e-07
9.98000e+04 2.52178e-07
1.00000e+05 2.53008e-07
1.00900e+05 2.57150e-07
1.01900e+05 2.62532e-07
1.02800e+05 2.68241e-07
1.03800e+05 2.75794e-07
1.04700e+05 2.84304e-07
1.05700e+05 2.96817e-07
1.06700e+05 3.13604e-07
1.07600e+05 3.30567e-07
1.08600e+05 3.60365e-07
1.09600e+05 4.13400e-07
1.10700e+05 5.40553e-07
1.11700e+05 8.67798e-07
1.12700e+05 1.11519e-06
1.13800e+05 8.75733e-07
1.14800e+05 6.72012e-07
1.15900e+05 5.40284e-07
1.16900e+05 5.00745e-07
1.18000e+05 5.04564e-07
1.19100e+05 5.33003e-07
1.20200e+05 5.47061e-07
1.21300e+05 5.34694e-07
1.22500e+05 5.33530e-07
1.23600e+05 5.69192e-07
1.24700e+05 6.45797e-07
1.25900e+05 7.26484e-07
1.27100e+05 7.07883e-07
1.28200e+05 5.90594e-07
1.29400e+05 5.03111e-07
1.30600e+05 4.56065e-07
1.31800e+05 4.34560e-07
1.33000e+05 4.30759e-07
1.34300e+05 4.34597e-07
1.35500e+05 4.26208e-07
1.36800e+05 4.06474e-07
1.38000e+05 3.92168e-07
1.39300e+05 3.85351e-07
1.40600e+05 3.86453e-07
1.41900e+05 3.89703e-07
1.43200e+05 3.81267e-07
1.44500e+05 3.73903e-07
1.45900e+05 3.70440e-07
1.47200e+05 3.69211e-07
1.48600e+05 3.68893e-07
1.50000e+05 3.69088e-07
1.51400e+05 3.69603e-07
1.52800e+05 3.70359e-07
1.54200e+05 3.71368e-07
1.55600e+05 3.72711e-07
1.57000e+05 3.74625e-07
1.58500e+05 3.77763e-07
1.60000e+05 3.80337e-07
1.61400e+05 3.84340e-07
1.62900e+05 3.96346e-07
1.64400e+05 4.23916e-07
1.66000e+05 4.07723e-07
1.67500e+05 4.04354e-07
1.69000e+05 4.07562e-07
1.70600e+05 4.09222e-07
1.72200e+05 4.07783e-07
1.73800e+05 4.06650e-07
1.75400e+05 3.95837e-07
1.77000e+05 3.90767e-07
1.78600e+05 3.89556e-07
1.80300e+05 3.85726e-07
1.82000e+05 3.83506e-07
1.83700e+05 3.83006e-07
1.85400e+05 3.83245e-07
1.87100e+05 3.83928e-07
1.88800e+05 3.84927e-07
1.90500e+05 3.86176e-07
1.92300e+05 3.87741e-07
1.94100e+05 3.89557e-07
1.95900e+05 3.91639e-07
1.97700e+05 3.93991e-07
1.99500e+05 3.96621e-07
2.01400e+05 3.99691e-07
2.03200e+05 4.02873e-07
2.05100e+05 4.06523e-07
2.07000e+05 4.10463e-07
2.08900e+05 4.14689e-07
2.10900e+05 4.19450e-07
2.12800e+05 4.24264e-07
2.14800e+05 4.29639e-07
2.16800e+05 4.35322e-07
2.18800e+05 4.41316e-07
2.20800e+05 4.47615e-07
2.22800e+05 4.54210e-07
2.24900e+05 4.61455e-07
2.27000e+05 4.69024e-07
2.29100e+05 4.76906e-07
2.31200e+05 4.85096e-07
2.33300e+05 4.93584e-07
2.35500e+05 5.02788e-07
2.37700e+05 5.12302e-07
2.39900e+05 5.22115e-07
2.42100e+05 5.32215e-07
2.44300e+05 5.42592e-07
2.46600e+05 5.53719e-07
2.48900e+05 5.65116e-07
2.51200e+05 5.76787e-07
2.53500e+05 5.88706e-07
2.55900e+05 6.01372e-07
2.58200e+05 6.13714e-07
2.60600e+05 6.26788e-07
2.63000e+05 6.40044e-07
2.65500e+05 6.54027e-07
2.67900e+05 6.67639e-07
2.70400e+05 6.81962e-07
2.72900e+05 6.96403e-07
2.75400e+05 7.10941e-07
2.78000e+05 7.26142e-07
2.80500e+05 7.40817e-07
2.83100e+05 7.56120e-07
2.85800e+05 7.72064e-07
2.88400e+05 7.87414e-07
2.91100e+05 8.03331e-07
2.93800e+05 8.19201e-07
2.96500e+05 8.35004e-07
2.99200e+05 8.50718e-07
3.02000e+05 8.66910e-07
3.04800e+05 8.82982e-07
3.07600e+05 8.98898e-07
3.10500e+05 9.15197e-07
3.13300e+05 9.30737e-07
3.16200e+05 9.46610e-07
3.19200e+05 9.62774e-07
3.22100e+05 9.78152e-07
3.25100e+05 9.93780e-07
3.28100e+05 1.00910e-06
3.31100e+05 1.02409e-06
3.34200e+05 1.03924e-06
3.37300e+05 1.05401e-06
3.40400e+05 1.06840e-06
3.43600e+05 1.08287e-06
3.46700e+05 1.09648e-06
3.49900e+05 1.11010e-06
3.53200e+05 1.12369e-06
3.56500e+05 1.13681e-06
3.59700e+05 1.14906e-06
3.63100e+05 1.16160e-06
3.66400e+05 1.17329e-06
3.69800e+05 1.18484e-06
3.73300e+05 1.19618e-06
3.76700e+05 1.20668e-06
3.80200e+05 1.21696e-06
3.83700e+05 1.22670e-06
3.87300e+05 1.23618e-06
3.90800e+05 1.24487e-06
3.94500e+05 1.25350e-06
3.98100e+05 1.26134e-06
4.01800e+05 1.26884e-06
4.05500e+05 1.27580e-06
4.09300e+05 1.28237e-06
4.13000e+05 1.28826e-06
4.16900e+05 1.29390e-06
4.20700e+05 1.29886e-06
4.24600e+05 1.30340e-06
4.28500e+05 1.30741e-06
4.32500e+05 1.31099e-06
4.36500e+05 1.31404e-06
4.40600e+05 1.31664e-06
4.44600e+05 1.31869e-06
4.48700e+05 1.32028e-06
4.52900e+05 1.32141e-06
4.57100e+05 1.32204e-06
4.61300e+05 1.32220e-06
4.65600e+05 1.32189e-06
4.69900e+05 1.32114e-06
4.74200e+05 1.31994e-06
4.78600e+05 1.31828e-06
4.83100e+05 1.31615e-06
4.87500e+05 1.31365e-06
4.92000e+05 1.31070e-06
4.96600e+05 1.30729e-06
5.01200e+05 1.30350e-06
5.05800e+05 1.29936e-06
5.10500e+05 1.29476e-06
5.15200e+05 1.28983e-06
5.20000e+05 1.28446e-06
5.24800e+05 1.27876e-06
5.29700e+05 1.27265e-06
5.34600e+05 1.26625e-06
5.39500e+05 1.25957e-06
5.44500e+05 1.25249e-06
5.49500e+05 1.24515e-06
5.54600e+05 1.23742e-06
5.59800e+05 1.22930e-06
5.64900e+05 1.22113e-06
5.70200e+05 1.21243e-06
5.75400e+05 1.20370e-06
5.80800e+05 1.19444e-06
5.86100e+05 1.18519e-06
5.91600e+05 1.17542e-06
5.97000e+05 1.16569e-06
6.02600e+05 1.15545e-06
6.08100e+05 1.14528e-06
6.13800e+05 1.13461e-06
6.19400e+05 1.12403e-06
6.25200e+05 1.11297e-06
6.31000e+05 1.10182e-06
6.36800e+05 1.09060e-06
6.42700e+05 1.07913e-06
6.48600e+05 1.06760e-06
6.54600e+05 1.05583e-06
6.60700e+05 1.04382e-06
6.66800e+05 1.03179e-06
6.73000e+05 1.01955e-06
6.79200e+05 1.00730e-06
6.85500e+05 9.94853e-07
6.91800e+05 9.82417e-07
6.98200e+05 9.69803e-07
7.04700e+05 9.57021e-07
7.11200e+05 9.44275e-07
7.17800e+05 9.31378e-07
7.24400e+05 9.18533e-07
7.31100e+05 9.05555e-07
7.37900e+05 8.92453e-07
7.44700e+05 8.79427e-07
7.51600e+05 8.66295e-07
7.58600e+05 8.53066e-07
7.65600e+05 8.39936e-07
7.72700e+05 8.26726e-07
7.79800e+05 8.13629e-07
7.87000e+05 8.00467e-07
7.94300e+05 7.87250e-07
8.01700e+05 7.73988e-07
8.09100e+05 7.60866e-07
8.16600e+05 7.47715e-07
8.24100e+05 7.34715e-07
8.31800e+05 7.21529e-07
8.39500e+05 7.08508e-07
8.47200e+05 6.95655e-07
8.55100e+05 6.82646e-07
8.63000e+05 6.69817e-07
8.71000e+05 6.57013e-07
8.79000e+05 6.44398e-07
8.87200e+05 6.31664e-07
8.95400e+05 6.19130e-07
9.03600e+05 6.06797e-07
9.12000e+05 5.94371e-07
9.20400e+05 5.82156e-07
9.29000e+05 5.69870e-07
9.37600e+05 5.57804e-07
9.46200e+05 5.45957e-07
9.55000e+05 5.34060e-07
9.63800e+05 5.22390e-07
9.72700e+05 5.10817e-07
9.81700e+05 4.99347e-07
9.90800e+05 4.87987e-07
1.00000e+06 4.76740e-07
1.00900e+06 4.65967e-07
1.01900e+06 4.54260e-07
1.02800e+06 4.43958e-07
1.03800e+06 4.32767e-07
1.04700e+06 4.22925e-07
1.05700e+06 4.12238e-07
1.06700e+06 4.01808e-07
1.07600e+06 3.92639e-07
1.08600e+06 3.82687e-07
1.09600e+06 3.72981e-07
1.10700e+06 3.62581e-07
1.11700e+06 3.53375e-07
1.12700e+06 3.44400e-07
1.13800e+06 3.34789e-07
1.14800e+06 3.26283e-07
1.15900e+06 3.17176e-07
1.16900e+06 3.09119e-07
1.18000e+06 3.00496e-07
1.19100e+06 2.92116e-07
1.20200e+06 2.83975e-07
1.21300e+06 2.76065e-07
1.22500e+06 2.67694e-07
1.23600e+06 2.60249e-07
1.24700e+06 2.53019e-07
1.25900e+06 2.45369e-07
1.27100e+06 2.37959e-07
1.28200e+06 2.31373e-07
1.29400e+06 2.24404e-07
1.30600e+06 2.17656e-07
1.31800e+06 2.11121e-07
1.33000e+06 2.04792e-07
1.34300e+06 1.98164e-07
1.35500e+06 1.92247e-07
1.36800e+06 1.86048e-07
1.38000e+06 1.80516e-07
1.39300e+06 1.74721e-07
1.40600e+06 1.69124e-07
1.41900e+06 1.63720e-07
1.43200e+06 1.58502e-07
1.44500e+06 1.53463e-07
1.45900e+06 1.48230e-07
1.47200e+06 1.43543e-07
1.48600e+06 1.38675e-07
1.50000e+06 1.33986e-07
1.51400e+06 1.29470e-07
1.52800e+06 1.25119e-07
1.54200e+06 1.20928e-07
1.55600e+06 1.16891e-07
1.57000e+06 1.13000e-07
1.58500e+06 1.08990e-07
1.60000e+06 1.05135e-07
1.61400e+06 1.01673e-07
1.62900e+06 9.81030e-08
1.64400e+06 9.46710e-08
1.66000e+06 9.11561e-08
1.67500e+06 8.79919e-08
1.69000e+06 8.49493e-08
1.70600e+06 8.18321e-08
1.72200e+06 7.88420e-08
1.73800e+06 7.59731e-08
1.75400e+06 7.32203e-08
1.77000e+06 7.05784e-08
1.78600e+06 6.80428e-08
1.80300e+06 6.54598e-08
1.82000e+06 6.29863e-08
1.83700e+06 6.06173e-08
1.85400e+06 5.83479e-08
1.87100e+06 5.61737e-08
1.88800e+06 5.40901e-08
1.90500e+06 5.20933e-08
1.92300e+06 5.00691e-08
1.94100e+06 4.81332e-08
1.95900e+06 4.62815e-08
1.97700e+06 4.45100e-08
1.99500e+06 4.28147e-08
2.01400e+06 4.11042e-08
2.03200e+06 3.95548e-08
2.05100e+06 3.79907e-08
2.07000e+06 3.64965e-08
2.08900e+06 3.50687e-08
2.10900e+06 3.36339e-08
2.12800e+06 3.23324e-08
2.14800e+06 3.10239e-08
2.16800e+06 2.97754e-08
2.18800e+06 2.85839e-08
2.20800e+06 2.74464e-08
2.22800e+06 2.63603e-08
2.24900e+06 2.52723e-08
2.27000e+06 2.42354e-08
2.29100e+06 2.32467e-08
2.31200e+06 2.23039e-08
2.33300e+06 2.14046e-08
2.35500e+06 2.05068e-08
2.37700e+06 1.96518e-08
2.39900e+06 1.88374e-08
2.42100e+06 1.80614e-08
2.44300e+06 1.73219e-08
2.46600e+06 1.65857e-08
2.48900e+06 1.58852e-08
2.51200e+06 1.52184e-08
2.53500e+06 1.45836e-08
2.55900e+06 1.39535e-08
2.58200e+06 1.33788e-08
2.60600e+06 1.28079e-08
2.63000e+06 1.22649e-08
2.65500e+06 1.17273e-08
2.67900e+06 1.12365e-08
2.70400e+06 1.07503e-08
2.72900e+06 1.02882e-08
2.75400e+06 9.84879e-09
2.78000e+06 9.41463e-09
2.80500e+06 9.01787e-09
2.83100e+06 8.62557e-09
2.85800e+06 8.23888e-09
2.88400e+06 7.88531e-09
2.91100e+06 7.53656e-09
2.93800e+06 7.20550e-09
2.96500e+06 6.89114e-09
2.99200e+06 6.59253e-09
3.02000e+06 6.29856e-09
3.04800e+06 6.01964e-09
3.07600e+06 5.75491e-09
3.10500e+06 5.49483e-09
3.13300e+06 5.25654e-09
3.16200e+06 5.02226e-09
3.19200e+06 4.79254e-09
3.22100e+06 4.58197e-09
3.25100e+06 4.37534e-09
3.28100e+06 4.17942e-09
3.31100e+06 3.99361e-09
3.34200e+06 3.81158e-09
3.37300e+06 3.63911e-09
3.40400e+06 3.47564e-09
3.43600e+06 3.31575e-09
3.46700e+06 3.16895e-09
3.49900e+06 3.02526e-09
3.53200e+06 2.88494e-09
3.56500e+06 2.75212e-09
3.59700e+06 2.63007e-09
3.63100e+06 2.50722e-09
3.66400e+06 2.39432e-09
3.69800e+06 2.28412e-09
3.73300e+06 2.17679e-09
3.76700e+06 2.07810e-09
3.80200e+06 1.98190e-09
3.83700e+06 1.89084e-09
3.87300e+06 1.80221e-09
3.90800e+06 1.72065e-09
3.94500e+06 1.63905e-09
3.98100e+06 1.56395e-09
4.01800e+06 1.49090e-09
4.05500e+06 1.42179e-09
4.09300e+06 1.35467e-09
4.13000e+06 1.29283e-09
4.16900e+06 1.23118e-09
4.20700e+06 1.17438e-09
4.24600e+06 1.11923e-09
4.28500e+06 1.06707e-09
4.32500e+06 1.01649e-09
4.36500e+06 9.68689e-10
4.40600e+06 9.22385e-10
4.44600e+06 8.79678e-10
4.48700e+06 8.38275e-10
4.52900e+06 7.98198e-10
4.57100e+06 7.60336e-10
4.61300e+06 7.24553e-10
4.65600e+06 6.89936e-10
4.69900e+06 6.57232e-10
4.74200e+06 6.26322e-10
4.78600e+06 5.96433e-10
4.83100e+06 5.67570e-10
4.87500e+06 5.40913e-10
4.92000e+06 5.15150e-10
4.96600e+06 4.90282e-10
5.01200e+06 4.66803e-10
5.05800e+06 4.44625e-10
5.10500e+06 4.23225e-10
5.15200e+06 4.03017e-10
5.20000e+06 3.83531e-10
5.24800e+06 3.65138e-10
5.29700e+06 3.47416e-10
5.34600e+06 3.30689e-10
5.39500e+06 3.14894e-10
5.44500e+06 2.99678e-10
5.49500e+06 2.85313e-10
5.54600e+06 2.71483e-10
5.59800e+06 2.58181e-10
5.64900e+06 2.45870e-10
5.70200e+06 2.33795e-10
5.75400e+06 2.22616e-10
5.80800e+06 2.11662e-10
5.86100e+06 2.01519e-10
5.91600e+06 1.91588e-10
5.97000e+06 1.82391e-10
6.02600e+06 1.73393e-10
6.08100e+06 1.65056e-10
6.13800e+06 1.56907e-10
6.19400e+06 1.49354e-10
6.25200e+06 1.41976e-10
6.31000e+06 1.35021e-10
6.36800e+06 1.28461e-10
6.42700e+06 1.22167e-10
6.48600e+06 1.16230e-10
6.54600e+06 1.10536e-10
6.60700e+06 1.05078e-10
6.66800e+06 9.99330e-11
6.73000e+06 9.50035e-11
6.79200e+06 9.03559e-11
6.85500e+06 8.59032e-11
6.91800e+06 8.17050e-11
6.98200e+06 7.76837e-11
7.04700e+06 7.38344e-11
7.11200e+06 7.02067e-11
7.17800e+06 6.67350e-11
7.24400e+06 6.34624e-11
7.31100e+06 6.03306e-11
7.37900e+06 5.73352e-11
7.44700e+06 5.45123e-11
7.51600e+06 5.18126e-11
7.58600e+06 4.92328e-11
7.65600e+06 4.68020e-11
7.72700e+06 4.44787e-11
7.79800e+06 4.22892e-11
7.87000e+06 4.01965e-11
7.94300e+06 3.81974e-11
8.01700e+06 3.62886e-11
8.09100e+06 3.44909e-11
8.16600e+06 3.27744e-11
8.24100e+06 3.11569e-11
8.31800e+06 2.95927e-11
8.39500e+06 2.81195e-11
8.47200e+06 2.67314e-11
8.55100e+06 2.53901e-11
8.63000e+06 2.41271e-11
8.71000e+06 2.29223e-11
8.79000e+06 2.17874e-11
8.87200e+06 2.06918e-11
8.95400e+06 1.96600e-11
9.03600e+06 1.86880e-11
9.12000e+06 1.77503e-11
9.20400e+06 1.68673e-11
9.29000e+06 1.60161e-11
9.37600e+06 1.52147e-11
9.46200e+06 1.44599e-11
9.55000e+06 1.37325e-11
9.63800e+06 1.30475e-11
9.72700e+06 1.23954e-11
9.81700e+06 1.17744e-11
9.90800e+06 1.11832e-11
1.00000e+07 1.06205e-11
1.00900e+07 1.01019e-11
1.01900e+07 9.56001e-12
1.02800e+07 9.10130e-12
1.03800e+07 8.62167e-12
1.04700e+07 8.21515e-12
1.05700e+07 7.78951e-12
1.06700e+07 7.38947e-12
1.07600e+07 7.04986e-12
1.08600e+07 6.69373e-12
1.09600e+07 6.35857e-12
1.10700e+07 6.01244e-12
1.11700e+07 5.71679e-12
1.12700e+07 5.43802e-12
1.13800e+07 5.14956e-12
1.14800e+07 4.90277e-12
1.15900e+07 4.64712e-12
1.16900e+07 4.42828e-12
1.18000e+07 4.20137e-12
1.19100e+07 3.98797e-12
1.20200e+07 3.78715e-12
1.21300e+07 3.59806e-12
1.22500e+07 3.40426e-12
1.23600e+07 3.23729e-12
1.24700e+07 3.07991e-12
1.25900e+07 2.91835e-12
1.27100e+07 2.76662e-12
1.28200e+07 2.63560e-12
1.29400e+07 2.50087e-12
1.30600e+07 2.37413e-12
1.31800e+07 2.25488e-12
1.33000e+07 2.14264e-12
1.34300e+07 2.02835e-12
1.35500e+07 1.92915e-12
1.36800e+07 1.82802e-12
1.38000e+07 1.74015e-12
1.39300e+07 1.65047e-12
1.40600e+07 1.56621e-12
1.41900e+07 1.48696e-12
1.43200e+07 1.41237e-12
1.44500e+07 1.34213e-12
1.45900e+07 1.27101e-12
1.47200e+07 1.20889e-12
1.48600e+07 1.14593e-12
1.50000e+07 1.08683e-12
1.51400e+07 1.03127e-12
1.52800e+07 9.79003e-13
1.54200e+07 9.29815e-13
1.55600e+07 8.83495e-13
1.57000e+07 8.39854e-13
1.58500e+07 7.95878e-13
1.60000e+07 7.54609e-13
1.61400e+07 7.18336e-13
1.62900e+07 6.81716e-13
1.64400e+07 6.47263e-13
1.66000e+07 6.12737e-13
1.67500e+07 5.82311e-13
1.69000e+07 5.53656e-13
1.70600e+07 5.24910e-13
1.72200e+07 4.97897e-13
1.73800e+07 4.72498e-13
1.75400e+07 4.48602e-13
1.77000e+07 4.26108e-13
1.78600e+07 4.04922e-13
1.80300e+07 3.83772e-13
1.82000e+07 3.63910e-13
1.83700e+07 3.45242e-13
1.85400e+07 3.27685e-13
1.87100e+07 3.11164e-13
1.88800e+07 2.95608e-13
1.90500e+07 2.80956e-13
1.92300e+07 2.66380e-13
1.94100e+07 2.52682e-13
1.95900e+07 2.39802e-13
1.97700e+07 2.27683e-13
1.99500e+07 2.16275e-13
2.01400e+07 2.04951e-13
2.03200e+07 1.94864e-13
2.05100e+07 1.84851e-13
2.07000e+07 1.75436e-13
2.08900e+07 1.66577e-13
2.10900e+07 1.57812e-13
2.12800e+07 1.49981e-13
2.14800e+07 1.42223e-13
2.16800e+07 1.34940e-13
2.18800e+07 1.28094e-13
2.20800e+07 1.21651e-13
2.22800e+07 1.15584e-13
2.24900e+07 1.09591e-13
2.27000e+07 1.03958e-13
2.29100e+07 9.86597e-14
2.31200e+07 9.36846e-14
2.33300e+07 8.90013e-14
2.35500e+07 8.43860e-14
2.37700e+07 8.00481e-14
2.39900e+07 7.59686e-14
2.42100e+07 7.21298e-14
2.44300e+07 6.85173e-14
2.46600e+07 6.49712e-14
2.48900e+07 6.16381e-14
2.51200e+07 5.85032e-14
2.53500e+07 5.55531e-14
2.55900e+07 5.26582e-14
2.58200e+07 5.00479e-14
2.60600e+07 4.74868e-14
2.63000e+07 4.50808e-14
2.65500e+07 4.27249e-14
2.67900e+07 4.05975e-14
2.70400e+07 3.85118e-14
2.72900e+07 3.65500e-14
2.75400e+07 3.47038e-14
2.78000e+07 3.29022e-14
2.80500e+07 3.12732e-14
2.83100e+07 2.96782e-14
2.85800e+07 2.81215e-14
2.88400e+07 2.67118e-14
2.91100e+07 2.53342e-14
2.93800e+07 2.40390e-14
2.96500e+07 2.28241e-14
2.99200e+07 2.16803e-14
3.02000e+07 2.05643e-14
3.04800e+07 1.95147e-14
3.07600e+07 1.85270e-14
3.10500e+07 1.75649e-14
3.13300e+07 1.66918e-14
3.16200e+07 1.58424e-14
3.19200e+07 1.50164e-14
3.22100e+07 1.42653e-14
3.25100e+07 1.35340e-14
3.28100e+07 1.28459e-14
3.31100e+07 1.21983e-14
3.34200e+07 1.15701e-14
3.37300e+07 1.09802e-14
3.40400e+07 1.04252e-14
3.43600e+07 9.88620e-15
3.46700e+07 9.39480e-15
3.49900e+07 8.91709e-15
3.53200e+07 8.45374e-15
3.56500e+07 8.01984e-15
3.59700e+07 7.62389e-15
3.63100e+07 7.22794e-15
3.66400e+07 6.86636e-15
3.69800e+07 6.51564e-15
3.73300e+07 6.17614e-15
3.76700e+07 5.86610e-15
3.80200e+07 5.56687e-15
3.83700e+07 5.28528e-15
3.87300e+07 5.01281e-15
3.90800e+07 4.76345e-15
3.94500e+07 4.51536e-15
3.98100e+07 4.28826e-15
4.01800e+07 4.06903e-15
4.05500e+07 3.86332e-15
4.09300e+07 3.66456e-15
4.13000e+07 3.48236e-15
4.16900e+07 3.30161e-15
4.20700e+07 3.13588e-15
4.24600e+07 2.97572e-15
4.28500e+07 2.82557e-15
4.32500e+07 2.68088e-15
4.36500e+07 2.54474e-15
4.40600e+07 2.41345e-15
4.44600e+07 2.29289e-15
4.48700e+07 2.17648e-15
4.52900e+07 2.06427e-15
4.57100e+07 1.95934e-15
4.61300e+07 1.86057e-15
4.65600e+07 1.76539e-15
4.69900e+07 1.67581e-15
4.74200e+07 1.59145e-15
4.78600e+07 1.51017e-15
4.83100e+07 1.43210e-15
4.87500e+07 1.36060e-15
4.92000e+07 1.29173e-15
4.96600e+07 1.22547e-15
5.01200e+07 1.16312e-15
5.05800e+07 1.10440e-15
5.10500e+07 1.04791e-15
5.15200e+07 9.94936e-16
5.20000e+07 9.44178e-16
5.24800e+07 8.96400e-16
5.29700e+07 8.50490e-16
5.34600e+07 8.07275e-16
5.39500e+07 7.66572e-16
5.44500e+07 7.27452e-16
5.49500e+07 6.90860e-16
5.54600e+07 6.55759e-16
5.59800e+07 6.22079e-16
5.64900e+07 5.90973e-16
5.70200e+07 5.60531e-16
5.75400e+07 5.32404e-16
5.80800e+07 5.04926e-16
5.86100e+07 4.79722e-16
5.91600e+07 4.55095e-16
5.97000e+07 4.32326e-16
6.02600e+07 4.10089e-16
6.08100e+07 3.89521e-16
6.13800e+07 3.69444e-16
6.19400e+07 3.50933e-16
6.25200e+07 3.32979e-16
6.31000e+07 3.16079e-16
6.36800e+07 3.00160e-16
6.42700e+07 2.84905e-16
6.48600e+07 2.70534e-16
6.54600e+07 2.56762e-16
6.60700e+07 2.43666e-16
6.66800e+07 2.31373e-16
6.73000e+07 2.19607e-16
6.79200e+07 2.08523e-16
6.85500e+07 1.97913e-16
6.91800e+07 1.87916e-16
6.98200e+07 1.78346e-16
7.04700e+07 1.69286e-16
7.11200e+07 1.60756e-16
7.17800e+07 1.52597e-16
7.24400e+07 1.44909e-16
7.31100e+07 1.37555e-16
7.37900e+07 1.30523e-16
7.44700e+07 1.23916e-16
7.51600e+07 1.17654e-16
7.58600e+07 1.11671e-16
7.65600e+07 1.06035e-16
7.72700e+07 1.00648e-16
7.79800e+07 9.55709e-17
7.87000e+07 9.07176e-17
7.94300e+07 8.61098e-17
8.01700e+07 8.17363e-17
8.09100e+07 7.76160e-17
8.16600e+07 7.36809e-17
8.24100e+07 6.99719e-17
8.31800e+07 6.63831e-17
8.39500e+07 6.30014e-17
8.47200e+07 5.98471e-17
8.55100e+07 5.68053e-17
8.63000e+07 5.39393e-17
8.71000e+07 5.12040e-17
8.79000e+07 4.86254e-17
8.87200e+07 4.61340e-17
8.95400e+07 4.37886e-17
9.03600e+07 4.16052e-17
9.12000e+07 3.94970e-17
9.20400e+07 3.75100e-17
9.29000e+07 3.55926e-17
9.37600e+07 3.37856e-17
9.46200e+07 3.20815e-17
9.55000e+07 3.04459e-17
9.63800e+07 2.89189e-17
9.72700e+07 2.74629e-17
9.81700e+07 2.60748e-17
9.90800e+07 2.47517e-17
1.00000e+08 2.34906e-17
