# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 4.83331e-07
9.78000e+04 4.82768e-07
9.82000e+04 4.82883e-07
9.86000e+04 4.83499e-07
9.90000e+04 4.84610e-07
9.94000e+04 4.86212e-07
9.98000e+04 4.88547e-07
1.00000e+05 4.89847e-07
1.00900e+05 4.97717e-07
1.01900e+05 5.10341e-07
1.02800e+05 5.26021e-07
1.03800e+05 5.49478e-07
1.04700e+05 5.79151e-07
1.05700e+05 6.27408e-07
1.06700e+05 6.97033e-07
1.07600e+05 7.68990e-07
1.08600e+05 9.03675e-07
1.09600e+05 1.15445e-06
1.10700e+05 1.77402e-06
1.11700e+05 3.39426e-06
1.12700e+05 4.61585e-06
1.13800e+05 3.40502e-06
1.14800e+05 2.37416e-06
1.15900e+05 1.70158e-06
1.16900e+05 1.49086e-06
1.18000e+05 1.49549e-06
1.19100e+05 1.62327e-06
1.20200e+05 1.67944e-06
1.21300e+05 1.60388e-06
1.22500e+05 1.58328e-06
1.23600e+05 1.74806e-06
1.24700e+05 2.11755e-06
1.25900e+05 2.50655e-06
1.27100e+05 2.40008e-06
1.28200e+05 1.80223e-06
1.29400e+05 1.35245e-06
1.30600e+05 1.10495e-06
1.31800e+05 9.85367e-07
1.33000e+05 9.54560e-07
1.34300e+05 9.61339e-07
1.35500e+05 9.08411e-07
1.36800e+05 7.98345e-07
1.38000e+05 7.16667e-07
1.39300e+05 6.71961e-07
1.40600e+05 6.67250e-07
1.41900e+05 6.73708e-07
1.43200e+05 6.22241e-07
1.44500e+05 5.76560e-07
1.45900e+05 5.50136e-07
1.47200e+05 5.35943e-07
1.48600e+05 5.26118e-07
1.50000e+05 5.19298e-07
1.51400e+05 5.14490e-07
1.52800e+05 5.11287e-07
1.54200e+05 5.09719e-07
1.55600e+05 5.10176e-07
1.57000e+05 5.13806e-07
1.58500e+05 5.23454e-07
1.60000e+05 5.30597e-07
1.61400e+05 5.45507e-07
1.62900e+05 6.00240e-07
1.64400e+05 7.32899e-07
1.66000e+05 6.46868e-07
1.67500e+05 6.25319e-07
1.69000e+05 6.36693e-07
1.70600e+05 6.40074e-07
1.72200e+05 6.27975e-07
1.73800e+05 6.17347e-07
1.75400e+05 5.58279e-07
1.77000e+05 5.27741e-07
1.78600e+05 5.16277e-07
1.80300e+05 4.91120e-07
1.82000e+05 4.73676e-07
1.83700e+05 4.64426e-07
1.85400e+05 4.58430e-07
1.87100e+05 4.54156e-07
1.88800e+05 4.50918e-07
1.90500e+05 4.48342e-07
1.92300e+05 4.46131e-07
1.94100e+05 4.44409e-07
1.95900e+05 4.43208e-07
1.97700e+05 4.42506e-07
1.99500e+05 4.42289e-07
2.01400e+05 4.42513e-07
2.03200e+05 4.43093e-07
2.05100e+05 4.44071e-07
2.07000e+05 4.45347e-07
2.08900e+05 4.46872e-07
2.10900e+05 4.48734e-07
2.12800e+05 4.50699e-07
2.14800e+05 4.52963e-07
2.16800e+05 4.55377e-07
2.18800e+05 4.57943e-07
2.20800e+05 4.60628e-07
2.22800e+05 4.63390e-07
2.24900e+05 4.66388e-07
2.27000e+05 4.69470e-07
2.29100e+05 4.72608e-07
2.31200e+05 4.75784e-07
2.33300e+05 4.78981e-07
2.35500e+05 4.82349e-07
2.37700e+05 4.85721e-07
2.39900e+05 4.89089e-07
2.42100e+05 4.92439e-07
2.44300e+05 4.95775e-07
2.46600e+05 4.99212e-07
2.48900e+05 5.02595e-07
2.51200e+05 5.06007e-07
2.53500e+05 5.09394e-07
2.55900e+05 5.12802e-07
2.58200e+05 5.15949e-07
2.60600e+05 5.19109e-07
2.63000e+05 5.22143e-07
2.65500e+05 5.25174e-07
2.67900e+05 5.28157e-07
2.70400e+05 5.31184e-07
2.72900e+05 5.34081e-07
2.75400e+05 5.36852e-07
2.78000e+05 5.39605e-07
2.80500e+05 5.42130e-07
2.83100e+05 5.44646e-07
2.85800e+05 5.47291e-07
2.88400e+05 5.49720e-07
2.91100e+05 5.52123e-07
2.93800e+05 5.54412e-07
2.96500e+05 5.56592e-07
2.99200e+05 5.58669e-07
3.02000e+05 5.60765e-07
3.04800e+05 5.62847e-07
3.07600e+05 5.64833e-07
3.10500e+05 5.66797e-07
3.13300e+05 5.68608e-07
3.16200e+05 5.70402e-07
3.19200e+05 5.72178e-07
3.22100e+05 5.73904e-07
3.25100e+05 5.75665e-07
3.28100e+05 5.77361e-07
3.31100e+05 5.78998e-07
3.34200e+05 5.80634e-07
3.37300e+05 5.82219e-07
3.40400e+05 5.83758e-07
3.43600e+05 5.85429e-07
3.46700e+05 5.87022e-07
3.49900e+05 5.88633e-07
3.53200e+05 5.90263e-07
3.56500e+05 5.91868e-07
3.59700e+05 5.93404e-07
3.63100e+05 5.95045e-07
3.66400e+05 5.96731e-07
3.69800e+05 5.98455e-07
3.73300e+05 6.00221e-07
3.76700e+05 6.01931e-07
3.80200e+05 6.03689e-07
3.83700e+05 6.05447e-07
3.87300e+05 6.07320e-07
3.90800e+05 6.09209e-07
3.94500e+05 6.11211e-07
3.98100e+05 6.13165e-07
4.01800e+05 6.15181e-07
4.05500e+05 6.17206e-07
4.09300e+05 6.19297e-07
4.13000e+05 6.21427e-07
4.16900e+05 6.23711e-07
4.20700e+05 6.25945e-07
4.24600e+05 6.28247e-07
4.28500e+05 6.30558e-07
4.32500e+05 6.32937e-07
4.36500e+05 6.35327e-07
4.40600e+05 6.37879e-07
4.44600e+05 6.40372e-07
4.48700e+05 6.42929e-07
4.52900e+05 6.45548e-07
4.57100e+05 6.48165e-07
4.61300e+05 6.50778e-07
4.65600e+05 6.53471e-07
4.69900e+05 6.56210e-07
4.74200e+05 6.58936e-07
4.78600e+05 6.61707e-07
4.83100e+05 6.64521e-07
4.87500e+05 6.67248e-07
4.92000e+05 6.70011e-07
4.96600e+05 6.72842e-07
5.01200e+05 6.75663e-07
5.05800e+05 6.78445e-07
5.10500e+05 6.81242e-07
5.15200e+05 6.83991e-07
5.20000e+05 6.86745e-07
5.24800e+05 6.89441e-07
5.29700e+05 6.92174e-07
5.34600e+05 6.94846e-07
5.39500e+05 6.97447e-07
5.44500e+05 7.00024e-07
5.49500e+05 7.02520e-07
5.54600e+05 7.04980e-07
5.59800e+05 7.07401e-07
5.64900e+05 7.09710e-07
5.70200e+05 7.12008e-07
5.75400e+05 7.14158e-07
5.80800e+05 7.16278e-07
5.86100e+05 7.18246e-07
5.91600e+05 7.20167e-07
5.97000e+05 7.21940e-07
6.02600e+05 7.23661e-07
6.08100e+05 7.25221e-07
6.13800e+05 7.26699e-07
6.19400e+05 7.28013e-07
6.25200e+05 7.29227e-07
6.31000e+05 7.30291e-07
6.36800e+05 7.31212e-07
6.42700e+05 7.31997e-07
6.48600e+05 7.32625e-07
6.54600e+05 7.33103e-07
6.60700e+05 7.33424e-07
6.66800e+05 7.33578e-07
6.73000e+05 7.33565e-07
6.79200e+05 7.33383e-07
6.85500e+05 7.33025e-07
6.91800e+05 7.32494e-07
6.98200e+05 7.31780e-07
7.04700e+05 7.30876e-07
7.11200e+05 7.29796e-07
7.17800e+05 7.28520e-07
7.24400e+05 7.27065e-07
7.31100e+05 7.25411e-07
7.37900e+05 7.23553e-07
7.44700e+05 7.21519e-07
7.51600e+05 7.19278e-07
7.58600e+05 7.16828e-07
7.65600e+05 7.14205e-07
7.72700e+05 7.11371e-07
7.79800e+05 7.08369e-07
7.87000e+05 7.05159e-07
7.94300e+05 7.01738e-07
8.01700e+05 6.98107e-07
8.09100e+05 6.94317e-07
8.16600e+05 6.90323e-07
8.24100e+05 6.86180e-07
8.31800e+05 6.81777e-07
8.39500e+05 6.77229e-07
8.47200e+05 6.72543e-07
8.55100e+05 6.67600e-07
8.63000e+05 6.62528e-07
8.71000e+05 6.57274e-07
8.79000e+05 6.51902e-07
8.87200e+05 6.46279e-07
8.95400e+05 6.40548e-07
9.03600e+05 6.34715e-07
9.12000e+05 6.28643e-07
9.20400e+05 6.22485e-07
9.29000e+05 6.16101e-07
9.37600e+05 6.09638e-07
9.46200e+05 6.03104e-07
9.55000e+05 5.96352e-07
9.63800e+05 5.89542e-07
9.72700e+05 5.82602e-07
9.81700e+05 5.75546e-07
9.90800e+05 5.68377e-07
1.00000e+06 5.61096e-07
1.00900e+06 5.53950e-07
1.01900e+06 5.45991e-07
1.02800e+06 5.38816e-07
1.03800e+06 5.30840e-07
1.04700e+06 5.23672e-07
1.05700e+06 5.15718e-07
1.06700e+06 5.07780e-07
1.07600e+06 5.00655e-07
1.08600e+06 4.92767e-07
1.09600e+06 4.84915e-07
1.10700e+06 4.76326e-07
1.11700e+06 4.68571e-07
1.12700e+06 4.60868e-07
1.13800e+06 4.52458e-07
1.14800e+06 4.44876e-07
1.15900e+06 4.36610e-07
1.16900e+06 4.29167e-07
1.18000e+06 4.21064e-07
1.19100e+06 4.13054e-07
1.20200e+06 4.05137e-07
1.21300e+06 3.97317e-07
1.22500e+06 3.88899e-07
1.23600e+06 3.81289e-07
1.24700e+06 3.73784e-07
1.25900e+06 3.65720e-07
1.27100e+06 3.57785e-07
1.28200e+06 3.50625e-07
1.29400e+06 3.42941e-07
1.30600e+06 3.35388e-07
1.31800e+06 3.27969e-07
1.33000e+06 3.20682e-07
1.34300e+06 3.12943e-07
1.35500e+06 3.05938e-07
1.36800e+06 2.98500e-07
1.38000e+06 2.91772e-07
1.39300e+06 2.84634e-07
1.40600e+06 2.77649e-07
1.41900e+06 2.70819e-07
1.43200e+06 2.64141e-07
1.44500e+06 2.57614e-07
1.45900e+06 2.50751e-07
1.47200e+06 2.44530e-07
1.48600e+06 2.37993e-07
1.50000e+06 2.31621e-07
1.51400e+06 2.25412e-07
1.52800e+06 2.19363e-07
1.54200e+06 2.13472e-07
1.55600e+06 2.07734e-07
1.57000e+06 2.02147e-07
1.58500e+06 1.96325e-07
1.60000e+06 1.90669e-07
1.61400e+06 1.85538e-07
1.62900e+06 1.80194e-07
1.64400e+06 1.75004e-07
1.66000e+06 1.69635e-07
1.67500e+06 1.64754e-07
1.69000e+06 1.60015e-07
1.70600e+06 1.55115e-07
1.72200e+06 1.50370e-07
1.73800e+06 1.45775e-07
1.75400e+06 1.41325e-07
1.77000e+06 1.37017e-07
1.78600e+06 1.32845e-07
1.80300e+06 1.28559e-07
1.82000e+06 1.24418e-07
1.83700e+06 1.20418e-07
1.85400e+06 1.16554e-07
1.87100e+06 1.12821e-07
1.88800e+06 1.09215e-07
1.90500e+06 1.05733e-07
1.92300e+06 1.02174e-07
1.94100e+06 9.87439e-08
1.95900e+06 9.54375e-08
1.97700e+06 9.22502e-08
1.99500e+06 8.91776e-08
2.01400e+06 8.60542e-08
2.03200e+06 8.32045e-08
2.05100e+06 8.03073e-08
2.07000e+06 7.75201e-08
2.08900e+06 7.48382e-08
2.10900e+06 7.21244e-08
2.12800e+06 6.96458e-08
2.14800e+06 6.71375e-08
2.16800e+06 6.47280e-08
2.18800e+06 6.24136e-08
2.20800e+06 6.01903e-08
2.22800e+06 5.80541e-08
2.24900e+06 5.59010e-08
2.27000e+06 5.38360e-08
2.29100e+06 5.18553e-08
2.31200e+06 4.99553e-08
2.33300e+06 4.81324e-08
2.35500e+06 4.63019e-08
2.37700e+06 4.45487e-08
2.39900e+06 4.28693e-08
2.42100e+06 4.12604e-08
2.44300e+06 3.97187e-08
2.46600e+06 3.81755e-08
2.48900e+06 3.66994e-08
2.51200e+06 3.52871e-08
2.53500e+06 3.39355e-08
2.55900e+06 3.25869e-08
2.58200e+06 3.13509e-08
2.60600e+06 3.01171e-08
2.63000e+06 2.89378e-08
2.65500e+06 2.77646e-08
2.67900e+06 2.66886e-08
2.70400e+06 2.56177e-08
2.72900e+06 2.45951e-08
2.75400e+06 2.36184e-08
2.78000e+06 2.26491e-08
2.80500e+06 2.17593e-08
2.83100e+06 2.08759e-08
2.85800e+06 2.00013e-08
2.88400e+06 1.91983e-08
2.91100e+06 1.84029e-08
2.93800e+06 1.76448e-08
2.96500e+06 1.69220e-08
2.99200e+06 1.62328e-08
3.02000e+06 1.55517e-08
3.04800e+06 1.49030e-08
3.07600e+06 1.42849e-08
3.10500e+06 1.36755e-08
3.13300e+06 1.31150e-08
3.16200e+06 1.25621e-08
3.19200e+06 1.20180e-08
3.22100e+06 1.15175e-08
3.25100e+06 1.10246e-08
3.28100e+06 1.05558e-08
3.31100e+06 1.01096e-08
3.34200e+06 9.67117e-09
3.37300e+06 9.25436e-09
3.40400e+06 8.85806e-09
3.43600e+06 8.46925e-09
3.46700e+06 8.11116e-09
3.49900e+06 7.75962e-09
3.53200e+06 7.41529e-09
3.56500e+06 7.08840e-09
3.59700e+06 6.78715e-09
3.63100e+06 6.48310e-09
3.66400e+06 6.20288e-09
3.69800e+06 5.92864e-09
3.73300e+06 5.66080e-09
3.76700e+06 5.41386e-09
3.80200e+06 5.17252e-09
3.83700e+06 4.94352e-09
3.87300e+06 4.72007e-09
3.90800e+06 4.51392e-09
3.94500e+06 4.30719e-09
3.98100e+06 4.11646e-09
4.01800e+06 3.93050e-09
4.05500e+06 3.75417e-09
4.09300e+06 3.58252e-09
4.13000e+06 3.42404e-09
4.16900e+06 3.26569e-09
4.20700e+06 3.11947e-09
4.24600e+06 2.97721e-09
4.28500e+06 2.84239e-09
4.32500e+06 2.71140e-09
4.36500e+06 2.58734e-09
4.40600e+06 2.46694e-09
4.44600e+06 2.35568e-09
4.48700e+06 2.24761e-09
4.52900e+06 2.14281e-09
4.57100e+06 2.04361e-09
4.61300e+06 1.94971e-09
4.65600e+06 1.85870e-09
4.69900e+06 1.77258e-09
4.74200e+06 1.69104e-09
4.78600e+06 1.61207e-09
4.83100e+06 1.53568e-09
4.87500e+06 1.46501e-09
4.92000e+06 1.39662e-09
4.96600e+06 1.33050e-09
5.01200e+06 1.26799e-09
5.05800e+06 1.20885e-09
5.10500e+06 1.15170e-09
5.15200e+06 1.09766e-09
5.20000e+06 1.04548e-09
5.24800e+06 9.96160e-10
5.29700e+06 9.48577e-10
5.34600e+06 9.03610e-10
5.39500e+06 8.61096e-10
5.44500e+06 8.20088e-10
5.49500e+06 7.81327e-10
5.54600e+06 7.43968e-10
5.59800e+06 7.07998e-10
5.64900e+06 6.74666e-10
5.70200e+06 6.41941e-10
5.75400e+06 6.11610e-10
5.80800e+06 5.81859e-10
5.86100e+06 5.54280e-10
5.91600e+06 5.27258e-10
5.97000e+06 5.02205e-10
6.02600e+06 4.77673e-10
6.08100e+06 4.54923e-10
6.13800e+06 4.32663e-10
6.19400e+06 4.12016e-10
6.25200e+06 3.91828e-10
6.31000e+06 3.72786e-10
6.36800e+06 3.54811e-10
6.42700e+06 3.37550e-10
6.48600e+06 3.21258e-10
6.54600e+06 3.05619e-10
6.60700e+06 2.90619e-10
6.66800e+06 2.76469e-10
6.73000e+06 2.62904e-10
6.79200e+06 2.50107e-10
6.85500e+06 2.37839e-10
6.91800e+06 2.26266e-10
6.98200e+06 2.15173e-10
7.04700e+06 2.04548e-10
7.11200e+06 1.94531e-10
7.17800e+06 1.84941e-10
7.24400e+06 1.75896e-10
7.31100e+06 1.67235e-10
7.37900e+06 1.58948e-10
7.44700e+06 1.51135e-10
7.51600e+06 1.43660e-10
7.58600e+06 1.36515e-10
7.65600e+06 1.29780e-10
7.72700e+06 1.23341e-10
7.79800e+06 1.17270e-10
7.87000e+06 1.11466e-10
7.94300e+06 1.05919e-10
8.01700e+06 1.00622e-10
8.09100e+06 9.56328e-11
8.16600e+06 9.08673e-11
8.24100e+06 8.63760e-11
8.31800e+06 8.20312e-11
8.39500e+06 7.79387e-11
8.47200e+06 7.40817e-11
8.55100e+06 7.03543e-11
8.63000e+06 6.68445e-11
8.71000e+06 6.34962e-11
8.79000e+06 6.03415e-11
8.87200e+06 5.72956e-11
8.95400e+06 5.44271e-11
9.03600e+06 5.17243e-11
9.12000e+06 4.91174e-11
9.20400e+06 4.66627e-11
9.29000e+06 4.42961e-11
9.37600e+06 4.20681e-11
9.46200e+06 3.99695e-11
9.55000e+06 3.79470e-11
9.63800e+06 3.60427e-11
9.72700e+06 3.42302e-11
9.81700e+06 3.25044e-11
9.90800e+06 3.08615e-11
1.00000e+07 2.92980e-11
1.00900e+07 2.78569e-11
1.01900e+07 2.63515e-11
1.02800e+07 2.50774e-11
1.03800e+07 2.37457e-11
1.04700e+07 2.26171e-11
1.05700e+07 2.14357e-11
1.06700e+07 2.03254e-11
1.07600e+07 1.93831e-11
1.08600e+07 1.83951e-11
1.09600e+07 1.74656e-11
1.10700e+07 1.65062e-11
1.11700e+07 1.56868e-11
1.12700e+07 1.49145e-11
1.13800e+07 1.41155e-11
1.14800e+07 1.34320e-11
1.15900e+07 1.27243e-11
1.16900e+07 1.21188e-11
1.18000e+07 1.14913e-11
1.19100e+07 1.09013e-11
1.20200e+07 1.03462e-11
1.21300e+07 9.82378e-12
1.22500e+07 9.28849e-12
1.23600e+07 8.82748e-12
1.24700e+07 8.39335e-12
1.25900e+07 7.94782e-12
1.27100e+07 7.52958e-12
1.28200e+07 7.16855e-12
1.29400e+07 6.79745e-12
1.30600e+07 6.44849e-12
1.31800e+07 6.12038e-12
1.33000e+07 5.81179e-12
1.34300e+07 5.49773e-12
1.35500e+07 5.22523e-12
1.36800e+07 4.94759e-12
1.38000e+07 4.70643e-12
1.39300e+07 4.46044e-12
1.40600e+07 4.22952e-12
1.41900e+07 4.01251e-12
1.43200e+07 3.80835e-12
1.44500e+07 3.61618e-12
1.45900e+07 3.42171e-12
1.47200e+07 3.25195e-12
1.48600e+07 3.07996e-12
1.50000e+07 2.91874e-12
1.51400e+07 2.76727e-12
1.52800e+07 2.62486e-12
1.54200e+07 2.49091e-12
1.55600e+07 2.36484e-12
1.57000e+07 2.24612e-12
1.58500e+07 2.12659e-12
1.60000e+07 2.01456e-12
1.61400e+07 1.91615e-12
1.62900e+07 1.81686e-12
1.64400e+07 1.72350e-12
1.66000e+07 1.63000e-12
1.67500e+07 1.54766e-12
1.69000e+07 1.47019e-12
1.70600e+07 1.39257e-12
1.72200e+07 1.31968e-12
1.73800e+07 1.25118e-12
1.75400e+07 1.18678e-12
1.77000e+07 1.12620e-12
1.78600e+07 1.06917e-12
1.80300e+07 1.01234e-12
1.82000e+07 9.59013e-13
1.83700e+07 9.08926e-13
1.85400e+07 8.61854e-13
1.87100e+07 8.17588e-13
1.88800e+07 7.75938e-13
1.90500e+07 7.36735e-13
1.92300e+07 6.97812e-13
1.94100e+07 6.61260e-13
1.95900e+07 6.26914e-13
1.97700e+07 5.94622e-13
1.99500e+07 5.64243e-13
2.01400e+07 5.34110e-13
2.03200e+07 5.07302e-13
2.05100e+07 4.80737e-13
2.07000e+07 4.55776e-13
2.08900e+07 4.32306e-13
2.10900e+07 4.09102e-13
2.12800e+07 3.88385e-13
2.14800e+07 3.67878e-13
2.16800e+07 3.48660e-13
2.18800e+07 3.30619e-13
2.20800e+07 3.13654e-13
2.22800e+07 2.97690e-13
2.24900e+07 2.81932e-13
2.27000e+07 2.67132e-13
2.29100e+07 2.53222e-13
2.31200e+07 2.40193e-13
2.33300e+07 2.27940e-13
2.35500e+07 2.15873e-13
2.37700e+07 2.04540e-13
2.39900e+07 1.93890e-13
2.42100e+07 1.83876e-13
2.44300e+07 1.74463e-13
2.46600e+07 1.65246e-13
2.48900e+07 1.56590e-13
2.51200e+07 1.48454e-13
2.53500e+07 1.40804e-13
2.55900e+07 1.33302e-13
2.58200e+07 1.26543e-13
2.60600e+07 1.19923e-13
2.63000e+07 1.13718e-13
2.65500e+07 1.07646e-13
2.67900e+07 1.02167e-13
2.70400e+07 9.67995e-14
2.72900e+07 9.17546e-14
2.75400e+07 8.70102e-14
2.78000e+07 8.23933e-14
2.80500e+07 7.82251e-14
2.83100e+07 7.41466e-14
2.85800e+07 7.01690e-14
2.88400e+07 6.65696e-14
2.91100e+07 6.30548e-14
2.93800e+07 5.97529e-14
2.96500e+07 5.66670e-14
2.99200e+07 5.37640e-14
3.02000e+07 5.09333e-14
3.04800e+07 4.82731e-14
3.07600e+07 4.57716e-14
3.10500e+07 4.33364e-14
3.13300e+07 4.11302e-14
3.16200e+07 3.89907e-14
3.19200e+07 3.69116e-14
3.22100e+07 3.50223e-14
3.25100e+07 3.31841e-14
3.28100e+07 3.14557e-14
3.31100e+07 2.98297e-14
3.34200e+07 2.82572e-14
3.37300e+07 2.67841e-14
3.40400e+07 2.53989e-14
3.43600e+07 2.40547e-14
3.46700e+07 2.28298e-14
3.49900e+07 2.16397e-14
3.53200e+07 2.04860e-14
3.56500e+07 1.94106e-14
3.59700e+07 1.84303e-14
3.63100e+07 1.74506e-14
3.66400e+07 1.65565e-14
3.69800e+07 1.56897e-14
3.73300e+07 1.48511e-14
3.76700e+07 1.40862e-14
3.80200e+07 1.33515e-14
3.83700e+07 1.26605e-14
3.87300e+07 1.19922e-14
3.90800e+07 1.13809e-14
3.94500e+07 1.07730e-14
3.98100e+07 1.02168e-14
4.01800e+07 9.68136e-15
4.05500e+07 9.18078e-15
4.09300e+07 8.69733e-15
4.13000e+07 8.25441e-15
4.16900e+07 7.81517e-15
4.20700e+07 7.41259e-15
4.24600e+07 7.02366e-15
4.28500e+07 6.66078e-15
4.32500e+07 6.31186e-15
4.36500e+07 5.98370e-15
4.40600e+07 5.66738e-15
4.44600e+07 5.37696e-15
4.48700e+07 5.09665e-15
4.52900e+07 4.82651e-15
4.57100e+07 4.57569e-15
4.61300e+07 4.33968e-15
4.65600e+07 4.11232e-15
4.69900e+07 3.89840e-15
4.74200e+07 3.69699e-15
4.78600e+07 3.50295e-15
4.83100e+07 3.31702e-15
4.87500e+07 3.14769e-15
4.92000e+07 2.98462e-15
4.96600e+07 2.82778e-15
5.01200e+07 2.68020e-15
5.05800e+07 2.54124e-15
5.10500e+07 2.40755e-15
5.15200e+07 2.28278e-15
5.20000e+07 2.16369e-15
5.24800e+07 2.05160e-15
5.29700e+07 1.94391e-15
5.34600e+07 1.84254e-15
5.39500e+07 1.74706e-15
5.44500e+07 1.65528e-15
5.49500e+07 1.57010e-15
5.54600e+07 1.48850e-15
5.59800e+07 1.41021e-15
5.64900e+07 1.33791e-15
5.70200e+07 1.26713e-15
5.75400e+07 1.20173e-15
5.80800e+07 1.13790e-15
5.86100e+07 1.07986e-15
5.91600e+07 1.02315e-15
5.97000e+07 9.70706e-16
6.02600e+07 9.19481e-16
6.08100e+07 8.72086e-16
6.13800e+07 8.25804e-16
6.19400e+07 7.83306e-16
6.25200e+07 7.42351e-16
6.31000e+07 7.03791e-16
6.36800e+07 6.67461e-16
6.42700e+07 6.32635e-16
6.48600e+07 5.99809e-16
6.54600e+07 5.68337e-16
6.60700e+07 5.38637e-16
6.66800e+07 5.10860e-16
6.73000e+07 4.84262e-16
6.79200e+07 4.59197e-16
6.85500e+07 4.35190e-16
6.91800e+07 4.12556e-16
6.98200e+07 3.90870e-16
7.04700e+07 3.70589e-16
7.11200e+07 3.51495e-16
7.17800e+07 3.33222e-16
7.24400e+07 3.15994e-16
7.31100e+07 2.99501e-16
7.37900e+07 2.83717e-16
7.44700e+07 2.68923e-16
7.51600e+07 2.55046e-16
7.58600e+07 2.41779e-16
7.65600e+07 2.29271e-16
7.72700e+07 2.17307e-16
7.79800e+07 2.06021e-16
7.87000e+07 1.95221e-16
7.94300e+07 1.85037e-16
8.01700e+07 1.75437e-16
8.09100e+07 1.66385e-16
8.16600e+07 1.57733e-16
8.24100e+07 1.49568e-16
8.31800e+07 1.41660e-16
8.39500e+07 1.34197e-16
8.47200e+07 1.27323e-16
8.55100e+07 1.20710e-16
8.63000e+07 1.14472e-16
8.71000e+07 1.08512e-16
8.79000e+07 1.02887e-16
8.87200e+07 9.74435e-17
8.95400e+07 9.23201e-17
9.03600e+07 8.76232e-17
9.12000e+07 8.30830e-17
9.20400e+07 7.87984e-17
9.29000e+07 7.46584e-17
9.37600e+07 7.07508e-17
9.46200e+07 6.70596e-17
9.55000e+07 6.35357e-17
9.63800e+07 6.02825e-17
9.72700e+07 5.71766e-17
9.81700e+07 5.42114e-17
9.90800e+07 5.13802e-17
1.00000e+08 4.86771e-17
