# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 4.61270e-07
9.78000e+04 4.60709e-07
9.82000e+04 4.60794e-07
9.86000e+04 4.61357e-07
9.90000e+04 4.62392e-07
9.94000e+04 4.63894e-07
9.98000e+04 4.66096e-07
1.00000e+05 4.67323e-07
1.00900e+05 4.74771e-07
1.01900e+05 4.86744e-07
1.02800e+05 5.01639e-07
1.03800e+05 5.23944e-07
1.04700e+05 5.52191e-07
1.05700e+05 5.98169e-07
1.06700e+05 6.64549e-07
1.07600e+05 7.33161e-07
1.08600e+05 8.61670e-07
1.09600e+05 1.10107e-06
1.10700e+05 1.69273e-06
1.11700e+05 3.24029e-06
1.12700e+05 4.40702e-06
1.13800e+05 3.25013e-06
1.14800e+05 2.26515e-06
1.15900e+05 1.62240e-06
1.16900e+05 1.42084e-06
1.18000e+05 1.42496e-06
1.19100e+05 1.54670e-06
1.20200e+05 1.60001e-06
1.21300e+05 1.52747e-06
1.22500e+05 1.50736e-06
1.23600e+05 1.66436e-06
1.24700e+05 2.01690e-06
1.25900e+05 2.38800e-06
1.27100e+05 2.28577e-06
1.28200e+05 1.71417e-06
1.29400e+05 1.28394e-06
1.30600e+05 1.04692e-06
1.31800e+05 9.32062e-07
1.33000e+05 9.01983e-07
1.34300e+05 9.07723e-07
1.35500e+05 8.56457e-07
1.36800e+05 7.50519e-07
1.38000e+05 6.71733e-07
1.39300e+05 6.28172e-07
1.40600e+05 6.22785e-07
1.41900e+05 6.28038e-07
1.43200e+05 5.77928e-07
1.44500e+05 5.33317e-07
1.45900e+05 5.06994e-07
1.47200e+05 4.92404e-07
1.48600e+05 4.81877e-07
1.50000e+05 4.74190e-07
1.51400e+05 4.68397e-07
1.52800e+05 4.64110e-07
1.54200e+05 4.61357e-07
1.55600e+05 4.60513e-07
1.57000e+05 4.62677e-07
1.58500e+05 4.70471e-07
1.60000e+05 4.75847e-07
1.61400e+05 4.88720e-07
1.62900e+05 5.39515e-07
1.64400e+05 6.64729e-07
1.66000e+05 5.80918e-07
1.67500e+05 5.58789e-07
1.69000e+05 5.68096e-07
1.70600e+05 5.69649e-07
1.72200e+05 5.56403e-07
1.73800e+05 5.44551e-07
1.75400e+05 4.86418e-07
1.77000e+05 4.55531e-07
1.78600e+05 4.42860e-07
1.80300e+05 4.16998e-07
1.82000e+05 3.98501e-07
1.83700e+05 3.87833e-07
1.85400e+05 3.80275e-07
1.87100e+05 3.74365e-07
1.88800e+05 3.69451e-07
1.90500e+05 3.65177e-07
1.92300e+05 3.61154e-07
1.94100e+05 3.57609e-07
1.95900e+05 3.54574e-07
1.97700e+05 3.52030e-07
1.99500e+05 3.49965e-07
2.01400e+05 3.48235e-07
2.03200e+05 3.46966e-07
2.05100e+05 3.45996e-07
2.07000e+05 3.45332e-07
2.08900e+05 3.44928e-07
2.10900e+05 3.44774e-07
2.12800e+05 3.44838e-07
2.14800e+05 3.45118e-07
2.16800e+05 3.45570e-07
2.18800e+05 3.46194e-07
2.20800e+05 3.46959e-07
2.22800e+05 3.47827e-07
2.24900e+05 3.48861e-07
2.27000e+05 3.50007e-07
2.29100e+05 3.51235e-07
2.31200e+05 3.52533e-07
2.33300e+05 3.53880e-07
2.35500e+05 3.55342e-07
2.37700e+05 3.56840e-07
2.39900e+05 3.58367e-07
2.42100e+05 3.59910e-07
2.44300e+05 3.61470e-07
2.46600e+05 3.63087e-07
2.48900e+05 3.64685e-07
2.51200e+05 3.66345e-07
2.53500e+05 3.68013e-07
2.55900e+05 3.69668e-07
2.58200e+05 3.71172e-07
2.60600e+05 3.72657e-07
2.63000e+05 3.74057e-07
2.65500e+05 3.75425e-07
2.67900e+05 3.76844e-07
2.70400e+05 3.78279e-07
2.72900e+05 3.79625e-07
2.75400e+05 3.80887e-07
2.78000e+05 3.82111e-07
2.80500e+05 3.83209e-07
2.83100e+05 3.84281e-07
2.85800e+05 3.85466e-07
2.88400e+05 3.86531e-07
2.91100e+05 3.87565e-07
2.93800e+05 3.88529e-07
2.96500e+05 3.89430e-07
2.99200e+05 3.90272e-07
3.02000e+05 3.91135e-07
3.04800e+05 3.92028e-07
3.07600e+05 3.92875e-07
3.10500e+05 3.93709e-07
3.13300e+05 3.94479e-07
3.16200e+05 3.95247e-07
3.19200e+05 3.96016e-07
3.22100e+05 3.96817e-07
3.25100e+05 3.97675e-07
3.28100e+05 3.98523e-07
3.31100e+05 3.99368e-07
3.34200e+05 4.00244e-07
3.37300e+05 4.01127e-07
3.40400e+05 4.02024e-07
3.43600e+05 4.03087e-07
3.46700e+05 4.04149e-07
3.49900e+05 4.05273e-07
3.53200e+05 4.06465e-07
3.56500e+05 4.07694e-07
3.59700e+05 4.08927e-07
3.63100e+05 4.10310e-07
3.66400e+05 4.11802e-07
3.69800e+05 4.13390e-07
3.73300e+05 4.15082e-07
3.76700e+05 4.16784e-07
3.80200e+05 4.18597e-07
3.83700e+05 4.20473e-07
3.87300e+05 4.22529e-07
3.90800e+05 4.24655e-07
3.94500e+05 4.26972e-07
3.98100e+05 4.29294e-07
4.01800e+05 4.31749e-07
4.05500e+05 4.34275e-07
4.09300e+05 4.36940e-07
4.13000e+05 4.39684e-07
4.16900e+05 4.42672e-07
4.20700e+05 4.45649e-07
4.24600e+05 4.48771e-07
4.28500e+05 4.51956e-07
4.32500e+05 4.55286e-07
4.36500e+05 4.58679e-07
4.40600e+05 4.62309e-07
4.44600e+05 4.65904e-07
4.48700e+05 4.69638e-07
4.52900e+05 4.73513e-07
4.57100e+05 4.77432e-07
4.61300e+05 4.81392e-07
4.65600e+05 4.85509e-07
4.69900e+05 4.89712e-07
4.74200e+05 4.93942e-07
4.78600e+05 4.98293e-07
4.83100e+05 5.02763e-07
4.87500e+05 5.07148e-07
4.92000e+05 5.11642e-07
4.96600e+05 5.16277e-07
5.01200e+05 5.20937e-07
5.05800e+05 5.25590e-07
5.10500e+05 5.30332e-07
5.15200e+05 5.35057e-07
5.20000e+05 5.39860e-07
5.24800e+05 5.44634e-07
5.29700e+05 5.49517e-07
5.34600e+05 5.54365e-07
5.39500e+05 5.59168e-07
5.44500e+05 5.64018e-07
5.49500e+05 5.68812e-07
5.54600e+05 5.73640e-07
5.59800e+05 5.78498e-07
5.64900e+05 5.83219e-07
5.70200e+05 5.88043e-07
5.75400e+05 5.92693e-07
5.80800e+05 5.97429e-07
5.86100e+05 6.01982e-07
5.91600e+05 6.06603e-07
5.97000e+05 6.11043e-07
6.02600e+05 6.15545e-07
6.08100e+05 6.19849e-07
6.13800e+05 6.24185e-07
6.19400e+05 6.28316e-07
6.25200e+05 6.32460e-07
6.31000e+05 6.36463e-07
6.36800e+05 6.40329e-07
6.42700e+05 6.44115e-07
6.48600e+05 6.47749e-07
6.54600e+05 6.51286e-07
6.60700e+05 6.54717e-07
6.66800e+05 6.57980e-07
6.73000e+05 6.61124e-07
6.79200e+05 6.64093e-07
6.85500e+05 6.66929e-07
6.91800e+05 6.69583e-07
6.98200e+05 6.72093e-07
7.04700e+05 6.74449e-07
7.11200e+05 6.76611e-07
7.17800e+05 6.78607e-07
7.24400e+05 6.80404e-07
7.31100e+05 6.82026e-07
7.37900e+05 6.83466e-07
7.44700e+05 6.84699e-07
7.51600e+05 6.85742e-07
7.58600e+05 6.86587e-07
7.65600e+05 6.87220e-07
7.72700e+05 6.87648e-07
7.79800e+05 6.87865e-07
7.87000e+05 6.87872e-07
7.94300e+05 6.87664e-07
8.01700e+05 6.87235e-07
8.09100e+05 6.86593e-07
8.16600e+05 6.85732e-07
8.24100e+05 6.84661e-07
8.31800e+05 6.83348e-07
8.39500e+05 6.81823e-07
8.47200e+05 6.80094e-07
8.55100e+05 6.78112e-07
8.63000e+05 6.75927e-07
8.71000e+05 6.73521e-07
8.79000e+05 6.70920e-07
8.87200e+05 6.68057e-07
8.95400e+05 6.65003e-07
9.03600e+05 6.61766e-07
9.12000e+05 6.58266e-07
9.20400e+05 6.54594e-07
9.29000e+05 6.50665e-07
9.37600e+05 6.46566e-07
9.46200e+05 6.42307e-07
9.55000e+05 6.37790e-07
9.63800e+05 6.33122e-07
9.72700e+05 6.28255e-07
9.81700e+05 6.23201e-07
9.90800e+05 6.17960e-07
1.00000e+06 6.12534e-07
1.00900e+06 6.07109e-07
1.01900e+06 6.00958e-07
1.02800e+06 5.95319e-07
1.03800e+06 5.88949e-07
1.04700e+06 5.83138e-07
1.05700e+06 5.76595e-07
1.06700e+06 5.69970e-07
1.07600e+06 5.63946e-07
1.08600e+06 5.57193e-07
1.09600e+06 5.50384e-07
1.10700e+06 5.42843e-07
1.11700e+06 5.35953e-07
1.12700e+06 5.29032e-07
1.13800e+06 5.21392e-07
1.14800e+06 5.14431e-07
1.15900e+06 5.06764e-07
1.16900e+06 4.99792e-07
1.18000e+06 4.92130e-07
1.19100e+06 4.84483e-07
1.20200e+06 4.76856e-07
1.21300e+06 4.69255e-07
1.22500e+06 4.61000e-07
1.23600e+06 4.53473e-07
1.24700e+06 4.45990e-07
1.25900e+06 4.37886e-07
1.27100e+06 4.29847e-07
1.28200e+06 4.22539e-07
1.29400e+06 4.14638e-07
1.30600e+06 4.06816e-07
1.31800e+06 3.99077e-07
1.33000e+06 3.91425e-07
1.34300e+06 3.83240e-07
1.35500e+06 3.75783e-07
1.36800e+06 3.67813e-07
1.38000e+06 3.60559e-07
1.39300e+06 3.52814e-07
1.40600e+06 3.45191e-07
1.41900e+06 3.37690e-07
1.43200e+06 3.30315e-07
1.44500e+06 3.23066e-07
1.45900e+06 3.15400e-07
1.47200e+06 3.08413e-07
1.48600e+06 3.01031e-07
1.50000e+06 2.93797e-07
1.51400e+06 2.86711e-07
1.52800e+06 2.79773e-07
1.54200e+06 2.72982e-07
1.55600e+06 2.66336e-07
1.57000e+06 2.59834e-07
1.58500e+06 2.53027e-07
1.60000e+06 2.46383e-07
1.61400e+06 2.40328e-07
1.62900e+06 2.33994e-07
1.64400e+06 2.27817e-07
1.66000e+06 2.21398e-07
1.67500e+06 2.15537e-07
1.69000e+06 2.09825e-07
1.70600e+06 2.03894e-07
1.72200e+06 1.98126e-07
1.73800e+06 1.92519e-07
1.75400e+06 1.87069e-07
1.77000e+06 1.81771e-07
1.78600e+06 1.76623e-07
1.80300e+06 1.71314e-07
1.82000e+06 1.66166e-07
1.83700e+06 1.61175e-07
1.85400e+06 1.56337e-07
1.87100e+06 1.51647e-07
1.88800e+06 1.47102e-07
1.90500e+06 1.42698e-07
1.92300e+06 1.38182e-07
1.94100e+06 1.33816e-07
1.95900e+06 1.29594e-07
1.97700e+06 1.25511e-07
1.99500e+06 1.21563e-07
2.01400e+06 1.17537e-07
2.03200e+06 1.13854e-07
2.05100e+06 1.10098e-07
2.07000e+06 1.06475e-07
2.08900e+06 1.02978e-07
2.10900e+06 9.94295e-08
2.12800e+06 9.61800e-08
2.14800e+06 9.28824e-08
2.16800e+06 8.97065e-08
2.18800e+06 8.66477e-08
2.20800e+06 8.37017e-08
2.22800e+06 8.08642e-08
2.24900e+06 7.79971e-08
2.27000e+06 7.52404e-08
2.29100e+06 7.25898e-08
2.31200e+06 7.00411e-08
2.33300e+06 6.75903e-08
2.35500e+06 6.51234e-08
2.37700e+06 6.27552e-08
2.39900e+06 6.04816e-08
2.42100e+06 5.82986e-08
2.44300e+06 5.62023e-08
2.46600e+06 5.40995e-08
2.48900e+06 5.20838e-08
2.51200e+06 5.01511e-08
2.53500e+06 4.82978e-08
2.55900e+06 4.64448e-08
2.58200e+06 4.47430e-08
2.60600e+06 4.30411e-08
2.63000e+06 4.14112e-08
2.65500e+06 3.97866e-08
2.67900e+06 3.82938e-08
2.70400e+06 3.68052e-08
2.72900e+06 3.53812e-08
2.75400e+06 3.40188e-08
2.78000e+06 3.26641e-08
2.80500e+06 3.14186e-08
2.83100e+06 3.01798e-08
2.85800e+06 2.89512e-08
2.88400e+06 2.78213e-08
2.91100e+06 2.67003e-08
2.93800e+06 2.56301e-08
2.96500e+06 2.46081e-08
2.99200e+06 2.36321e-08
3.02000e+06 2.26660e-08
3.04800e+06 2.17444e-08
3.07600e+06 2.08652e-08
3.10500e+06 1.99968e-08
3.13300e+06 1.91971e-08
3.16200e+06 1.84069e-08
3.19200e+06 1.76283e-08
3.22100e+06 1.69110e-08
3.25100e+06 1.62038e-08
3.28100e+06 1.55301e-08
3.31100e+06 1.48881e-08
3.34200e+06 1.42563e-08
3.37300e+06 1.36550e-08
3.40400e+06 1.30825e-08
3.43600e+06 1.25201e-08
3.46700e+06 1.20015e-08
3.49900e+06 1.14917e-08
3.53200e+06 1.09918e-08
3.56500e+06 1.05167e-08
3.59700e+06 1.00782e-08
3.63100e+06 9.63523e-09
3.66400e+06 9.22647e-09
3.69800e+06 8.82598e-09
3.73300e+06 8.43440e-09
3.76700e+06 8.07298e-09
3.80200e+06 7.71938e-09
3.83700e+06 7.38347e-09
3.87300e+06 7.05537e-09
3.90800e+06 6.75235e-09
3.94500e+06 6.44816e-09
3.98100e+06 6.16722e-09
4.01800e+06 5.89305e-09
4.05500e+06 5.63282e-09
4.09300e+06 5.37924e-09
4.13000e+06 5.14489e-09
4.16900e+06 4.91050e-09
4.20700e+06 4.69388e-09
4.24600e+06 4.48293e-09
4.28500e+06 4.28284e-09
4.32500e+06 4.08824e-09
4.36500e+06 3.90378e-09
4.40600e+06 3.72460e-09
4.44600e+06 3.55887e-09
4.48700e+06 3.39777e-09
4.52900e+06 3.24141e-09
4.57100e+06 3.09329e-09
4.61300e+06 2.95295e-09
4.65600e+06 2.81684e-09
4.69900e+06 2.68792e-09
4.74200e+06 2.56578e-09
4.78600e+06 2.44738e-09
4.83100e+06 2.33278e-09
4.87500e+06 2.22669e-09
4.92000e+06 2.12392e-09
4.96600e+06 2.02450e-09
5.01200e+06 1.93043e-09
5.05800e+06 1.84137e-09
5.10500e+06 1.75526e-09
5.15200e+06 1.67377e-09
5.20000e+06 1.59504e-09
5.24800e+06 1.52057e-09
5.29700e+06 1.44867e-09
5.34600e+06 1.38068e-09
5.39500e+06 1.31636e-09
5.44500e+06 1.25428e-09
5.49500e+06 1.19557e-09
5.54600e+06 1.13894e-09
5.59800e+06 1.08438e-09
5.64900e+06 1.03379e-09
5.70200e+06 9.84098e-10
5.75400e+06 9.38013e-10
5.80800e+06 8.92783e-10
5.86100e+06 8.50832e-10
5.91600e+06 8.09702e-10
5.97000e+06 7.71549e-10
6.02600e+06 7.34168e-10
6.08100e+06 6.99485e-10
6.13800e+06 6.65530e-10
6.19400e+06 6.34021e-10
6.25200e+06 6.03196e-10
6.31000e+06 5.74104e-10
6.36800e+06 5.46627e-10
6.42700e+06 5.20232e-10
6.48600e+06 4.95304e-10
6.54600e+06 4.71366e-10
6.60700e+06 4.48394e-10
6.66800e+06 4.26714e-10
6.73000e+06 4.05920e-10
6.79200e+06 3.86293e-10
6.85500e+06 3.67470e-10
6.91800e+06 3.49705e-10
6.98200e+06 3.32671e-10
7.04700e+06 3.16349e-10
7.11200e+06 3.00953e-10
7.17800e+06 2.86205e-10
7.24400e+06 2.72291e-10
7.31100e+06 2.58964e-10
7.37900e+06 2.46206e-10
7.44700e+06 2.34174e-10
7.51600e+06 2.22657e-10
7.58600e+06 2.11643e-10
7.65600e+06 2.01259e-10
7.72700e+06 1.91326e-10
7.79800e+06 1.81959e-10
7.87000e+06 1.72999e-10
7.94300e+06 1.64435e-10
8.01700e+06 1.56253e-10
8.09100e+06 1.48543e-10
8.16600e+06 1.41176e-10
8.24100e+06 1.34231e-10
8.31800e+06 1.27511e-10
8.39500e+06 1.21178e-10
8.47200e+06 1.15209e-10
8.55100e+06 1.09438e-10
8.63000e+06 1.04002e-10
8.71000e+06 9.88139e-11
8.79000e+06 9.39249e-11
8.87200e+06 8.92032e-11
8.95400e+06 8.47555e-11
9.03600e+06 8.05637e-11
9.12000e+06 7.65188e-11
9.20400e+06 7.27087e-11
9.29000e+06 6.90347e-11
9.37600e+06 6.55750e-11
9.46200e+06 6.23154e-11
9.55000e+06 5.91735e-11
9.63800e+06 5.62145e-11
9.72700e+06 5.33967e-11
9.81700e+06 5.07131e-11
9.90800e+06 4.81580e-11
1.00000e+07 4.57259e-11
1.00900e+07 4.34838e-11
1.01900e+07 4.11412e-11
1.02800e+07 3.91579e-11
1.03800e+07 3.70841e-11
1.04700e+07 3.53264e-11
1.05700e+07 3.34860e-11
1.06700e+07 3.17563e-11
1.07600e+07 3.02879e-11
1.08600e+07 2.87481e-11
1.09600e+07 2.72992e-11
1.10700e+07 2.58029e-11
1.11700e+07 2.45250e-11
1.12700e+07 2.33201e-11
1.13800e+07 2.20736e-11
1.14800e+07 2.10072e-11
1.15900e+07 1.99028e-11
1.16900e+07 1.89575e-11
1.18000e+07 1.79777e-11
1.19100e+07 1.70563e-11
1.20200e+07 1.61894e-11
1.21300e+07 1.53734e-11
1.22500e+07 1.45372e-11
1.23600e+07 1.38170e-11
1.24700e+07 1.31384e-11
1.25900e+07 1.24420e-11
1.27100e+07 1.17882e-11
1.28200e+07 1.12237e-11
1.29400e+07 1.06435e-11
1.30600e+07 1.00979e-11
1.31800e+07 9.58474e-12
1.33000e+07 9.10194e-12
1.34300e+07 8.61055e-12
1.35500e+07 8.18418e-12
1.36800e+07 7.74974e-12
1.38000e+07 7.37239e-12
1.39300e+07 6.98747e-12
1.40600e+07 6.62598e-12
1.41900e+07 6.28619e-12
1.43200e+07 5.96652e-12
1.44500e+07 5.66562e-12
1.45900e+07 5.36113e-12
1.47200e+07 5.09531e-12
1.48600e+07 4.82603e-12
1.50000e+07 4.57344e-12
1.51400e+07 4.33612e-12
1.52800e+07 4.11301e-12
1.54200e+07 3.90316e-12
1.55600e+07 3.70566e-12
1.57000e+07 3.51969e-12
1.58500e+07 3.33242e-12
1.60000e+07 3.15681e-12
1.61400e+07 3.00256e-12
1.62900e+07 2.84694e-12
1.64400e+07 2.70062e-12
1.66000e+07 2.55410e-12
1.67500e+07 2.42506e-12
1.69000e+07 2.30364e-12
1.70600e+07 2.18192e-12
1.72200e+07 2.06763e-12
1.73800e+07 1.96024e-12
1.75400e+07 1.85929e-12
1.77000e+07 1.76434e-12
1.78600e+07 1.67497e-12
1.80300e+07 1.58584e-12
1.82000e+07 1.50221e-12
1.83700e+07 1.42367e-12
1.85400e+07 1.34986e-12
1.87100e+07 1.28047e-12
1.88800e+07 1.21519e-12
1.90500e+07 1.15375e-12
1.92300e+07 1.09269e-12
1.94100e+07 1.03537e-12
1.95900e+07 9.81511e-13
1.97700e+07 9.30885e-13
1.99500e+07 8.83268e-13
2.01400e+07 8.36047e-13
2.03200e+07 7.94025e-13
2.05100e+07 7.52360e-13
2.07000e+07 7.13217e-13
2.08900e+07 6.76423e-13
2.10900e+07 6.40053e-13
2.12800e+07 6.07590e-13
2.14800e+07 5.75464e-13
2.16800e+07 5.45337e-13
2.18800e+07 5.17050e-13
2.20800e+07 4.90455e-13
2.22800e+07 4.65437e-13
2.24900e+07 4.40748e-13
2.27000e+07 4.17567e-13
2.29100e+07 3.95788e-13
2.31200e+07 3.75363e-13
2.33300e+07 3.56158e-13
2.35500e+07 3.37251e-13
2.37700e+07 3.19500e-13
2.39900e+07 3.02825e-13
2.42100e+07 2.87150e-13
2.44300e+07 2.72416e-13
2.46600e+07 2.57974e-13
2.48900e+07 2.44415e-13
2.51200e+07 2.31676e-13
2.53500e+07 2.19702e-13
2.55900e+07 2.07965e-13
2.58200e+07 1.97394e-13
2.60600e+07 1.87036e-13
2.63000e+07 1.77319e-13
2.65500e+07 1.67816e-13
2.67900e+07 1.59244e-13
2.70400e+07 1.50850e-13
2.72900e+07 1.42965e-13
2.75400e+07 1.35553e-13
2.78000e+07 1.28331e-13
2.80500e+07 1.21810e-13
2.83100e+07 1.15432e-13
2.85800e+07 1.09216e-13
2.88400e+07 1.03593e-13
2.91100e+07 9.81056e-14
2.93800e+07 9.29525e-14
2.96500e+07 8.81276e-14
2.99200e+07 8.35910e-14
3.02000e+07 7.91698e-14
3.04800e+07 7.50172e-14
3.07600e+07 7.11146e-14
3.10500e+07 6.73176e-14
3.13300e+07 6.38769e-14
3.16200e+07 6.05358e-14
3.19200e+07 5.72908e-14
3.22100e+07 5.43439e-14
3.25100e+07 5.14784e-14
3.28100e+07 4.87860e-14
3.31100e+07 4.62547e-14
3.34200e+07 4.38039e-14
3.37300e+07 4.15066e-14
3.40400e+07 3.93477e-14
3.43600e+07 3.72542e-14
3.46700e+07 3.53479e-14
3.49900e+07 3.34971e-14
3.53200e+07 3.17043e-14
3.56500e+07 3.00293e-14
3.59700e+07 2.85029e-14
3.63100e+07 2.69786e-14
3.66400e+07 2.55885e-14
3.69800e+07 2.42419e-14
3.73300e+07 2.29402e-14
3.76700e+07 2.17532e-14
3.80200e+07 2.06103e-14
3.83700e+07 1.95362e-14
3.87300e+07 1.84984e-14
3.90800e+07 1.75498e-14
3.94500e+07 1.66074e-14
3.98100e+07 1.57458e-14
4.01800e+07 1.49158e-14
4.05500e+07 1.41386e-14
4.09300e+07 1.33886e-14
4.13000e+07 1.27022e-14
4.16900e+07 1.20221e-14
4.20700e+07 1.13993e-14
4.24600e+07 1.07983e-14
4.28500e+07 1.02363e-14
4.32500e+07 9.69569e-15
4.36500e+07 9.18774e-15
4.40600e+07 8.69861e-15
4.44600e+07 8.25000e-15
4.48700e+07 7.81747e-15
4.52900e+07 7.40108e-15
4.57100e+07 7.01297e-15
4.61300e+07 6.64814e-15
4.65600e+07 6.29705e-15
4.69900e+07 5.96709e-15
4.74200e+07 5.65678e-15
4.78600e+07 5.35818e-15
4.83100e+07 5.07197e-15
4.87500e+07 4.81057e-15
4.92000e+07 4.55913e-15
4.96600e+07 4.31757e-15
5.01200e+07 4.09055e-15
5.05800e+07 3.87707e-15
5.10500e+07 3.67194e-15
5.15200e+07 3.48012e-15
5.20000e+07 3.29675e-15
5.24800e+07 3.12439e-15
5.29700e+07 2.95900e-15
5.34600e+07 2.80353e-15
5.39500e+07 2.65728e-15
5.44500e+07 2.51691e-15
5.49500e+07 2.38609e-15
5.54600e+07 2.26081e-15
5.59800e+07 2.14078e-15
5.64900e+07 2.03006e-15
5.70200e+07 1.92186e-15
5.75400e+07 1.82201e-15
5.80800e+07 1.72463e-15
5.86100e+07 1.63567e-15
5.91600e+07 1.54885e-15
5.97000e+07 1.46870e-15
6.02600e+07 1.39053e-15
6.08100e+07 1.31831e-15
6.13800e+07 1.24790e-15
6.19400e+07 1.18316e-15
6.25200e+07 1.12058e-15
6.31000e+07 1.06175e-15
6.36800e+07 1.00640e-15
6.42700e+07 9.53439e-16
6.48600e+07 9.03600e-16
6.54600e+07 8.55901e-16
6.60700e+07 8.10715e-16
6.66800e+07 7.68410e-16
6.73000e+07 7.27967e-16
6.79200e+07 6.89920e-16
6.85500e+07 6.53544e-16
6.91800e+07 6.19309e-16
6.98200e+07 5.86573e-16
7.04700e+07 5.55749e-16
7.11200e+07 5.26770e-16
7.17800e+07 4.99085e-16
7.24400e+07 4.73033e-16
7.31100e+07 4.48139e-16
7.37900e+07 4.24362e-16
7.44700e+07 4.02070e-16
7.51600e+07 3.81048e-16
7.58600e+07 3.60986e-16
7.65600e+07 3.42108e-16
7.72700e+07 3.24087e-16
7.79800e+07 3.07122e-16
7.87000e+07 2.90920e-16
7.94300e+07 2.75596e-16
8.01700e+07 2.61107e-16
8.09100e+07 2.47473e-16
8.16600e+07 2.34465e-16
8.24100e+07 2.22218e-16
8.31800e+07 2.10380e-16
8.39500e+07 1.99236e-16
8.47200e+07 1.88902e-16
8.55100e+07 1.78959e-16
8.63000e+07 1.69601e-16
8.71000e+07 1.60679e-16
8.79000e+07 1.52276e-16
8.87200e+07 1.44164e-16
8.95400e+07 1.36540e-16
9.03600e+07 1.29492e-16
9.12000e+07 1.22693e-16
9.20400e+07 1.16291e-16
9.29000e+07 1.10120e-16
9.37600e+07 1.04309e-16
9.46200e+07 9.88341e-17
9.55000e+07 9.35969e-17
9.63800e+07 8.87347e-17
9.72700e+07 8.41031e-17
9.81700e+07 7.96917e-17
9.90800e+07 7.54903e-17
1.00000e+08 7.14890e-17
