# wave flux
#  wave: A, flux: flam 
# normalized to unit energy
9.74000e+04 4.06043e-07
9.78000e+04 4.05626e-07
9.82000e+04 4.05746e-07
9.86000e+04 4.06263e-07
9.90000e+04 4.07171e-07
9.94000e+04 4.08467e-07
9.98000e+04 4.10344e-07
1.00000e+05 4.11387e-07
1.00900e+05 4.17681e-07
1.01900e+05 4.27747e-07
1.02800e+05 4.40228e-07
1.03800e+05 4.58877e-07
1.04700e+05 4.82447e-07
1.05700e+05 5.20752e-07
1.06700e+05 5.75994e-07
1.07600e+05 6.33079e-07
1.08600e+05 7.39889e-07
1.09600e+05 9.38709e-07
1.10700e+05 1.42982e-06
1.11700e+05 2.71398e-06
1.12700e+05 3.68221e-06
1.13800e+05 2.72270e-06
1.14800e+05 1.90581e-06
1.15900e+05 1.37289e-06
1.16900e+05 1.20600e-06
1.18000e+05 1.20981e-06
1.19100e+05 1.31122e-06
1.20200e+05 1.35589e-06
1.21300e+05 1.29617e-06
1.22500e+05 1.28003e-06
1.23600e+05 1.41080e-06
1.24700e+05 1.70383e-06
1.25900e+05 2.01235e-06
1.27100e+05 1.92820e-06
1.28200e+05 1.45461e-06
1.29400e+05 1.09840e-06
1.30600e+05 9.02519e-07
1.31800e+05 8.08023e-07
1.33000e+05 7.83895e-07
1.34300e+05 7.89589e-07
1.35500e+05 7.47950e-07
1.36800e+05 6.61062e-07
1.38000e+05 5.96655e-07
1.39300e+05 5.61586e-07
1.40600e+05 5.58222e-07
1.41900e+05 5.63718e-07
1.43200e+05 5.23315e-07
1.44500e+05 4.87504e-07
1.45900e+05 4.66992e-07
1.47200e+05 4.56149e-07
1.48600e+05 4.48805e-07
1.50000e+05 4.43849e-07
1.51400e+05 4.40493e-07
1.52800e+05 4.38414e-07
1.54200e+05 4.37635e-07
1.55600e+05 4.38467e-07
1.57000e+05 4.41818e-07
1.58500e+05 4.49978e-07
1.60000e+05 4.56158e-07
1.61400e+05 4.68465e-07
1.62900e+05 5.12374e-07
1.64400e+05 6.18048e-07
1.66000e+05 5.50449e-07
1.67500e+05 5.33927e-07
1.69000e+05 5.43507e-07
1.70600e+05 5.46803e-07
1.72200e+05 5.37844e-07
1.73800e+05 5.30068e-07
1.75400e+05 4.83918e-07
1.77000e+05 4.60399e-07
1.78600e+05 4.52019e-07
1.80300e+05 4.32858e-07
1.82000e+05 4.19838e-07
1.83700e+05 4.13346e-07
1.85400e+05 4.09468e-07
1.87100e+05 4.06994e-07
1.88800e+05 4.05384e-07
1.90500e+05 4.04342e-07
1.92300e+05 4.03703e-07
1.94100e+05 4.03509e-07
1.95900e+05 4.03789e-07
1.97700e+05 4.04530e-07
1.99500e+05 4.05725e-07
2.01400e+05 4.07425e-07
2.03200e+05 4.09406e-07
2.05100e+05 4.11873e-07
2.07000e+05 4.14670e-07
2.08900e+05 4.17760e-07
2.10900e+05 4.21325e-07
2.12800e+05 4.24974e-07
2.14800e+05 4.29083e-07
2.16800e+05 4.33434e-07
2.18800e+05 4.38029e-07
2.20800e+05 4.42844e-07
2.22800e+05 4.47850e-07
2.24900e+05 4.53324e-07
2.27000e+05 4.59010e-07
2.29100e+05 4.64887e-07
2.31200e+05 4.70943e-07
2.33300e+05 4.77163e-07
2.35500e+05 4.83853e-07
2.37700e+05 4.90708e-07
2.39900e+05 4.97721e-07
2.42100e+05 5.04879e-07
2.44300e+05 5.12184e-07
2.46600e+05 5.19946e-07
2.48900e+05 5.27831e-07
2.51200e+05 5.35902e-07
2.53500e+05 5.44110e-07
2.55900e+05 5.52739e-07
2.58200e+05 5.61064e-07
2.60600e+05 5.69805e-07
2.63000e+05 5.78595e-07
2.65500e+05 5.87797e-07
2.67900e+05 5.96825e-07
2.70400e+05 6.06299e-07
2.72900e+05 6.15797e-07
2.75400e+05 6.25313e-07
2.78000e+05 6.35220e-07
2.80500e+05 6.44751e-07
2.83100e+05 6.54667e-07
2.85800e+05 6.65080e-07
2.88400e+05 6.75087e-07
2.91100e+05 6.85448e-07
2.93800e+05 6.95772e-07
2.96500e+05 7.06049e-07
2.99200e+05 7.16272e-07
3.02000e+05 7.26845e-07
3.04800e+05 7.37409e-07
3.07600e+05 7.47888e-07
3.10500e+05 7.58642e-07
3.13300e+05 7.68923e-07
3.16200e+05 7.79456e-07
3.19200e+05 7.90220e-07
3.22100e+05 8.00554e-07
3.25100e+05 8.11132e-07
3.28100e+05 8.21550e-07
3.31100e+05 8.31802e-07
3.34200e+05 8.42213e-07
3.37300e+05 8.52432e-07
3.40400e+05 8.62453e-07
3.43600e+05 8.72679e-07
3.46700e+05 8.82380e-07
3.49900e+05 8.92165e-07
3.53200e+05 9.02010e-07
3.56500e+05 9.11598e-07
3.59700e+05 9.20647e-07
3.63100e+05 9.30012e-07
3.66400e+05 9.38914e-07
3.69800e+05 9.47802e-07
3.73300e+05 9.56650e-07
3.76700e+05 9.64948e-07
3.80200e+05 9.73186e-07
3.83700e+05 9.81113e-07
3.87300e+05 9.88992e-07
3.90800e+05 9.96389e-07
3.94500e+05 1.00387e-06
3.98100e+05 1.01082e-06
4.01800e+05 1.01762e-06
4.05500e+05 1.02408e-06
4.09300e+05 1.03037e-06
4.13000e+05 1.03622e-06
4.16900e+05 1.04205e-06
4.20700e+05 1.04739e-06
4.24600e+05 1.05251e-06
4.28500e+05 1.05728e-06
4.32500e+05 1.06181e-06
4.36500e+05 1.06599e-06
4.40600e+05 1.06999e-06
4.44600e+05 1.07354e-06
4.48700e+05 1.07683e-06
4.52900e+05 1.07984e-06
4.57100e+05 1.08250e-06
4.61300e+05 1.08481e-06
4.65600e+05 1.08685e-06
4.69900e+05 1.08859e-06
4.74200e+05 1.09000e-06
4.78600e+05 1.09110e-06
4.83100e+05 1.09189e-06
4.87500e+05 1.09233e-06
4.92000e+05 1.09246e-06
4.96600e+05 1.09230e-06
5.01200e+05 1.09185e-06
5.05800e+05 1.09109e-06
5.10500e+05 1.09000e-06
5.15200e+05 1.08861e-06
5.20000e+05 1.08690e-06
5.24800e+05 1.08490e-06
5.29700e+05 1.08260e-06
5.34600e+05 1.08003e-06
5.39500e+05 1.07719e-06
5.44500e+05 1.07402e-06
5.49500e+05 1.07060e-06
5.54600e+05 1.06686e-06
5.59800e+05 1.06280e-06
5.64900e+05 1.05860e-06
5.70200e+05 1.05400e-06
5.75400e+05 1.04927e-06
5.80800e+05 1.04412e-06
5.86100e+05 1.03887e-06
5.91600e+05 1.03320e-06
5.97000e+05 1.02745e-06
6.02600e+05 1.02130e-06
6.08100e+05 1.01508e-06
6.13800e+05 1.00845e-06
6.19400e+05 1.00177e-06
6.25200e+05 9.94683e-07
6.31000e+05 9.87440e-07
6.36800e+05 9.80055e-07
6.42700e+05 9.72404e-07
6.48600e+05 9.64621e-07
6.54600e+05 9.56579e-07
6.60700e+05 9.48283e-07
6.66800e+05 9.39876e-07
6.73000e+05 9.31226e-07
6.79200e+05 9.22482e-07
6.85500e+05 9.13508e-07
6.91800e+05 9.04453e-07
6.98200e+05 8.95182e-07
7.04700e+05 8.85700e-07
7.11200e+05 8.76160e-07
7.17800e+05 8.66422e-07
7.24400e+05 8.56641e-07
7.31100e+05 8.46677e-07
7.37900e+05 8.36537e-07
7.44700e+05 8.26378e-07
7.51600e+05 8.16057e-07
7.58600e+05 8.05583e-07
7.65600e+05 7.95113e-07
7.72700e+05 7.84503e-07
7.79800e+05 7.73912e-07
7.87000e+05 7.63198e-07
7.94300e+05 7.52368e-07
8.01700e+05 7.41432e-07
8.09100e+05 7.30543e-07
8.16600e+05 7.19565e-07
8.24100e+05 7.08650e-07
8.31800e+05 6.97514e-07
8.39500e+05 6.86454e-07
8.47200e+05 6.75476e-07
8.55100e+05 6.64303e-07
8.63000e+05 6.53227e-07
8.71000e+05 6.42120e-07
8.79000e+05 6.31120e-07
8.87200e+05 6.19962e-07
8.95400e+05 6.08925e-07
9.03600e+05 5.98012e-07
9.12000e+05 5.86965e-07
9.20400e+05 5.76060e-07
9.29000e+05 5.65044e-07
9.37600e+05 5.54178e-07
9.46200e+05 5.43463e-07
9.55000e+05 5.32658e-07
9.63800e+05 5.22014e-07
9.72700e+05 5.11415e-07
9.81700e+05 5.00874e-07
9.90800e+05 4.90395e-07
1.00000e+06 4.79980e-07
1.00900e+06 4.69966e-07
1.01900e+06 4.59044e-07
1.02800e+06 4.49397e-07
1.03800e+06 4.38880e-07
1.04700e+06 4.29603e-07
1.05700e+06 4.19496e-07
1.06700e+06 4.09599e-07
1.07600e+06 4.00870e-07
1.08600e+06 3.91366e-07
1.09600e+06 3.82067e-07
1.10700e+06 3.72073e-07
1.11700e+06 3.63202e-07
1.12700e+06 3.54527e-07
1.13800e+06 3.45210e-07
1.14800e+06 3.36940e-07
1.15900e+06 3.28062e-07
1.16900e+06 3.20185e-07
1.18000e+06 3.11732e-07
1.19100e+06 3.03499e-07
1.20200e+06 2.95478e-07
1.21300e+06 2.87665e-07
1.22500e+06 2.79374e-07
1.23600e+06 2.71982e-07
1.24700e+06 2.64786e-07
1.25900e+06 2.57155e-07
1.27100e+06 2.49746e-07
1.28200e+06 2.43145e-07
1.29400e+06 2.36145e-07
1.30600e+06 2.29351e-07
1.31800e+06 2.22757e-07
1.33000e+06 2.16358e-07
1.34300e+06 2.09642e-07
1.35500e+06 2.03634e-07
1.36800e+06 1.97327e-07
1.38000e+06 1.91687e-07
1.39300e+06 1.85766e-07
1.40600e+06 1.80037e-07
1.41900e+06 1.74495e-07
1.43200e+06 1.69133e-07
1.44500e+06 1.63946e-07
1.45900e+06 1.58548e-07
1.47200e+06 1.53706e-07
1.48600e+06 1.48667e-07
1.50000e+06 1.43804e-07
1.51400e+06 1.39113e-07
1.52800e+06 1.34587e-07
1.54200e+06 1.30219e-07
1.55600e+06 1.26003e-07
1.57000e+06 1.21936e-07
1.58500e+06 1.17735e-07
1.60000e+06 1.13692e-07
1.61400e+06 1.10055e-07
1.62900e+06 1.06298e-07
1.64400e+06 1.02682e-07
1.66000e+06 9.89725e-08
1.67500e+06 9.56281e-08
1.69000e+06 9.24076e-08
1.70600e+06 8.91036e-08
1.72200e+06 8.59300e-08
1.73800e+06 8.28809e-08
1.75400e+06 7.99510e-08
1.77000e+06 7.71355e-08
1.78600e+06 7.44296e-08
1.80300e+06 7.16695e-08
1.82000e+06 6.90231e-08
1.83700e+06 6.64854e-08
1.85400e+06 6.40513e-08
1.87100e+06 6.17163e-08
1.88800e+06 5.94761e-08
1.90500e+06 5.73265e-08
1.92300e+06 5.51448e-08
1.94100e+06 5.30561e-08
1.95900e+06 5.10559e-08
1.97700e+06 4.91401e-08
1.99500e+06 4.73049e-08
2.01400e+06 4.54509e-08
2.03200e+06 4.37698e-08
2.05100e+06 4.20709e-08
2.07000e+06 4.04464e-08
2.08900e+06 3.88925e-08
2.10900e+06 3.73293e-08
2.12800e+06 3.59098e-08
2.14800e+06 3.44813e-08
2.16800e+06 3.31170e-08
2.18800e+06 3.18136e-08
2.20800e+06 3.05683e-08
2.22800e+06 2.93781e-08
2.24900e+06 2.81847e-08
2.27000e+06 2.70463e-08
2.29100e+06 2.59598e-08
2.31200e+06 2.49229e-08
2.33300e+06 2.39330e-08
2.35500e+06 2.29438e-08
2.37700e+06 2.20010e-08
2.39900e+06 2.11022e-08
2.42100e+06 2.02451e-08
2.44300e+06 1.94276e-08
2.46600e+06 1.86131e-08
2.48900e+06 1.78375e-08
2.51200e+06 1.70987e-08
2.53500e+06 1.63948e-08
2.55900e+06 1.56954e-08
2.58200e+06 1.50571e-08
2.60600e+06 1.44226e-08
2.63000e+06 1.38186e-08
2.65500e+06 1.32202e-08
2.67900e+06 1.26736e-08
2.70400e+06 1.21317e-08
2.72900e+06 1.16162e-08
2.75400e+06 1.11258e-08
2.78000e+06 1.06408e-08
2.80500e+06 1.01974e-08
2.83100e+06 9.75864e-09
2.85800e+06 9.32588e-09
2.88400e+06 8.92993e-09
2.91100e+06 8.53912e-09
2.93800e+06 8.16790e-09
2.96500e+06 7.81517e-09
2.99200e+06 7.47995e-09
3.02000e+06 7.14973e-09
3.04800e+06 6.83623e-09
3.07600e+06 6.53851e-09
3.10500e+06 6.24582e-09
3.13300e+06 5.97751e-09
3.16200e+06 5.71355e-09
3.19200e+06 5.45462e-09
3.22100e+06 5.21714e-09
3.25100e+06 4.98397e-09
3.28100e+06 4.76277e-09
3.31100e+06 4.55286e-09
3.34200e+06 4.34712e-09
3.37300e+06 4.15207e-09
3.40400e+06 3.96712e-09
3.43600e+06 3.78615e-09
3.46700e+06 3.61989e-09
3.49900e+06 3.45707e-09
3.53200e+06 3.29800e-09
3.56500e+06 3.14735e-09
3.59700e+06 3.00885e-09
3.63100e+06 2.86939e-09
3.66400e+06 2.74116e-09
3.69800e+06 2.61594e-09
3.73300e+06 2.49393e-09
3.76700e+06 2.38168e-09
3.80200e+06 2.27221e-09
3.83700e+06 2.16856e-09
3.87300e+06 2.06764e-09
3.90800e+06 1.97472e-09
3.94500e+06 1.88172e-09
3.98100e+06 1.79608e-09
4.01800e+06 1.71275e-09
4.05500e+06 1.63388e-09
4.09300e+06 1.55726e-09
4.13000e+06 1.48664e-09
4.16900e+06 1.41620e-09
4.20700e+06 1.35127e-09
4.24600e+06 1.28821e-09
4.28500e+06 1.22855e-09
4.32500e+06 1.17067e-09
4.36500e+06 1.11596e-09
4.40600e+06 1.06294e-09
4.44600e+06 1.01402e-09
4.48700e+06 9.66573e-10
4.52900e+06 9.20629e-10
4.57100e+06 8.77207e-10
4.61300e+06 8.36161e-10
4.65600e+06 7.96441e-10
4.69900e+06 7.58902e-10
4.74200e+06 7.23408e-10
4.78600e+06 6.89075e-10
4.83100e+06 6.55908e-10
4.87500e+06 6.25264e-10
4.92000e+06 5.95645e-10
4.96600e+06 5.67045e-10
5.01200e+06 5.40034e-10
5.05800e+06 5.14511e-10
5.10500e+06 4.89873e-10
5.15200e+06 4.66600e-10
5.20000e+06 4.44153e-10
5.24800e+06 4.22962e-10
5.29700e+06 4.02536e-10
5.34600e+06 3.83251e-10
5.39500e+06 3.65036e-10
5.44500e+06 3.47481e-10
5.49500e+06 3.30903e-10
5.54600e+06 3.14939e-10
5.59800e+06 2.99584e-10
5.64900e+06 2.85366e-10
5.70200e+06 2.71418e-10
5.75400e+06 2.58500e-10
5.80800e+06 2.45838e-10
5.86100e+06 2.34109e-10
5.91600e+06 2.22626e-10
5.97000e+06 2.11988e-10
6.02600e+06 2.01578e-10
6.08100e+06 1.91929e-10
6.13800e+06 1.82494e-10
6.19400e+06 1.73748e-10
6.25200e+06 1.65200e-10
6.31000e+06 1.57145e-10
6.36800e+06 1.49544e-10
6.42700e+06 1.42249e-10
6.48600e+06 1.35366e-10
6.54600e+06 1.28762e-10
6.60700e+06 1.22431e-10
6.66800e+06 1.16461e-10
6.73000e+06 1.10741e-10
6.79200e+06 1.05347e-10
6.85500e+06 1.00178e-10
6.91800e+06 9.53022e-11
6.98200e+06 9.06306e-11
7.04700e+06 8.61574e-11
7.11200e+06 8.19420e-11
7.17800e+06 7.79074e-11
7.24400e+06 7.41030e-11
7.31100e+06 7.04611e-11
7.37900e+06 6.69769e-11
7.44700e+06 6.36922e-11
7.51600e+06 6.05499e-11
7.58600e+06 5.75478e-11
7.65600e+06 5.47186e-11
7.72700e+06 5.20136e-11
7.79800e+06 4.94635e-11
7.87000e+06 4.70255e-11
7.94300e+06 4.46957e-11
8.01700e+06 4.24707e-11
8.09100e+06 4.03758e-11
8.16600e+06 3.83748e-11
8.24100e+06 3.64888e-11
8.31800e+06 3.46642e-11
8.39500e+06 3.29453e-11
8.47200e+06 3.13251e-11
8.55100e+06 2.97595e-11
8.63000e+06 2.82855e-11
8.71000e+06 2.68791e-11
8.79000e+06 2.55538e-11
8.87200e+06 2.42738e-11
8.95400e+06 2.30682e-11
9.03600e+06 2.19319e-11
9.12000e+06 2.08361e-11
9.20400e+06 1.98041e-11
9.29000e+06 1.88089e-11
9.37600e+06 1.78717e-11
9.46200e+06 1.69886e-11
9.55000e+06 1.61373e-11
9.63800e+06 1.53354e-11
9.72700e+06 1.45724e-11
9.81700e+06 1.38455e-11
9.90800e+06 1.31534e-11
1.00000e+07 1.24943e-11
1.00900e+07 1.18867e-11
1.01900e+07 1.12515e-11
1.02800e+07 1.07138e-11
1.03800e+07 1.01519e-11
1.04700e+07 9.67539e-12
1.05700e+07 9.17631e-12
1.06700e+07 8.70705e-12
1.07600e+07 8.30854e-12
1.08600e+07 7.89047e-12
1.09600e+07 7.49713e-12
1.10700e+07 7.09099e-12
1.11700e+07 6.74394e-12
1.12700e+07 6.41658e-12
1.13800e+07 6.07771e-12
1.14800e+07 5.78765e-12
1.15900e+07 5.48705e-12
1.16900e+07 5.22995e-12
1.18000e+07 4.96332e-12
1.19100e+07 4.71244e-12
1.20200e+07 4.47625e-12
1.21300e+07 4.25377e-12
1.22500e+07 4.02563e-12
1.23600e+07 3.82902e-12
1.24700e+07 3.64388e-12
1.25900e+07 3.45374e-12
1.27100e+07 3.27509e-12
1.28200e+07 3.12074e-12
1.29400e+07 2.96195e-12
1.30600e+07 2.81250e-12
1.31800e+07 2.67191e-12
1.33000e+07 2.53967e-12
1.34300e+07 2.40495e-12
1.35500e+07 2.28795e-12
1.36800e+07 2.16862e-12
1.38000e+07 2.06488e-12
1.39300e+07 1.95894e-12
1.40600e+07 1.85949e-12
1.41900e+07 1.76597e-12
1.43200e+07 1.67789e-12
1.44500e+07 1.59491e-12
1.45900e+07 1.51084e-12
1.47200e+07 1.43736e-12
1.48600e+07 1.36284e-12
1.50000e+07 1.29301e-12
1.51400e+07 1.22733e-12
1.52800e+07 1.16550e-12
1.54200e+07 1.10728e-12
1.55600e+07 1.05242e-12
1.57000e+07 1.00070e-12
1.58500e+07 9.48586e-13
1.60000e+07 8.99738e-13
1.61400e+07 8.56778e-13
1.62900e+07 8.13379e-13
1.64400e+07 7.72521e-13
1.66000e+07 7.31546e-13
1.67500e+07 6.95411e-13
1.69000e+07 6.61406e-13
1.70600e+07 6.27318e-13
1.72200e+07 5.95262e-13
1.73800e+07 5.65098e-13
1.75400e+07 5.36699e-13
1.77000e+07 5.09946e-13
1.78600e+07 4.84729e-13
1.80300e+07 4.59598e-13
1.82000e+07 4.35997e-13
1.83700e+07 4.13796e-13
1.85400e+07 3.92900e-13
1.87100e+07 3.73221e-13
1.88800e+07 3.54676e-13
1.90500e+07 3.37197e-13
1.92300e+07 3.19853e-13
1.94100e+07 3.03540e-13
1.95900e+07 2.88188e-13
1.97700e+07 2.73731e-13
1.99500e+07 2.60109e-13
2.01400e+07 2.46574e-13
2.03200e+07 2.34524e-13
2.05100e+07 2.22583e-13
2.07000e+07 2.11344e-13
2.08900e+07 2.00759e-13
2.10900e+07 1.90276e-13
2.12800e+07 1.80900e-13
2.14800e+07 1.71603e-13
2.16800e+07 1.62891e-13
2.18800e+07 1.54706e-13
2.20800e+07 1.46995e-13
2.22800e+07 1.39726e-13
2.24900e+07 1.32539e-13
2.27000e+07 1.25775e-13
2.29100e+07 1.19407e-13
2.31200e+07 1.13447e-13
2.33300e+07 1.07833e-13
2.35500e+07 1.02295e-13
2.37700e+07 9.70831e-14
2.39900e+07 9.21758e-14
2.42100e+07 8.75524e-14
2.44300e+07 8.32004e-14
2.46600e+07 7.89426e-14
2.48900e+07 7.49356e-14
2.51200e+07 7.11623e-14
2.53500e+07 6.76069e-14
2.55900e+07 6.41133e-14
2.58200e+07 6.09588e-14
2.60600e+07 5.78685e-14
2.63000e+07 5.49711e-14
2.65500e+07 5.21300e-14
2.67900e+07 4.95611e-14
2.70400e+07 4.70390e-14
2.72900e+07 4.46634e-14
2.75400e+07 4.24242e-14
2.78000e+07 4.02470e-14
2.80500e+07 3.82790e-14
2.83100e+07 3.63492e-14
2.85800e+07 3.44628e-14
2.88400e+07 3.27520e-14
2.91100e+07 3.10775e-14
2.93800e+07 2.95011e-14
2.96500e+07 2.80304e-14
2.99200e+07 2.66437e-14
3.02000e+07 2.52885e-14
3.04800e+07 2.40119e-14
3.07600e+07 2.28086e-14
3.10500e+07 2.16343e-14
3.13300e+07 2.05695e-14
3.16200e+07 1.95376e-14
3.19200e+07 1.85325e-14
3.22100e+07 1.76169e-14
3.25100e+07 1.67238e-14
3.28100e+07 1.58820e-14
3.31100e+07 1.50881e-14
3.34200e+07 1.43206e-14
3.37300e+07 1.36013e-14
3.40400e+07 1.29232e-14
3.43600e+07 1.22634e-14
3.46700e+07 1.16608e-14
3.49900e+07 1.10737e-14
3.53200e+07 1.05030e-14
3.56500e+07 9.97215e-15
3.59700e+07 9.48731e-15
3.63100e+07 9.00150e-15
3.66400e+07 8.55694e-15
3.69800e+07 8.12480e-15
3.73300e+07 7.70554e-15
3.76700e+07 7.32247e-15
3.80200e+07 6.95521e-15
3.83700e+07 6.60890e-15
3.87300e+07 6.27305e-15
3.90800e+07 5.96501e-15
3.94500e+07 5.65781e-15
3.98100e+07 5.37590e-15
4.01800e+07 5.10449e-15
4.05500e+07 4.85089e-15
4.09300e+07 4.60529e-15
4.13000e+07 4.37963e-15
4.16900e+07 4.15520e-15
4.20700e+07 3.94890e-15
4.24600e+07 3.74900e-15
4.28500e+07 3.56280e-15
4.32500e+07 3.38358e-15
4.36500e+07 3.21453e-15
4.40600e+07 3.05108e-15
4.44600e+07 2.90058e-15
4.48700e+07 2.75487e-15
4.52900e+07 2.61402e-15
4.57100e+07 2.48373e-15
4.61300e+07 2.36077e-15
4.65600e+07 2.24196e-15
4.69900e+07 2.12982e-15
4.74200e+07 2.02392e-15
4.78600e+07 1.92157e-15
4.83100e+07 1.82339e-15
4.87500e+07 1.73415e-15
4.92000e+07 1.64795e-15
4.96600e+07 1.56478e-15
5.01200e+07 1.48628e-15
5.05800e+07 1.41212e-15
5.10500e+07 1.34054e-15
5.15200e+07 1.27381e-15
5.20000e+07 1.21012e-15
5.24800e+07 1.14998e-15
5.29700e+07 1.09202e-15
5.34600e+07 1.03728e-15
5.39500e+07 9.85555e-16
5.44500e+07 9.35664e-16
5.49500e+07 8.89513e-16
5.54600e+07 8.45221e-16
5.59800e+07 8.02582e-16
5.64900e+07 7.63071e-16
5.70200e+07 7.24269e-16
5.75400e+07 6.88287e-16
5.80800e+07 6.53090e-16
5.86100e+07 6.21205e-16
5.91600e+07 5.89946e-16
5.97000e+07 5.60946e-16
6.02600e+07 5.32521e-16
6.08100e+07 5.06131e-16
6.13800e+07 4.80271e-16
6.19400e+07 4.56522e-16
6.25200e+07 4.33676e-16
6.31000e+07 4.12093e-16
6.36800e+07 3.91689e-16
6.42700e+07 3.72061e-16
6.48600e+07 3.53495e-16
6.54600e+07 3.35632e-16
6.60700e+07 3.18815e-16
6.66800e+07 3.03079e-16
6.73000e+07 2.87958e-16
6.79200e+07 2.73658e-16
6.85500e+07 2.59914e-16
6.91800e+07 2.46909e-16
6.98200e+07 2.34404e-16
7.04700e+07 2.22769e-16
7.11200e+07 2.11781e-16
7.17800e+07 2.01228e-16
7.24400e+07 1.91244e-16
7.31100e+07 1.81651e-16
7.37900e+07 1.72437e-16
7.44700e+07 1.63788e-16
7.51600e+07 1.55704e-16
7.58600e+07 1.47948e-16
7.65600e+07 1.40609e-16
7.72700e+07 1.33565e-16
7.79800e+07 1.26895e-16
7.87000e+07 1.20489e-16
7.94300e+07 1.14455e-16
8.01700e+07 1.08774e-16
8.09100e+07 1.03398e-16
8.16600e+07 9.82398e-17
8.24100e+07 9.33554e-17
8.31800e+07 8.86065e-17
8.39500e+07 8.41088e-17
8.47200e+07 7.99824e-17
8.55100e+07 7.60058e-17
8.63000e+07 7.22417e-17
8.71000e+07 6.86320e-17
8.79000e+07 6.52124e-17
8.87200e+07 6.18914e-17
8.95400e+07 5.87564e-17
9.03600e+07 5.58973e-17
9.12000e+07 5.31236e-17
9.20400e+07 5.04966e-17
9.29000e+07 4.79490e-17
9.37600e+07 4.55355e-17
9.46200e+07 4.32472e-17
9.55000e+07 4.10621e-17
9.63800e+07 3.90501e-17
9.72700e+07 3.71223e-17
9.81700e+07 3.52751e-17
9.90800e+07 3.35051e-17
1.00000e+08 3.18088e-17
