# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
6.580e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.322e-233 6.192e-40 4.409e-21 3.878e-45 6.625e-42 3.293e-44 5.283e-44 1.128e-21 5.306e-16 2.862e-14 4.316e-09 2.112e-06 1.826e-04 7.973e-04 2.084e-03 6.257e-03 1.258e-02 1.819e-02 2.331e-02 3.021e-02 4.127e-02 5.106e-02 5.884e-02 6.726e-02 6.956e-02
6.590e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.752e-233 5.279e-40 4.065e-21 2.892e-45 4.904e-42 2.302e-44 3.604e-44 9.542e-22 4.650e-16 2.511e-14 3.981e-09 2.006e-06 1.773e-04 7.793e-04 2.044e-03 6.170e-03 1.245e-02 1.803e-02 2.312e-02 2.996e-02 4.096e-02 5.068e-02 5.842e-02 6.679e-02 6.906e-02
6.600e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.680e-234 4.525e-40 3.754e-21 2.189e-45 3.687e-42 1.642e-44 2.514e-44 8.116e-22 4.089e-16 2.210e-14 3.676e-09 1.906e-06 1.721e-04 7.619e-04 2.005e-03 6.085e-03 1.233e-02 1.788e-02 2.293e-02 2.972e-02 4.066e-02 5.031e-02 5.800e-02 6.633e-02 6.857e-02
6.610e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.713e-235 3.837e-40 3.457e-21 1.600e-45 2.670e-42 1.112e-44 1.653e-44 6.820e-22 3.568e-16 1.930e-14 3.384e-09 1.810e-06 1.670e-04 7.446e-04 1.967e-03 6.001e-03 1.221e-02 1.772e-02 2.274e-02 2.948e-02 4.036e-02 4.993e-02 5.759e-02 6.587e-02 6.809e-02
6.620e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.613e-235 3.298e-40 3.195e-21 1.224e-45 2.030e-42 8.066e-45 1.176e-44 5.816e-22 3.142e-16 1.701e-14 3.126e-09 1.720e-06 1.621e-04 7.279e-04 1.930e-03 5.918e-03 1.208e-02 1.757e-02 2.256e-02 2.924e-02 4.006e-02 4.956e-02 5.717e-02 6.542e-02 6.760e-02
6.630e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.367e-236 2.811e-40 2.946e-21 9.078e-46 1.494e-42 5.578e-45 7.915e-45 4.911e-22 2.750e-16 1.490e-14 2.880e-09 1.633e-06 1.573e-04 7.114e-04 1.893e-03 5.835e-03 1.196e-02 1.741e-02 2.237e-02 2.901e-02 3.976e-02 4.920e-02 5.676e-02 6.496e-02 6.712e-02
6.640e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.014e-237 2.397e-40 2.717e-21 6.762e-46 1.104e-42 3.890e-45 5.384e-45 4.149e-22 2.407e-16 1.305e-14 2.654e-09 1.550e-06 1.527e-04 6.953e-04 1.856e-03 5.754e-03 1.184e-02 1.726e-02 2.219e-02 2.877e-02 3.946e-02 4.883e-02 5.635e-02 6.451e-02 6.663e-02
6.650e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.458e-237 2.055e-40 2.509e-21 5.109e-46 8.277e-43 2.764e-45 3.738e-45 3.524e-22 2.114e-16 1.147e-14 2.448e-09 1.472e-06 1.482e-04 6.795e-04 1.821e-03 5.674e-03 1.172e-02 1.711e-02 2.201e-02 2.854e-02 3.917e-02 4.847e-02 5.594e-02 6.406e-02 6.616e-02
6.660e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.023e-238 1.742e-40 2.310e-21 3.724e-46 5.978e-43 1.863e-45 2.444e-45 2.956e-22 1.842e-16 9.999e-15 2.251e-09 1.396e-06 1.437e-04 6.640e-04 1.785e-03 5.595e-03 1.160e-02 1.696e-02 2.183e-02 2.831e-02 3.888e-02 4.810e-02 5.553e-02 6.361e-02 6.568e-02
6.670e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.256e-239 1.498e-40 2.135e-21 2.847e-46 4.539e-43 1.349e-45 1.735e-45 2.518e-22 1.620e-16 8.799e-15 2.077e-09 1.326e-06 1.395e-04 6.490e-04 1.751e-03 5.517e-03 1.149e-02 1.682e-02 2.165e-02 2.808e-02 3.859e-02 4.775e-02 5.513e-02 6.317e-02 6.520e-02
6.680e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.292e-239 1.276e-40 1.969e-21 2.107e-46 3.330e-43 9.290e-46 1.162e-45 2.123e-22 1.416e-16 7.694e-15 1.912e-09 1.259e-06 1.353e-04 6.342e-04 1.717e-03 5.440e-03 1.137e-02 1.667e-02 2.147e-02 2.785e-02 3.830e-02 4.739e-02 5.473e-02 6.272e-02 6.473e-02
6.690e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.662e-240 1.089e-40 1.816e-21 1.568e-46 2.457e-43 6.463e-46 7.880e-46 1.791e-22 1.238e-16 6.728e-15 1.760e-09 1.194e-06 1.313e-04 6.197e-04 1.684e-03 5.364e-03 1.126e-02 1.653e-02 2.129e-02 2.763e-02 3.801e-02 4.703e-02 5.433e-02 6.228e-02 6.426e-02
6.700e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.474e-241 9.329e-41 1.677e-21 1.182e-46 1.838e-43 4.575e-46 5.446e-46 1.519e-22 1.085e-16 5.902e-15 1.622e-09 1.133e-06 1.274e-04 6.055e-04 1.652e-03 5.288e-03 1.114e-02 1.638e-02 2.112e-02 2.740e-02 3.773e-02 4.668e-02 5.393e-02 6.184e-02 6.379e-02
6.710e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.123e-241 7.909e-41 1.544e-21 8.596e-47 1.323e-43 3.070e-46 3.542e-46 1.272e-22 9.443e-17 5.137e-15 1.489e-09 1.075e-06 1.235e-04 5.916e-04 1.619e-03 5.214e-03 1.103e-02 1.624e-02 2.094e-02 2.718e-02 3.745e-02 4.633e-02 5.354e-02 6.140e-02 6.333e-02
6.720e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.300e-242 6.801e-41 1.427e-21 6.565e-47 1.003e-43 2.219e-46 2.508e-46 1.082e-22 8.296e-17 4.514e-15 1.373e-09 1.020e-06 1.199e-04 5.781e-04 1.588e-03 5.141e-03 1.092e-02 1.610e-02 2.077e-02 2.696e-02 3.717e-02 4.598e-02 5.315e-02 6.097e-02 6.287e-02
6.730e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.700e-243 5.795e-41 1.316e-21 4.848e-47 7.341e-44 1.522e-46 1.671e-46 9.111e-23 7.240e-17 3.940e-15 1.262e-09 9.672e-07 1.162e-04 5.648e-04 1.557e-03 5.069e-03 1.081e-02 1.596e-02 2.060e-02 2.674e-02 3.689e-02 4.563e-02 5.276e-02 6.053e-02 6.240e-02
6.740e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.582e-244 4.944e-41 1.214e-21 3.603e-47 5.408e-44 1.056e-46 1.130e-46 7.677e-23 6.321e-17 3.440e-15 1.161e-09 9.172e-07 1.127e-04 5.518e-04 1.527e-03 4.997e-03 1.070e-02 1.582e-02 2.043e-02 2.652e-02 3.661e-02 4.529e-02 5.237e-02 6.010e-02 6.195e-02
6.750e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.949e-244 4.236e-41 1.121e-21 2.711e-47 4.035e-44 7.447e-47 7.774e-47 6.501e-23 5.536e-17 3.013e-15 1.068e-09 8.700e-07 1.094e-04 5.391e-04 1.497e-03 4.927e-03 1.059e-02 1.568e-02 2.026e-02 2.631e-02 3.634e-02 4.495e-02 5.198e-02 5.967e-02 6.149e-02
6.760e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.958e-245 3.591e-41 1.032e-21 1.967e-47 2.897e-44 4.975e-47 5.028e-47 5.435e-23 4.809e-17 2.617e-15 9.804e-10 8.243e-07 1.060e-04 5.265e-04 1.468e-03 4.857e-03 1.048e-02 1.554e-02 2.010e-02 2.609e-02 3.606e-02 4.461e-02 5.160e-02 5.924e-02 6.103e-02
6.770e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.018e-246 3.089e-41 9.541e-22 1.501e-47 2.194e-44 3.589e-47 3.552e-47 4.619e-23 4.220e-17 2.296e-15 9.029e-10 7.820e-07 1.028e-04 5.144e-04 1.439e-03 4.788e-03 1.038e-02 1.541e-02 1.993e-02 2.588e-02 3.579e-02 4.427e-02 5.122e-02 5.882e-02 6.058e-02
6.780e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.621e-246 2.632e-41 8.798e-22 1.106e-47 1.601e-44 2.451e-47 2.355e-47 3.882e-23 3.678e-17 2.001e-15 8.292e-10 7.411e-07 9.970e-05 5.025e-04 1.411e-03 4.721e-03 1.027e-02 1.527e-02 1.977e-02 2.567e-02 3.552e-02 4.393e-02 5.084e-02 5.840e-02 6.013e-02
6.790e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.270e-247 2.245e-41 8.116e-22 8.212e-48 1.177e-44 1.697e-47 1.588e-47 3.267e-23 3.207e-17 1.744e-15 7.617e-10 7.023e-07 9.667e-05 4.908e-04 1.383e-03 4.654e-03 1.017e-02 1.514e-02 1.961e-02 2.546e-02 3.526e-02 4.360e-02 5.046e-02 5.798e-02 5.969e-02
6.800e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.582e-248 1.924e-41 7.495e-22 6.166e-48 8.763e-45 1.192e-47 1.087e-47 2.762e-23 2.805e-17 1.525e-15 7.003e-10 6.658e-07 9.374e-05 4.794e-04 1.356e-03 4.588e-03 1.007e-02 1.501e-02 1.944e-02 2.525e-02 3.499e-02 4.327e-02 5.009e-02 5.756e-02 5.924e-02
6.810e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.322e-248 1.631e-41 6.902e-22 4.463e-48 6.273e-45 7.926e-48 6.992e-48 2.306e-23 2.433e-17 1.322e-15 6.418e-10 6.304e-07 9.085e-05 4.682e-04 1.329e-03 4.522e-03 9.963e-03 1.487e-02 1.928e-02 2.505e-02 3.473e-02 4.294e-02 4.971e-02 5.714e-02 5.880e-02
6.820e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.650e-249 1.403e-41 6.380e-22 3.403e-48 4.745e-45 5.707e-48 4.929e-48 1.957e-23 2.133e-17 1.159e-15 5.905e-10 5.977e-07 8.810e-05 4.573e-04 1.303e-03 4.458e-03 9.862e-03 1.474e-02 1.912e-02 2.484e-02 3.446e-02 4.261e-02 4.934e-02 5.673e-02 5.836e-02
6.830e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.301e-250 1.195e-41 5.883e-22 2.502e-48 3.452e-45 3.881e-48 3.251e-48 1.642e-23 1.856e-17 1.008e-15 5.418e-10 5.661e-07 8.539e-05 4.466e-04 1.277e-03 4.394e-03 9.761e-03 1.461e-02 1.897e-02 2.464e-02 3.420e-02 4.228e-02 4.897e-02 5.631e-02 5.792e-02
6.840e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.058e-250 1.020e-41 5.427e-22 1.855e-48 2.535e-45 2.681e-48 2.185e-48 1.381e-23 1.616e-17 8.772e-16 4.971e-10 5.361e-07 8.277e-05 4.362e-04 1.252e-03 4.332e-03 9.662e-03 1.449e-02 1.881e-02 2.444e-02 3.394e-02 4.196e-02 4.861e-02 5.590e-02 5.748e-02
6.850e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.107e-251 8.737e-42 5.012e-22 1.390e-48 1.882e-45 1.876e-48 1.489e-48 1.165e-23 1.412e-17 7.656e-16 4.566e-10 5.080e-07 8.023e-05 4.260e-04 1.227e-03 4.270e-03 9.563e-03 1.436e-02 1.865e-02 2.424e-02 3.369e-02 4.164e-02 4.824e-02 5.550e-02 5.705e-02
6.860e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.188e-252 7.405e-42 4.616e-22 1.004e-48 1.343e-45 1.242e-48 9.524e-49 9.710e-24 1.223e-17 6.626e-16 4.180e-10 4.806e-07 7.774e-05 4.159e-04 1.202e-03 4.209e-03 9.465e-03 1.423e-02 1.850e-02 2.404e-02 3.343e-02 4.132e-02 4.788e-02 5.509e-02 5.662e-02
6.870e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.306e-253 6.371e-42 4.267e-22 7.648e-49 1.015e-45 8.925e-49 6.699e-49 8.234e-24 1.071e-17 5.798e-16 3.842e-10 4.555e-07 7.536e-05 4.062e-04 1.178e-03 4.149e-03 9.369e-03 1.411e-02 1.835e-02 2.384e-02 3.318e-02 4.100e-02 4.752e-02 5.469e-02 5.619e-02
6.880e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.644e-253 5.427e-42 3.935e-22 5.611e-49 7.362e-46 6.043e-49 4.395e-49 6.898e-24 9.303e-18 5.033e-16 3.521e-10 4.311e-07 7.303e-05 3.966e-04 1.155e-03 4.089e-03 9.273e-03 1.398e-02 1.820e-02 2.365e-02 3.293e-02 4.069e-02 4.716e-02 5.428e-02 5.576e-02
6.890e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.246e-254 4.632e-42 3.630e-22 4.157e-49 5.399e-46 4.164e-49 2.946e-49 5.791e-24 8.093e-18 4.374e-16 3.227e-10 4.081e-07 7.076e-05 3.872e-04 1.132e-03 4.030e-03 9.178e-03 1.386e-02 1.804e-02 2.345e-02 3.268e-02 4.037e-02 4.681e-02 5.388e-02 5.534e-02
6.900e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.397e-255 3.968e-42 3.353e-22 3.108e-49 3.997e-46 2.903e-49 1.998e-49 4.881e-24 7.058e-18 3.812e-16 2.961e-10 3.864e-07 6.858e-05 3.781e-04 1.109e-03 3.972e-03 9.085e-03 1.374e-02 1.790e-02 2.326e-02 3.243e-02 4.006e-02 4.645e-02 5.349e-02 5.491e-02
6.910e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.258e-255 3.363e-42 3.087e-22 2.240e-49 2.844e-46 1.913e-49 1.271e-49 4.060e-24 6.103e-18 3.292e-16 2.707e-10 3.653e-07 6.642e-05 3.691e-04 1.087e-03 3.915e-03 8.991e-03 1.362e-02 1.775e-02 2.307e-02 3.218e-02 3.975e-02 4.610e-02 5.309e-02 5.449e-02
6.920e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.468e-256 2.894e-42 2.854e-22 1.704e-49 2.146e-46 1.372e-49 8.919e-50 3.440e-24 5.338e-18 2.877e-16 2.486e-10 3.460e-07 6.437e-05 3.604e-04 1.065e-03 3.859e-03 8.899e-03 1.350e-02 1.760e-02 2.288e-02 3.194e-02 3.944e-02 4.575e-02 5.270e-02 5.408e-02
6.930e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.834e-257 2.465e-42 2.632e-22 1.248e-49 1.553e-46 9.252e-50 5.821e-50 2.877e-24 4.632e-18 2.493e-16 2.276e-10 3.273e-07 6.236e-05 3.518e-04 1.044e-03 3.803e-03 8.808e-03 1.338e-02 1.745e-02 2.269e-02 3.169e-02 3.914e-02 4.540e-02 5.231e-02 5.366e-02
6.940e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.445e-258 2.104e-42 2.429e-22 9.233e-50 1.137e-46 6.361e-50 3.890e-50 2.412e-24 4.024e-18 2.163e-16 2.084e-10 3.096e-07 6.041e-05 3.435e-04 1.023e-03 3.748e-03 8.718e-03 1.326e-02 1.731e-02 2.250e-02 3.145e-02 3.884e-02 4.506e-02 5.192e-02 5.325e-02
6.950e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.842e-258 1.802e-42 2.243e-22 6.889e-50 8.396e-47 4.417e-50 2.626e-50 2.030e-24 3.505e-18 1.882e-16 1.910e-10 2.930e-07 5.853e-05 3.353e-04 1.002e-03 3.694e-03 8.628e-03 1.314e-02 1.717e-02 2.232e-02 3.121e-02 3.853e-02 4.471e-02 5.153e-02 5.283e-02
6.960e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.583e-259 1.527e-42 2.066e-22 4.953e-50 5.957e-47 2.897e-50 1.661e-50 1.686e-24 3.026e-18 1.622e-16 1.744e-10 2.769e-07 5.667e-05 3.272e-04 9.817e-04 3.640e-03 8.539e-03 1.303e-02 1.702e-02 2.214e-02 3.097e-02 3.823e-02 4.437e-02 5.115e-02 5.242e-02
6.970e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.957e-260 1.315e-42 1.910e-22 3.766e-50 4.489e-47 2.075e-50 1.163e-50 1.426e-24 2.644e-18 1.415e-16 1.600e-10 2.621e-07 5.491e-05 3.195e-04 9.620e-04 3.588e-03 8.452e-03 1.291e-02 1.688e-02 2.195e-02 3.074e-02 3.794e-02 4.403e-02 5.076e-02 5.202e-02
6.980e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.348e-260 1.120e-42 1.761e-22 2.750e-50 3.239e-47 1.393e-50 7.550e-51 1.191e-24 2.291e-18 1.224e-16 1.463e-10 2.477e-07 5.318e-05 3.118e-04 9.425e-04 3.536e-03 8.365e-03 1.280e-02 1.674e-02 2.177e-02 3.050e-02 3.764e-02 4.370e-02 5.038e-02 5.161e-02
6.990e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.606e-261 9.560e-43 1.625e-22 2.033e-50 2.368e-47 9.554e-51 5.032e-51 9.975e-25 1.988e-18 1.061e-16 1.338e-10 2.342e-07 5.150e-05 3.043e-04 9.233e-04 3.484e-03 8.279e-03 1.269e-02 1.660e-02 2.159e-02 3.027e-02 3.735e-02 4.336e-02 5.000e-02 5.121e-02
7.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.027e-262 8.187e-43 1.501e-22 1.514e-50 1.744e-47 6.608e-51 3.380e-51 8.382e-25 1.729e-18 9.210e-17 1.225e-10 2.215e-07 4.988e-05 2.970e-04 9.046e-04 3.433e-03 8.194e-03 1.258e-02 1.646e-02 2.141e-02 3.004e-02 3.706e-02 4.303e-02 4.963e-02 5.081e-02
7.010e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.679e-263 6.938e-43 1.382e-22 1.086e-50 1.234e-47 4.315e-51 2.126e-51 6.949e-25 1.490e-18 7.925e-17 1.118e-10 2.092e-07 4.828e-05 2.898e-04 8.861e-04 3.383e-03 8.109e-03 1.246e-02 1.633e-02 2.124e-02 2.981e-02 3.677e-02 4.270e-02 4.925e-02 5.041e-02
7.020e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.859e-263 5.972e-43 1.278e-22 8.251e-51 9.287e-48 3.084e-51 1.486e-51 5.873e-25 1.301e-18 6.905e-17 1.024e-10 1.979e-07 4.677e-05 2.829e-04 8.681e-04 3.334e-03 8.026e-03 1.235e-02 1.619e-02 2.106e-02 2.958e-02 3.648e-02 4.237e-02 4.888e-02 5.002e-02
7.030e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.564e-264 5.086e-43 1.179e-22 6.013e-51 6.682e-48 2.062e-51 9.591e-52 4.896e-25 1.125e-18 5.962e-17 9.355e-11 1.869e-07 4.528e-05 2.761e-04 8.503e-04 3.285e-03 7.943e-03 1.224e-02 1.606e-02 2.089e-02 2.935e-02 3.619e-02 4.204e-02 4.851e-02 4.962e-02
7.040e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.819e-265 4.343e-43 1.088e-22 4.441e-51 4.878e-48 1.411e-51 6.374e-52 4.096e-25 9.753e-19 5.157e-17 8.548e-11 1.766e-07 4.384e-05 2.694e-04 8.329e-04 3.237e-03 7.861e-03 1.214e-02 1.592e-02 2.071e-02 2.913e-02 3.591e-02 4.171e-02 4.814e-02 4.923e-02
7.050e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.302e-265 3.719e-43 1.004e-22 3.300e-51 3.584e-48 9.719e-52 4.262e-52 3.436e-25 8.470e-19 4.470e-17 7.817e-11 1.669e-07 4.244e-05 2.629e-04 8.159e-04 3.190e-03 7.780e-03 1.203e-02 1.579e-02 2.054e-02 2.890e-02 3.562e-02 4.139e-02 4.777e-02 4.884e-02
7.060e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.479e-266 3.151e-43 9.251e-23 2.361e-51 2.528e-48 6.317e-52 2.665e-52 2.844e-25 7.291e-19 3.839e-17 7.122e-11 1.575e-07 4.108e-05 2.565e-04 7.990e-04 3.143e-03 7.699e-03 1.192e-02 1.566e-02 2.037e-02 2.868e-02 3.534e-02 4.107e-02 4.741e-02 4.846e-02
7.070e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.713e-267 2.713e-43 8.555e-23 1.792e-51 1.900e-48 4.508e-52 1.858e-52 2.401e-25 6.356e-19 3.340e-17 6.521e-11 1.489e-07 3.977e-05 2.503e-04 7.827e-04 3.097e-03 7.619e-03 1.182e-02 1.553e-02 2.020e-02 2.846e-02 3.507e-02 4.075e-02 4.705e-02 4.807e-02
7.080e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.940e-268 2.310e-43 7.889e-23 1.303e-51 1.363e-48 3.000e-52 1.193e-52 1.998e-25 5.490e-19 2.879e-17 5.949e-11 1.406e-07 3.850e-05 2.442e-04 7.666e-04 3.051e-03 7.541e-03 1.171e-02 1.540e-02 2.004e-02 2.824e-02 3.479e-02 4.043e-02 4.669e-02 4.769e-02
7.090e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.692e-268 1.973e-43 7.281e-23 9.616e-52 9.938e-49 2.049e-52 7.908e-53 1.669e-25 4.753e-19 2.486e-17 5.430e-11 1.328e-07 3.726e-05 2.382e-04 7.508e-04 3.007e-03 7.462e-03 1.161e-02 1.527e-02 1.987e-02 2.802e-02 3.451e-02 4.012e-02 4.633e-02 4.731e-02
7.100e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.196e-269 1.690e-43 6.724e-23 7.130e-52 7.282e-49 1.406e-52 5.262e-53 1.399e-25 4.122e-19 2.151e-17 4.960e-11 1.254e-07 3.607e-05 2.325e-04 7.353e-04 2.962e-03 7.385e-03 1.151e-02 1.514e-02 1.971e-02 2.781e-02 3.424e-02 3.981e-02 4.597e-02 4.693e-02
7.110e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.024e-270 1.432e-43 6.193e-23 5.090e-52 5.121e-49 9.093e-53 3.271e-53 1.155e-25 3.543e-19 1.844e-17 4.514e-11 1.183e-07 3.489e-05 2.267e-04 7.200e-04 2.918e-03 7.308e-03 1.140e-02 1.502e-02 1.954e-02 2.759e-02 3.397e-02 3.949e-02 4.562e-02 4.656e-02
7.120e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.133e-270 1.233e-43 5.727e-23 3.861e-52 3.845e-49 6.478e-53 2.276e-53 9.745e-26 3.085e-19 1.602e-17 4.129e-11 1.118e-07 3.378e-05 2.212e-04 7.052e-04 2.876e-03 7.233e-03 1.130e-02 1.489e-02 1.938e-02 2.738e-02 3.370e-02 3.919e-02 4.527e-02 4.618e-02
7.130e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.127e-271 1.050e-43 5.282e-23 2.801e-52 2.751e-49 4.292e-53 1.454e-53 8.097e-26 2.661e-19 1.378e-17 3.762e-11 1.055e-07 3.268e-05 2.158e-04 6.905e-04 2.833e-03 7.157e-03 1.120e-02 1.477e-02 1.922e-02 2.717e-02 3.343e-02 3.888e-02 4.492e-02 4.581e-02
7.140e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.983e-272 8.967e-44 4.875e-23 2.065e-52 2.002e-49 2.925e-53 9.609e-54 6.757e-26 2.301e-19 1.188e-17 3.431e-11 9.952e-08 3.162e-05 2.105e-04 6.762e-04 2.791e-03 7.083e-03 1.110e-02 1.464e-02 1.906e-02 2.696e-02 3.317e-02 3.857e-02 4.457e-02 4.544e-02
7.150e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.443e-273 7.677e-44 4.502e-23 1.528e-52 1.463e-49 1.998e-53 6.361e-54 5.651e-26 1.992e-19 1.026e-17 3.130e-11 9.394e-08 3.060e-05 2.053e-04 6.621e-04 2.750e-03 7.010e-03 1.100e-02 1.452e-02 1.890e-02 2.675e-02 3.290e-02 3.827e-02 4.422e-02 4.508e-02
7.160e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.388e-273 6.504e-44 4.146e-23 1.088e-52 1.026e-49 1.287e-53 3.932e-54 4.661e-26 1.710e-19 8.781e-18 2.845e-11 8.853e-08 2.960e-05 2.002e-04 6.482e-04 2.709e-03 6.936e-03 1.091e-02 1.440e-02 1.874e-02 2.654e-02 3.264e-02 3.797e-02 4.388e-02 4.471e-02
7.170e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.583e-274 5.601e-44 3.835e-23 8.246e-53 7.695e-50 9.152e-54 2.730e-54 3.927e-26 1.487e-19 7.618e-18 2.600e-11 8.361e-08 2.864e-05 1.953e-04 6.348e-04 2.669e-03 6.864e-03 1.081e-02 1.428e-02 1.859e-02 2.634e-02 3.238e-02 3.767e-02 4.354e-02 4.435e-02
7.180e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.798e-275 4.769e-44 3.537e-23 5.969e-53 5.489e-50 6.036e-54 1.734e-54 3.257e-26 1.281e-19 6.541e-18 2.366e-11 7.884e-08 2.771e-05 1.905e-04 6.215e-04 2.629e-03 6.793e-03 1.071e-02 1.416e-02 1.843e-02 2.613e-02 3.212e-02 3.737e-02 4.320e-02 4.399e-02
