# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
7.370e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.116e-289 8.339e-83 2.780e-34 2.042e-36 9.715e-58 0.000e+00 3.667e-122 7.110e-149 2.278e-32 1.226e-28 5.513e-25 9.707e-34 3.690e-28 1.419e-09 4.887e-06 7.902e-04 4.781e-03 9.089e-03 1.243e-02 1.607e-02 1.967e-02 1.742e-02 1.910e-02 2.382e-02 9.480e-02
7.380e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.327e-290 5.865e-83 2.478e-34 1.732e-36 6.874e-58 0.000e+00 1.043e-122 1.082e-149 1.767e-32 9.541e-29 4.330e-25 6.387e-34 2.578e-28 1.309e-09 4.693e-06 7.768e-04 4.732e-03 9.012e-03 1.233e-02 1.593e-02 1.950e-02 1.723e-02 1.888e-02 2.357e-02 9.482e-02
7.390e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.302e-290 4.233e-83 2.215e-34 1.476e-36 4.985e-58 0.000e+00 4.320e-123 3.669e-150 1.388e-32 7.513e-29 3.438e-25 4.356e-34 1.847e-28 1.209e-09 4.509e-06 7.636e-04 4.684e-03 8.936e-03 1.223e-02 1.581e-02 1.933e-02 1.704e-02 1.867e-02 2.333e-02 9.485e-02
7.400e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.307e-291 3.048e-83 1.981e-34 1.259e-36 3.606e-58 0.000e+00 1.445e-123 7.091e-151 1.090e-32 5.914e-29 2.728e-25 2.950e-34 1.318e-28 1.117e-09 4.331e-06 7.507e-04 4.637e-03 8.861e-03 1.213e-02 1.568e-02 1.917e-02 1.686e-02 1.846e-02 2.309e-02 9.487e-02
7.410e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.082e-292 2.113e-83 1.762e-34 1.063e-36 2.514e-58 0.000e+00 3.926e-124 1.083e-151 8.375e-33 4.557e-29 2.122e-25 1.896e-34 9.035e-29 1.029e-09 4.158e-06 7.379e-04 4.590e-03 8.786e-03 1.203e-02 1.555e-02 1.901e-02 1.667e-02 1.826e-02 2.285e-02 9.490e-02
7.420e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.206e-293 1.567e-83 1.581e-34 9.120e-37 1.870e-58 0.000e+00 1.871e-124 4.227e-152 6.671e-33 3.637e-29 1.705e-25 1.336e-34 6.635e-29 9.518e-10 3.995e-06 7.255e-04 4.543e-03 8.713e-03 1.193e-02 1.542e-02 1.884e-02 1.649e-02 1.805e-02 2.262e-02 9.492e-02
7.430e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.269e-293 1.101e-83 1.409e-34 7.731e-37 1.320e-58 0.000e+00 5.216e-125 6.198e-153 5.162e-33 2.821e-29 1.335e-25 8.711e-35 4.598e-29 8.775e-10 3.836e-06 7.131e-04 4.497e-03 8.639e-03 1.184e-02 1.530e-02 1.868e-02 1.631e-02 1.785e-02 2.239e-02 9.495e-02
7.440e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.231e-294 7.947e-84 1.260e-34 6.587e-37 9.564e-59 0.000e+00 2.157e-125 2.105e-153 4.047e-33 2.217e-29 1.057e-25 5.907e-35 3.276e-29 8.097e-10 3.683e-06 7.010e-04 4.451e-03 8.566e-03 1.174e-02 1.517e-02 1.852e-02 1.613e-02 1.765e-02 2.215e-02 9.497e-02
7.450e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.914e-295 5.715e-84 1.127e-34 5.615e-37 6.903e-59 0.000e+00 7.077e-126 3.918e-154 3.169e-33 1.740e-29 8.356e-26 3.967e-35 2.321e-29 7.472e-10 3.537e-06 6.891e-04 4.406e-03 8.494e-03 1.165e-02 1.505e-02 1.836e-02 1.595e-02 1.745e-02 2.193e-02 9.500e-02
7.460e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.852e-296 3.964e-84 1.003e-34 4.741e-37 4.807e-59 0.000e+00 1.917e-126 6.012e-155 2.430e-33 1.337e-29 6.479e-26 2.530e-35 1.579e-29 6.877e-10 3.394e-06 6.773e-04 4.361e-03 8.422e-03 1.156e-02 1.493e-02 1.821e-02 1.577e-02 1.725e-02 2.170e-02 9.502e-02
7.470e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.197e-296 2.936e-84 8.993e-35 4.066e-37 3.568e-59 0.000e+00 8.971e-127 2.253e-155 1.931e-33 1.064e-29 5.191e-26 1.771e-35 1.152e-29 6.353e-10 3.260e-06 6.658e-04 4.317e-03 8.352e-03 1.146e-02 1.480e-02 1.805e-02 1.560e-02 1.706e-02 2.147e-02 9.505e-02
7.480e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.086e-297 2.061e-84 8.019e-35 3.445e-37 2.513e-59 0.000e+00 2.451e-127 3.182e-156 1.490e-33 8.227e-30 4.047e-26 1.144e-35 7.920e-30 5.851e-10 3.128e-06 6.544e-04 4.273e-03 8.281e-03 1.137e-02 1.468e-02 1.790e-02 1.543e-02 1.687e-02 2.125e-02 9.507e-02
7.490e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.629e-298 1.488e-84 7.169e-35 2.935e-37 1.819e-59 0.000e+00 1.012e-127 1.082e-156 1.166e-33 6.448e-30 3.195e-26 7.712e-36 5.611e-30 5.394e-10 3.003e-06 6.432e-04 4.229e-03 8.211e-03 1.128e-02 1.456e-02 1.774e-02 1.525e-02 1.667e-02 2.103e-02 9.510e-02
7.500e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.299e-299 1.069e-84 6.410e-35 2.500e-37 1.310e-59 0.000e+00 3.256e-128 1.940e-157 9.108e-34 5.045e-30 2.518e-26 5.137e-36 3.945e-30 4.972e-10 2.883e-06 6.322e-04 4.186e-03 8.142e-03 1.119e-02 1.445e-02 1.759e-02 1.508e-02 1.649e-02 2.081e-02 9.512e-02
7.510e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.091e-299 7.420e-85 5.706e-35 2.111e-37 9.113e-60 0.000e+00 8.797e-129 2.994e-158 6.968e-34 3.866e-30 1.946e-26 3.250e-36 2.665e-30 4.572e-10 2.765e-06 6.214e-04 4.143e-03 8.073e-03 1.110e-02 1.433e-02 1.744e-02 1.492e-02 1.630e-02 2.059e-02 9.514e-02
7.520e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.886e-300 5.489e-85 5.118e-35 1.809e-37 6.751e-60 0.000e+00 4.042e-129 1.075e-158 5.524e-34 3.069e-30 1.554e-26 2.260e-36 1.933e-30 4.219e-10 2.655e-06 6.108e-04 4.101e-03 8.005e-03 1.101e-02 1.421e-02 1.729e-02 1.475e-02 1.611e-02 2.038e-02 9.517e-02
7.530e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.253e-301 3.849e-85 4.564e-35 1.532e-37 4.743e-60 0.000e+00 1.082e-129 1.463e-159 4.251e-34 2.365e-30 1.207e-26 1.446e-36 1.317e-30 3.882e-10 2.547e-06 6.003e-04 4.059e-03 7.937e-03 1.092e-02 1.409e-02 1.714e-02 1.459e-02 1.593e-02 2.016e-02 9.519e-02
7.540e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.599e-302 2.781e-85 4.081e-35 1.305e-37 3.430e-60 0.000e+00 4.465e-130 4.985e-160 3.321e-34 1.850e-30 9.504e-27 9.690e-37 9.278e-31 3.575e-10 2.444e-06 5.900e-04 4.018e-03 7.870e-03 1.083e-02 1.398e-02 1.699e-02 1.442e-02 1.575e-02 1.995e-02 9.522e-02
7.550e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.618e-303 1.996e-85 3.649e-35 1.111e-37 2.465e-60 0.000e+00 1.407e-130 8.596e-161 2.587e-34 1.443e-30 7.465e-27 6.399e-37 6.475e-31 3.292e-10 2.345e-06 5.799e-04 3.977e-03 7.804e-03 1.074e-02 1.386e-02 1.685e-02 1.426e-02 1.557e-02 1.974e-02 9.524e-02
7.560e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.648e-303 1.385e-85 3.249e-35 9.380e-38 1.713e-60 0.000e+00 3.794e-131 1.336e-161 1.975e-34 1.103e-30 5.750e-27 4.018e-37 4.342e-31 3.024e-10 2.249e-06 5.699e-04 3.936e-03 7.738e-03 1.066e-02 1.375e-02 1.670e-02 1.410e-02 1.539e-02 1.954e-02 9.527e-02
7.570e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.820e-304 1.024e-85 2.914e-35 8.037e-38 1.266e-60 0.000e+00 1.710e-131 4.595e-162 1.562e-34 8.727e-31 4.578e-27 2.774e-37 3.129e-31 2.788e-10 2.158e-06 5.601e-04 3.896e-03 7.673e-03 1.057e-02 1.364e-02 1.656e-02 1.395e-02 1.521e-02 1.933e-02 9.529e-02
7.580e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.812e-305 7.173e-86 2.598e-35 6.803e-38 8.875e-61 0.000e+00 4.485e-132 6.018e-163 1.199e-34 6.703e-31 3.542e-27 1.758e-37 2.114e-31 2.562e-10 2.069e-06 5.504e-04 3.856e-03 7.608e-03 1.049e-02 1.353e-02 1.641e-02 1.379e-02 1.504e-02 1.913e-02 9.531e-02
7.590e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.197e-306 5.183e-86 2.324e-35 5.794e-38 6.413e-61 0.000e+00 1.850e-132 2.055e-163 9.347e-35 5.230e-31 2.781e-27 1.171e-37 1.481e-31 2.357e-10 1.985e-06 5.410e-04 3.817e-03 7.544e-03 1.040e-02 1.342e-02 1.627e-02 1.363e-02 1.487e-02 1.892e-02 9.534e-02
7.600e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.393e-306 3.716e-86 2.078e-35 4.931e-38 4.598e-61 0.000e+00 5.713e-133 3.407e-164 7.264e-35 4.067e-31 2.177e-27 7.668e-38 1.025e-31 2.169e-10 1.904e-06 5.317e-04 3.778e-03 7.480e-03 1.032e-02 1.331e-02 1.613e-02 1.348e-02 1.469e-02 1.872e-02 9.536e-02
7.610e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.363e-307 2.581e-86 1.850e-35 4.162e-38 3.192e-61 0.000e+00 1.537e-133 5.335e-165 5.533e-35 3.100e-31 1.671e-27 4.777e-38 6.824e-32 1.990e-10 1.825e-06 5.224e-04 3.739e-03 7.416e-03 1.023e-02 1.320e-02 1.599e-02 1.333e-02 1.452e-02 1.853e-02 9.539e-02
7.620e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.999e-308 1.905e-86 1.660e-35 3.564e-38 2.355e-61 0.000e+00 6.796e-134 1.755e-165 4.366e-35 2.447e-31 1.326e-27 3.274e-38 4.886e-32 1.833e-10 1.751e-06 5.134e-04 3.701e-03 7.354e-03 1.015e-02 1.309e-02 1.585e-02 1.318e-02 1.436e-02 1.833e-02 9.541e-02
7.630e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.754e-309 1.333e-86 1.480e-35 3.015e-38 1.646e-61 0.000e+00 1.746e-134 2.213e-166 3.341e-35 1.873e-31 1.022e-27 2.054e-38 3.272e-32 1.682e-10 1.678e-06 5.045e-04 3.663e-03 7.292e-03 1.007e-02 1.298e-02 1.572e-02 1.303e-02 1.419e-02 1.814e-02 9.543e-02
7.640e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.138e-309 9.639e-87 1.324e-35 2.568e-38 1.189e-61 0.000e+00 7.194e-135 7.571e-167 2.600e-35 1.458e-31 8.004e-28 1.361e-38 2.279e-32 1.547e-10 1.609e-06 4.958e-04 3.625e-03 7.230e-03 9.989e-03 1.288e-02 1.558e-02 1.288e-02 1.403e-02 1.794e-02 9.546e-02
7.650e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.915e-310 6.904e-87 1.184e-35 2.184e-38 8.503e-62 0.000e+00 2.177e-135 1.207e-167 2.015e-35 1.130e-31 6.242e-28 8.833e-39 1.566e-32 1.421e-10 1.543e-06 4.872e-04 3.588e-03 7.169e-03 9.908e-03 1.277e-02 1.544e-02 1.274e-02 1.387e-02 1.775e-02 9.548e-02
7.660e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.213e-311 4.796e-87 1.054e-35 1.843e-38 5.896e-62 0.000e+00 5.849e-136 1.906e-168 1.532e-35 8.590e-32 4.777e-28 5.460e-39 1.034e-32 1.303e-10 1.478e-06 4.788e-04 3.551e-03 7.108e-03 9.828e-03 1.266e-02 1.531e-02 1.259e-02 1.370e-02 1.756e-02 9.550e-02
7.670e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.382e-312 3.537e-87 9.456e-36 1.578e-38 4.341e-62 0.000e+00 2.535e-136 5.992e-169 1.206e-35 6.761e-32 3.779e-28 3.716e-39 7.357e-33 1.199e-10 1.418e-06 4.705e-04 3.515e-03 7.048e-03 9.749e-03 1.256e-02 1.518e-02 1.245e-02 1.354e-02 1.738e-02 9.553e-02
7.680e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.995e-313 2.473e-87 8.433e-36 1.334e-38 3.028e-62 0.000e+00 6.377e-137 7.265e-170 9.202e-36 5.158e-32 2.901e-28 2.308e-39 4.883e-33 1.099e-10 1.358e-06 4.623e-04 3.479e-03 6.988e-03 9.670e-03 1.246e-02 1.504e-02 1.231e-02 1.339e-02 1.719e-02 9.555e-02
7.690e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.500e-313 1.788e-87 7.544e-36 1.136e-38 2.185e-62 0.000e+00 2.627e-137 2.492e-170 7.150e-36 4.006e-32 2.265e-28 1.520e-39 3.382e-33 1.009e-10 1.302e-06 4.543e-04 3.443e-03 6.929e-03 9.592e-03 1.235e-02 1.491e-02 1.217e-02 1.323e-02 1.701e-02 9.558e-02
7.700e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.497e-314 1.280e-87 6.746e-36 9.658e-39 1.559e-62 0.000e+00 7.785e-138 3.817e-171 5.527e-36 3.095e-32 1.760e-28 9.778e-40 2.305e-33 9.266e-11 1.248e-06 4.464e-04 3.408e-03 6.870e-03 9.514e-03 1.225e-02 1.478e-02 1.203e-02 1.308e-02 1.682e-02 9.560e-02
7.710e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.146e-315 8.893e-88 6.009e-36 8.148e-39 1.080e-62 0.000e+00 2.089e-138 6.081e-172 4.192e-36 2.346e-32 1.343e-28 5.997e-40 1.512e-33 8.485e-11 1.195e-06 4.386e-04 3.373e-03 6.812e-03 9.437e-03 1.215e-02 1.466e-02 1.189e-02 1.292e-02 1.664e-02 9.562e-02
7.720e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.872e-316 6.550e-88 5.390e-36 6.972e-39 7.935e-63 0.000e+00 8.875e-139 1.826e-172 3.292e-36 1.842e-32 1.059e-28 4.051e-40 1.068e-33 7.799e-11 1.146e-06 4.310e-04 3.338e-03 6.755e-03 9.361e-03 1.205e-02 1.453e-02 1.176e-02 1.277e-02 1.646e-02 9.565e-02
7.730e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.136e-316 4.576e-88 4.807e-36 5.892e-39 5.523e-63 0.000e+00 2.186e-139 2.129e-173 2.505e-36 1.400e-32 8.096e-29 2.491e-40 7.022e-34 7.144e-11 1.097e-06 4.234e-04 3.304e-03 6.697e-03 9.285e-03 1.195e-02 1.440e-02 1.162e-02 1.262e-02 1.629e-02 9.567e-02
7.740e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.876e-317 3.310e-88 4.301e-36 5.016e-39 3.981e-63 0.000e+00 9.000e-140 7.322e-174 1.943e-36 1.085e-32 6.305e-29 1.631e-40 4.837e-34 6.554e-11 1.051e-06 4.160e-04 3.270e-03 6.641e-03 9.210e-03 1.185e-02 1.428e-02 1.149e-02 1.248e-02 1.611e-02 9.569e-02
7.750e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.089e-318 2.366e-88 3.846e-36 4.263e-39 2.835e-63 0.000e+00 2.612e-140 1.077e-174 1.498e-36 8.357e-33 4.881e-29 1.040e-40 3.269e-34 6.010e-11 1.007e-06 4.088e-04 3.237e-03 6.584e-03 9.136e-03 1.176e-02 1.415e-02 1.136e-02 1.233e-02 1.594e-02 9.572e-02
7.760e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.082e-319 1.645e-88 3.426e-36 3.596e-39 1.962e-63 0.000e+00 7.005e-141 1.733e-175 1.134e-36 6.318e-33 3.711e-29 6.326e-41 2.128e-34 5.498e-11 9.643e-07 4.016e-04 3.203e-03 6.528e-03 9.061e-03 1.166e-02 1.403e-02 1.123e-02 1.218e-02 1.577e-02 9.574e-02
7.770e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.348e-320 1.210e-88 3.073e-36 3.075e-39 1.438e-63 0.000e+00 2.915e-141 4.961e-176 8.883e-37 4.945e-33 2.917e-29 4.241e-41 1.493e-34 5.048e-11 9.241e-07 3.946e-04 3.170e-03 6.473e-03 8.988e-03 1.156e-02 1.391e-02 1.110e-02 1.204e-02 1.559e-02 9.576e-02
7.780e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.310e-320 8.448e-89 2.741e-36 2.598e-39 9.985e-64 0.000e+00 7.028e-142 5.561e-177 6.739e-37 3.746e-33 2.221e-29 2.581e-41 9.728e-35 4.619e-11 8.847e-07 3.877e-04 3.138e-03 6.418e-03 8.915e-03 1.147e-02 1.378e-02 1.097e-02 1.190e-02 1.543e-02 9.579e-02
7.790e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.688e-321 6.112e-89 2.453e-36 2.211e-39 7.193e-64 0.000e+00 2.893e-142 1.918e-177 5.218e-37 2.896e-33 1.725e-29 1.681e-41 6.662e-35 4.233e-11 8.474e-07 3.809e-04 3.105e-03 6.364e-03 8.843e-03 1.137e-02 1.366e-02 1.084e-02 1.176e-02 1.526e-02 9.581e-02
7.800e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.365e-89 2.193e-36 1.879e-39 5.110e-64 0.000e+00 8.220e-143 2.709e-178 4.012e-37 2.224e-33 1.331e-29 1.061e-41 4.465e-35 3.878e-11 8.115e-07 3.742e-04 3.074e-03 6.310e-03 8.772e-03 1.128e-02 1.354e-02 1.072e-02 1.162e-02 1.509e-02 9.583e-02
7.810e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.036e-89 1.954e-36 1.584e-39 3.533e-64 0.000e+00 2.204e-143 4.402e-179 3.030e-37 1.677e-33 1.008e-29 6.407e-42 2.885e-35 3.544e-11 7.766e-07 3.676e-04 3.042e-03 6.256e-03 8.700e-03 1.119e-02 1.342e-02 1.059e-02 1.148e-02 1.493e-02 9.586e-02
7.820e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.232e-89 1.753e-36 1.354e-39 2.584e-64 0.000e+00 8.978e-144 1.201e-179 2.368e-37 1.308e-33 7.899e-30 4.262e-42 2.010e-35 3.251e-11 7.439e-07 3.612e-04 3.011e-03 6.203e-03 8.630e-03 1.109e-02 1.331e-02 1.047e-02 1.134e-02 1.477e-02 9.588e-02
7.830e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.556e-89 1.563e-36 1.144e-39 1.790e-64 0.000e+00 2.119e-144 1.294e-180 1.792e-37 9.877e-34 5.992e-30 2.566e-42 1.297e-35 2.971e-11 7.119e-07 3.548e-04 2.979e-03 6.151e-03 8.560e-03 1.100e-02 1.319e-02 1.035e-02 1.121e-02 1.460e-02 9.590e-02
7.840e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.126e-89 1.399e-36 9.732e-40 1.288e-64 0.000e+00 8.721e-145 4.477e-181 1.385e-37 7.620e-34 4.641e-30 1.662e-42 8.835e-36 2.720e-11 6.816e-07 3.486e-04 2.949e-03 6.098e-03 8.491e-03 1.091e-02 1.308e-02 1.023e-02 1.108e-02 1.445e-02 9.593e-02
7.850e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.034e-90 1.251e-36 8.264e-40 9.133e-65 0.000e+00 2.426e-145 6.066e-182 1.062e-37 5.831e-34 3.566e-30 1.039e-42 5.870e-36 2.489e-11 6.525e-07 3.424e-04 2.918e-03 6.047e-03 8.422e-03 1.082e-02 1.296e-02 1.011e-02 1.095e-02 1.429e-02 9.595e-02
7.860e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.590e-90 1.115e-36 6.968e-40 6.308e-65 0.000e+00 6.502e-146 9.967e-183 8.003e-38 4.385e-34 2.694e-30 6.226e-43 3.766e-36 2.272e-11 6.242e-07 3.364e-04 2.888e-03 5.995e-03 8.353e-03 1.073e-02 1.285e-02 9.994e-03 1.081e-02 1.413e-02 9.597e-02
7.870e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.105e-90 1.000e-36 5.954e-40 4.605e-65 0.000e+00 2.593e-146 2.591e-183 6.240e-38 3.412e-34 2.103e-30 4.109e-43 2.604e-36 2.082e-11 5.977e-07 3.305e-04 2.859e-03 5.944e-03 8.286e-03 1.064e-02 1.273e-02 9.878e-03 1.069e-02 1.398e-02 9.599e-02
7.880e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.859e-90 8.921e-37 5.025e-40 3.182e-65 0.000e+00 5.988e-147 2.680e-184 4.707e-38 2.567e-34 1.589e-30 2.448e-43 1.665e-36 1.901e-11 5.718e-07 3.246e-04 2.829e-03 5.894e-03 8.218e-03 1.055e-02 1.262e-02 9.763e-03 1.056e-02 1.382e-02 9.602e-02
7.890e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.070e-90 7.986e-37 4.276e-40 2.289e-65 0.000e+00 2.465e-147 9.303e-185 3.631e-38 1.976e-34 1.227e-30 1.576e-43 1.128e-36 1.739e-11 5.472e-07 3.189e-04 2.800e-03 5.844e-03 8.152e-03 1.047e-02 1.251e-02 9.649e-03 1.043e-02 1.367e-02 9.604e-02
7.900e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.475e-90 7.142e-37 3.629e-40 1.618e-65 0.000e+00 6.709e-148 1.209e-185 2.777e-38 1.507e-34 9.394e-31 9.762e-44 7.427e-37 1.589e-11 5.236e-07 3.132e-04 2.771e-03 5.794e-03 8.086e-03 1.038e-02 1.240e-02 9.537e-03 1.031e-02 1.352e-02 9.606e-02
7.910e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.027e-90 6.366e-37 3.059e-40 1.117e-65 0.000e+00 1.799e-148 2.009e-186 2.089e-38 1.130e-34 7.073e-31 5.803e-44 4.728e-37 1.449e-11 5.008e-07 3.077e-04 2.742e-03 5.745e-03 8.020e-03 1.029e-02 1.229e-02 9.425e-03 1.018e-02 1.337e-02 9.609e-02
7.920e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.533e-91 5.710e-37 2.613e-40 8.135e-66 0.000e+00 7.018e-149 4.969e-187 1.625e-38 8.767e-35 5.503e-31 3.800e-44 3.246e-37 1.327e-11 4.793e-07 3.022e-04 2.714e-03 5.696e-03 7.955e-03 1.021e-02 1.218e-02 9.315e-03 1.006e-02 1.322e-02 9.611e-02
7.930e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.242e-91 5.093e-37 2.204e-40 5.608e-66 0.000e+00 1.586e-149 4.936e-188 1.222e-38 6.572e-35 4.141e-31 2.239e-44 2.055e-37 1.210e-11 4.583e-07 2.969e-04 2.686e-03 5.648e-03 7.890e-03 1.012e-02 1.208e-02 9.206e-03 9.939e-03 1.308e-02 9.613e-02
7.940e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.797e-91 4.559e-37 1.875e-40 4.030e-66 0.000e+00 6.531e-150 1.719e-188 9.411e-39 5.048e-35 3.190e-31 1.434e-44 1.384e-37 1.106e-11 4.385e-07 2.916e-04 2.658e-03 5.600e-03 7.826e-03 1.004e-02 1.197e-02 9.098e-03 9.820e-03 1.293e-02 9.615e-02
7.950e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.703e-91 4.078e-37 1.591e-40 2.844e-66 0.000e+00 1.739e-150 2.142e-189 7.177e-39 3.837e-35 2.432e-31 8.791e-45 9.035e-38 1.009e-11 4.194e-07 2.864e-04 2.631e-03 5.552e-03 7.763e-03 9.957e-03 1.186e-02 8.991e-03 9.701e-03 1.279e-02 9.618e-02
7.960e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.883e-91 3.635e-37 1.341e-40 1.960e-66 0.000e+00 4.665e-151 3.601e-190 5.388e-39 2.870e-35 1.825e-31 5.186e-45 5.710e-38 9.196e-12 4.009e-07 2.813e-04 2.603e-03 5.505e-03 7.699e-03 9.875e-03 1.176e-02 8.885e-03 9.584e-03 1.265e-02 9.620e-02
7.970e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.379e-91 3.261e-37 1.145e-40 1.425e-66 0.000e+00 1.780e-151 8.471e-191 4.180e-39 2.220e-35 1.415e-31 3.368e-45 3.891e-38 8.408e-12 3.836e-07 2.763e-04 2.577e-03 5.458e-03 7.637e-03 9.793e-03 1.165e-02 8.781e-03 9.468e-03 1.251e-02 9.622e-02
